"x","y","GID","Labor_unskilled_Agriculture_3C"
-105.5416742,47.04166676,12987,-0.630261242389679
-105.5416742,47.12500009,12988,-0.61891382932663
-105.5416742,47.20833342,12989,-0.60756641626358
-105.5416742,47.29166675,12990,-0.610060751438141
-105.5416742,47.37500008,12991,-0.626396775245667
-105.5416742,47.45833341,12992,-0.642732799053192
-105.5416742,47.54166674,12993,-0.6646808385849
-105.5416742,47.62500007,12994,-0.692240715026855
-105.5416742,47.7083334,12995,-0.719800651073456
-105.5416742,47.79166673,12996,-0.734523177146912
-105.5416742,47.87500006,12997,-0.736408472061157
-105.5416742,47.95833339,12998,-0.738293707370758
-105.5416742,48.04166672,12999,-0.714588046073914
-105.5416742,48.12500005,13000,-0.665291488170624
-105.5416742,48.20833338,13001,-0.615994930267334
-105.5416742,48.29166671,13002,-0.563783228397369
-105.5416742,48.37500004,13003,-0.50865638256073
-105.5416742,48.45833337,13004,-0.453529506921768
-105.5416742,48.5416667,13005,-0.416605055332184
-105.5416742,48.62500003,13006,-0.397883057594299
-105.5416742,48.70833336,13007,-0.379161059856415
-105.5416742,48.79166669,13008,-0.364438951015472
-105.5416742,48.87500002,13009,-0.353716790676117
-105.4583409,30.95833407,13010,-0.940341770648956
-105.4583409,32.87500066,13011,-0.0239431094378233
-105.4583409,32.95833399,13012,-0.0262067466974258
-105.4583409,33.37500064,13013,-0.0550482347607613
-105.4583409,33.45833397,13014,-0.0654302090406418
-105.4583409,33.5416673,13015,-0.0751960575580597
-105.4583409,34.70833392,13016,-0.104704491794109
-105.4583409,35.2083339,13017,-0.0706919059157372
-105.4583409,37.20833382,13018,-0.00636716885492206
-105.4583409,37.29166715,13019,-0.00740287359803915
-105.4583409,37.37500048,13020,-0.00890444032847881
-105.4583409,37.45833381,13021,-0.0104060061275959
-105.4583409,38.04166712,13022,-0.0108354697003961
-105.4583409,38.12500045,13023,-0.0175190363079309
-105.4583409,42.45833361,13024,-0.0767651945352554
-105.4583409,42.54166694,13025,-0.0989540368318558
-105.4583409,42.62500027,13026,-0.125286623835564
-105.4583409,42.7083336,13027,-0.151619225740433
-105.4583409,42.79166693,13028,-0.172642275691032
-105.4583409,42.87500026,13029,-0.188355848193169
-105.4583409,43.04166692,13030,-0.212594047188759
-105.4583409,43.12500025,13031,-0.213929787278175
-105.4583409,43.79166689,13032,-0.230381637811661
-105.4583409,43.87500022,13033,-0.231476947665215
-105.4583409,43.95833355,13034,-0.232572257518768
-105.4583409,44.20833354,13035,-0.288258403539658
-105.4583409,44.29166687,13036,-0.316718816757202
-105.4583409,44.3750002,13037,-0.351584166288376
-105.4583409,44.62500019,13038,-0.459836840629578
-105.4583409,44.95833351,13039,-0.564772605895996
-105.4583409,45.04166684,13040,-0.593577980995178
-105.4583409,45.12500017,13041,-0.631596148014069
-105.4583409,45.29166683,13042,-0.701800584793091
-105.4583409,45.37500016,13043,-0.728155016899109
-105.4583409,45.45833349,13044,-0.754509449005127
-105.4583409,45.54166682,13045,-0.77159857749939
-105.4583409,45.62500015,13046,-0.779422581195831
-105.4583409,45.70833348,13047,-0.787246525287628
-105.4583409,45.79166681,13048,-0.80827385187149
-105.4583409,45.87500014,13049,-0.842504560947418
-105.4583409,45.95833347,13050,-0.876735270023346
-105.4583409,46.12500013,13051,-0.921134114265442
-105.4583409,46.29166679,13052,-0.961710035800934
-105.4583409,46.37500012,13053,-0.988294780254364
-105.4583409,46.45833345,13054,-1.01487958431244
-105.4583409,46.62500011,13055,-0.969523429870605
-105.4583409,46.70833344,13056,-0.930424511432648
-105.4583409,46.79166677,13057,-0.866990506649017
-105.4583409,46.8750001,13058,-0.779221594333649
-105.4583409,47.04166676,13059,-0.639958202838898
-105.4583409,47.12500009,13060,-0.624737977981567
-105.4583409,47.20833342,13061,-0.609517812728882
-105.4583409,47.29166675,13062,-0.6090949177742
-105.4583409,47.37500008,13063,-0.623469233512878
-105.4583409,47.45833341,13064,-0.637843549251556
-105.4583409,47.54166674,13065,-0.65925520658493
-105.4583409,47.62500007,13066,-0.687704145908356
-105.4583409,47.7083334,13067,-0.716153144836426
-105.4583409,47.79166673,13068,-0.734037101268768
-105.4583409,47.87500006,13069,-0.741356015205383
-105.4583409,47.95833339,13070,-0.748674988746643
-105.4583409,48.04166672,13071,-0.728582262992859
-105.4583409,48.12500005,13072,-0.681077897548676
-105.4583409,48.20833338,13073,-0.633573591709137
-105.4583409,48.29166671,13074,-0.581073641777039
-105.4583409,48.37500004,13075,-0.52357816696167
-105.4583409,48.45833337,13076,-0.466082692146301
-105.4583409,48.5416667,13077,-0.426883637905121
-105.4583409,48.62500003,13078,-0.405981004238129
-105.4583409,48.70833336,13079,-0.385078340768814
-105.4583409,48.79166669,13080,-0.370195120573044
-105.4583409,48.87500002,13081,-0.361331343650818
-105.3750076,31.95833403,13082,-0.784408688545227
-105.3750076,32.20833402,13083,-0.544947683811188
-105.3750076,32.29166735,13084,-0.438316434621811
-105.3750076,32.95833399,13085,-0.0450201258063316
-105.3750076,33.37500064,13086,-0.0729181542992592
-105.3750076,33.45833397,13087,-0.0792935267090797
-105.3750076,33.5416673,13088,-0.0890184789896011
-105.3750076,33.70833396,13089,-0.115167342126369
-105.3750076,34.79166725,13090,-0.109899081289768
-105.3750076,35.29166723,13091,-0.079371303319931
-105.3750076,35.54166722,13092,-0.0291900150477886
-105.3750076,35.79166721,13093,-0.0119169494137168
-105.3750076,35.95833387,13094,-0.00686689186841249
-105.3750076,36.0416672,13095,-0.00609778612852097
-105.3750076,37.04166716,13096,-0.00390908820554614
-105.3750076,37.12500049,13097,-0.00441967789083719
-105.3750076,37.20833382,13098,-0.00493026757612824
-105.3750076,37.29166715,13099,-0.0058869170024991
-105.3750076,37.37500048,13100,-0.00728961592540145
-105.3750076,37.45833381,13101,-0.00869231484830379
-105.3750076,37.79166713,13102,-0.0116295665502548
-105.3750076,37.87500046,13103,-0.0111717525869608
-105.3750076,38.04166712,13104,-0.014944083057344
-105.3750076,38.20833378,13105,-0.0327800884842873
-105.3750076,39.70833372,13106,-0.0193522665649652
-105.3750076,41.79166697,13107,-0.0345290973782539
-105.3750076,41.8750003,13108,-0.0419871211051941
-105.3750076,42.54166694,13109,-0.13409286737442
-105.3750076,42.62500027,13110,-0.158068582415581
-105.3750076,42.7083336,13111,-0.182044312357903
-105.3750076,42.79166693,13112,-0.198046579957008
-105.3750076,43.79166689,13113,-0.238568469882011
-105.3750076,43.87500022,13114,-0.239875793457031
-105.3750076,43.95833355,13115,-0.24118310213089
-105.3750076,44.12500021,13116,-0.274741619825363
-105.3750076,44.20833354,13117,-0.296678155660629
-105.3750076,44.54166686,13118,-0.41523951292038
-105.3750076,44.62500019,13119,-0.451878994703293
-105.3750076,44.95833351,13120,-0.562370538711548
-105.3750076,45.04166684,13121,-0.592151999473572
-105.3750076,45.12500017,13122,-0.62950187921524
-105.3750076,45.2083335,13123,-0.666851758956909
-105.3750076,45.29166683,13124,-0.704019844532013
-105.3750076,45.37500016,13125,-0.741006076335907
-105.3750076,45.45833349,13126,-0.777992308139801
-105.3750076,45.54166682,13127,-0.80042576789856
-105.3750076,45.62500015,13128,-0.808306455612183
-105.3750076,45.70833348,13129,-0.816187143325806
-105.3750076,45.79166681,13130,-0.829118013381958
-105.3750076,45.87500014,13131,-0.847099125385284
-105.3750076,45.95833347,13132,-0.865080177783966
-105.3750076,46.0416668,13133,-0.881081461906433
-105.3750076,46.12500013,13134,-0.895102918148041
-105.3750076,46.29166679,13135,-0.930669665336609
-105.3750076,46.37500012,13136,-0.959738731384277
-105.3750076,46.54166678,13137,-0.991018295288086
-105.3750076,46.62500011,13138,-0.966370224952698
-105.3750076,46.70833344,13139,-0.941722095012665
-105.3750076,46.79166677,13140,-0.886695981025696
-105.3750076,46.95833343,13141,-0.71588796377182
-105.3750076,47.04166676,13142,-0.661451458930969
-105.3750076,47.12500009,13143,-0.637982308864594
-105.3750076,47.20833342,13144,-0.614513099193573
-105.3750076,47.29166675,13145,-0.608846783638
-105.3750076,47.37500008,13146,-0.620983302593231
-105.3750076,47.45833341,13147,-0.633119761943817
-105.3750076,47.54166674,13148,-0.653876960277557
-105.3750076,47.62500007,13149,-0.683254897594452
-105.3750076,47.7083334,13150,-0.712632834911346
-105.3750076,47.79166673,13151,-0.732967913150787
-105.3750076,47.87500006,13152,-0.744260132312775
-105.3750076,47.95833339,13153,-0.755552351474762
-105.3750076,48.04166672,13154,-0.739774882793427
-105.3750076,48.12500005,13155,-0.696927845478058
-105.3750076,48.20833338,13156,-0.654080867767334
-105.3750076,48.29166671,13157,-0.601770162582397
-105.3750076,48.37500004,13158,-0.539995849132538
-105.3750076,48.45833337,13159,-0.478221565485001
-105.3750076,48.5416667,13160,-0.43513759970665
-105.3750076,48.62500003,13161,-0.410743951797485
-105.3750076,48.70833336,13162,-0.386350303888321
-105.3750076,48.79166669,13163,-0.370797008275986
-105.3750076,48.87500002,13164,-0.364084005355835
-105.2916743,31.79166737,13165,-0.977064430713654
-105.2916743,31.8750007,13166,-0.978414833545685
-105.2916743,31.95833403,13167,-0.979765295982361
-105.2916743,32.95833399,13168,-0.0638335049152374
-105.2916743,33.37500064,13169,-0.0907880812883377
-105.2916743,33.45833397,13170,-0.0931568443775177
-105.2916743,34.79166725,13171,-0.118886306881905
-105.2916743,34.87500058,13172,-0.116422787308693
-105.2916743,35.04166724,13173,-0.112040542066097
-105.2916743,35.2083339,13174,-0.109292589128017
-105.2916743,35.29166723,13175,-0.0973300635814667
-105.2916743,35.79166721,13176,-0.0164701770991087
-105.2916743,35.87500054,13177,-0.0130572263151407
-105.2916743,36.0416672,13178,-0.00767576554790139
-105.2916743,37.20833382,13179,-0.00349336653016508
-105.2916743,37.79166713,13180,-0.0116388341411948
-105.2916743,37.87500046,13181,-0.0123738693073392
-105.2916743,38.29166711,13182,-0.0435733646154404
-105.2916743,40.04166704,13183,-0.0676519945263863
-105.2916743,40.12500037,13184,-0.0710134878754616
-105.2916743,40.2083337,13185,-0.0743749812245369
-105.2916743,40.79166701,13186,-0.0531815364956856
-105.2916743,41.62500031,13187,-0.0288828369230032
-105.2916743,41.70833364,13188,-0.0357787571847439
-105.2916743,41.79166697,13189,-0.045252189040184
-105.2916743,41.8750003,13190,-0.0573030970990658
-105.2916743,42.37500028,13191,-0.126840069890022
-105.2916743,42.45833361,13192,-0.147894859313965
-105.2916743,42.62500027,13193,-0.190850540995598
-105.2916743,42.7083336,13194,-0.212469398975372
-105.2916743,42.79166693,13195,-0.223450899124146
-105.2916743,42.95833359,13196,-0.224139451980591
-105.2916743,43.79166689,13197,-0.246755316853523
-105.2916743,43.87500022,13198,-0.248274639248848
-105.2916743,43.95833355,13199,-0.249793961644173
-105.2916743,44.29166687,13200,-0.328331857919693
-105.2916743,44.45833353,13201,-0.377632260322571
-105.2916743,44.54166686,13202,-0.407945305109024
-105.2916743,44.62500019,13203,-0.443921118974686
-105.2916743,44.70833352,13204,-0.479896932840347
-105.2916743,44.95833351,13205,-0.5599684715271
-105.2916743,45.04166684,13206,-0.590726017951965
-105.2916743,45.12500017,13207,-0.627407610416412
-105.2916743,45.2083335,13208,-0.664089202880859
-105.2916743,45.29166683,13209,-0.70623904466629
-105.2916743,45.37500016,13210,-0.753857135772705
-105.2916743,45.45833349,13211,-0.80147522687912
-105.2916743,45.54166682,13212,-0.829252898693085
-105.2916743,45.62500015,13213,-0.837190330028534
-105.2916743,45.70833348,13214,-0.845127701759338
-105.2916743,45.79166681,13215,-0.849962174892426
-105.2916743,45.87500014,13216,-0.851693689823151
-105.2916743,46.12500013,13217,-0.86907172203064
-105.2916743,46.20833346,13218,-0.878925561904907
-105.2916743,46.29166679,13219,-0.899629235267639
-105.2916743,46.37500012,13220,-0.931182742118835
-105.2916743,46.45833345,13221,-0.962736189365387
-105.2916743,46.54166678,13222,-0.973414242267609
-105.2916743,46.62500011,13223,-0.963216960430145
-105.2916743,46.70833344,13224,-0.953019678592682
-105.2916743,46.79166677,13225,-0.906401455402374
-105.2916743,46.8750001,13226,-0.823362350463867
-105.2916743,46.95833343,13227,-0.740323305130005
-105.2916743,47.04166676,13228,-0.682944715023041
-105.2916743,47.12500009,13229,-0.651226580142975
-105.2916743,47.20833342,13230,-0.619508385658264
-105.2916743,47.29166675,13231,-0.608598709106445
-105.2916743,47.37500008,13232,-0.618497312068939
-105.2916743,47.45833341,13233,-0.628395974636078
-105.2916743,47.54166674,13234,-0.648498773574829
-105.2916743,47.62500007,13235,-0.678805708885193
-105.2916743,47.7083334,13236,-0.709112584590912
-105.2916743,47.79166673,13237,-0.731898784637451
-105.2916743,47.87500006,13238,-0.747164249420166
-105.2916743,47.95833339,13239,-0.762429714202881
-105.2916743,48.04166672,13240,-0.750967502593994
-105.2916743,48.12500005,13241,-0.71277779340744
-105.2916743,48.20833338,13242,-0.674588143825531
-105.2916743,48.29166671,13243,-0.622466683387756
-105.2916743,48.37500004,13244,-0.556413590908051
-105.2916743,48.45833337,13245,-0.4903604388237
-105.2916743,48.5416667,13246,-0.443391561508179
-105.2916743,48.62500003,13247,-0.415506929159164
-105.2916743,48.70833336,13248,-0.387622267007828
-105.2916743,48.79166669,13249,-0.371398866176605
-105.2916743,48.87500002,13250,-0.366836696863174
-105.208341,31.8750007,13251,-1.04348254203796
-105.208341,31.95833403,13252,-1.03597927093506
-105.208341,32.20833402,13253,-0.645913362503052
-105.208341,32.29166735,13254,-0.50342208147049
-105.208341,32.37500068,13255,-0.372964352369308
-105.208341,32.45833401,13256,-0.242506578564644
-105.208341,32.62500067,13257,-0.137854889035225
-105.208341,32.79166733,13258,-0.103280939161777
-105.208341,33.04166732,13259,-0.130746901035309
-105.208341,33.37500064,13260,-0.147222518920898
-105.208341,33.5416673,13261,-0.156353399157524
-105.208341,33.62500063,13262,-0.17385271191597
-105.208341,35.2083339,13263,-0.135674074292183
-105.208341,35.54166722,13264,-0.0469635687768459
-105.208341,35.62500055,13265,-0.0387407280504704
-105.208341,35.87500054,13266,-0.0197936799377203
-105.208341,38.37500044,13267,-0.0526190251111984
-105.208341,38.45833377,13268,-0.0429673381149769
-105.208341,38.5416671,13269,-0.0332556776702404
-105.208341,38.62500043,13270,-0.0234840456396341
-105.208341,39.79166705,13271,-0.0815865620970726
-105.208341,39.87500038,13272,-0.0987671539187431
-105.208341,39.95833371,13273,-0.115947745740414
-105.208341,40.04166704,13274,-0.127259775996208
-105.208341,40.12500037,13275,-0.132703348994255
-105.208341,40.2083337,13276,-0.138146921992302
-105.208341,40.29166703,13277,-0.134459346532822
-105.208341,40.37500036,13278,-0.121640808880329
-105.208341,40.45833369,13279,-0.108822271227837
-105.208341,40.62500035,13280,-0.0935999006032944
-105.208341,40.70833368,13281,-0.0877244845032692
-105.208341,40.79166701,13282,-0.074930801987648
-105.208341,41.62500031,13283,-0.0378658063709736
-105.208341,41.79166697,13284,-0.0617943182587624
-105.208341,41.8750003,13285,-0.0804292410612106
-105.208341,41.95833363,13286,-0.0990641638636589
-105.208341,42.04166696,13287,-0.112239949405193
-105.208341,42.29166695,13288,-0.139618501067162
-105.208341,42.37500028,13289,-0.155792012810707
-105.208341,42.45833361,13290,-0.171965509653091
-105.208341,42.54166694,13291,-0.189132109284401
-105.208341,42.62500027,13292,-0.207291781902313
-105.208341,42.87500026,13293,-0.235174030065536
-105.208341,43.04166692,13294,-0.245439827442169
-105.208341,43.87500022,13295,-0.257830172777176
-105.208341,44.20833354,13296,-0.313568383455276
-105.208341,44.29166687,13297,-0.333674341440201
-105.208341,44.3750002,13298,-0.352777183055878
-105.208341,44.45833353,13299,-0.371879994869232
-105.208341,45.04166684,13300,-0.578963816165924
-105.208341,45.12500017,13301,-0.615433752536774
-105.208341,45.2083335,13302,-0.651903688907623
-105.208341,45.29166683,13303,-0.696443855762482
-105.208341,45.37500016,13304,-0.749054074287415
-105.208341,45.45833349,13305,-0.801664352416992
-105.208341,45.54166682,13306,-0.83390873670578
-105.208341,45.62500015,13307,-0.845787465572357
-105.208341,45.70833348,13308,-0.857666194438934
-105.208341,45.79166681,13309,-0.859386026859283
-105.208341,45.87500014,13310,-0.850947082042694
-105.208341,46.12500013,13311,-0.846114456653595
-105.208341,46.20833346,13312,-0.851331651210785
-105.208341,46.45833345,13313,-0.932821035385132
-105.208341,46.54166678,13314,-0.950205683708191
-105.208341,46.62500011,13315,-0.953422665596008
-105.208341,46.70833344,13316,-0.95663970708847
-105.208341,46.79166677,13317,-0.919427692890167
-105.208341,46.8750001,13318,-0.841786921024323
-105.208341,46.95833343,13319,-0.764146149158478
-105.208341,47.04166676,13320,-0.706986367702484
-105.208341,47.12500009,13321,-0.670307397842407
-105.208341,47.20833342,13322,-0.63362842798233
-105.208341,47.29166675,13323,-0.619608461856842
-105.208341,47.37500008,13324,-0.628247380256653
-105.208341,47.45833341,13325,-0.636886358261108
-105.208341,47.54166674,13326,-0.653850257396698
-105.208341,47.62500007,13327,-0.679139137268066
-105.208341,47.7083334,13328,-0.704428017139435
-105.208341,47.79166673,13329,-0.725569427013397
-105.208341,47.87500006,13330,-0.742563366889954
-105.208341,47.95833339,13331,-0.75955730676651
-105.208341,48.04166672,13332,-0.7527676820755
-105.208341,48.12500005,13333,-0.722194492816925
