"x","y","GID","Labor_unskilled_Agriculture_3C"
-108.6250063,32.87500066,10504,-0.187956735491753
-108.6250063,32.95833399,10505,-0.136272251605988
-108.6250063,35.95833387,10506,-0.188843414187431
-108.6250063,36.12500053,10507,-0.238146930932999
-108.6250063,36.20833386,10508,-0.260760992765427
-108.6250063,37.20833382,10509,-0.0795991942286491
-108.6250063,37.29166715,10510,-0.0509308204054832
-108.6250063,37.37500048,10511,-0.0365546308457851
-108.6250063,37.45833381,10512,-0.022178441286087
-108.6250063,37.54166714,10513,-0.0138858193531632
-108.6250063,37.62500047,10514,-0.011676624417305
-108.6250063,37.87500046,10515,-0.0170298181474209
-108.6250063,37.95833379,10516,-0.0228077787905931
-108.6250063,39.04166708,10517,-0.168881848454475
-108.6250063,39.12500041,10518,-0.189685851335526
-108.6250063,39.20833374,10519,-0.210489839315414
-108.6250063,41.54166698,10520,-0.0208410527557135
-108.6250063,42.79166693,10521,-0.0814351588487625
-108.6250063,42.87500026,10522,-0.118647515773773
-108.6250063,42.95833359,10523,-0.155859872698784
-108.6250063,43.04166692,10524,-0.173045098781586
-108.6250063,43.12500025,10525,-0.17020346224308
-108.6250063,43.20833358,10526,-0.167361810803413
-108.6250063,43.29166691,10527,-0.15368726849556
-108.6250063,43.37500024,10528,-0.129179954528809
-108.6250063,44.04166688,10529,-0.116593427956104
-108.6250063,44.29166687,10530,-0.167009428143501
-108.6250063,44.3750002,10531,-0.206975936889648
-108.6250063,44.62500019,10532,-0.307159900665283
-108.6250063,44.70833352,10533,-0.333982735872269
-108.6250063,44.79166685,10534,-0.333015084266663
-108.6250063,44.87500018,10535,-0.304257154464722
-108.6250063,44.95833351,10536,-0.275499254465103
-108.6250063,45.04166684,10537,-0.259393125772476
-108.6250063,45.12500017,10538,-0.255938708782196
-108.6250063,45.37500016,10539,-0.309421390295029
-108.6250063,45.45833349,10540,-0.348530888557434
-108.6250063,45.54166682,10541,-0.411150366067886
-108.6250063,45.62500015,10542,-0.497279644012451
-108.6250063,45.70833348,10543,-0.583408951759338
-108.6250063,45.79166681,10544,-0.618204057216644
-108.6250063,45.87500014,10545,-0.601665377616882
-108.6250063,45.95833347,10546,-0.58512669801712
-108.6250063,46.0416668,10547,-0.558648884296417
-108.6250063,46.12500013,10548,-0.522231876850128
-108.6250063,46.20833346,10549,-0.485814929008484
-108.6250063,46.29166679,10550,-0.466531246900558
-108.6250063,46.37500012,10551,-0.464380741119385
-108.6250063,46.45833345,10552,-0.462230235338211
-108.6250063,46.54166678,10553,-0.455441653728485
-108.6250063,46.62500011,10554,-0.444015055894852
-108.6250063,46.70833344,10555,-0.432588428258896
-108.6250063,46.79166677,10556,-0.432883352041245
-108.6250063,46.95833343,10557,-0.456916153430939
-108.6250063,47.04166676,10558,-0.488318055868149
-108.6250063,47.12500009,10559,-0.539105355739594
-108.6250063,47.20833342,10560,-0.589892685413361
-108.6250063,47.29166675,10561,-0.617321729660034
-108.6250063,47.37500008,10562,-0.621392548084259
-108.6250063,47.45833341,10563,-0.625463426113129
-108.6250063,47.79166673,10564,-0.476529240608215
-108.6250063,47.87500006,10565,-0.444153994321823
-108.6250063,48.04166672,10566,-0.41775307059288
-108.6250063,48.12500005,10567,-0.462076812982559
-108.6250063,48.20833338,10568,-0.506400585174561
-108.6250063,48.29166671,10569,-0.53593385219574
-108.6250063,48.37500004,10570,-0.550676763057709
-108.6250063,48.45833337,10571,-0.565419614315033
-108.6250063,48.5416667,10572,-0.530235469341278
-108.6250063,48.62500003,10573,-0.445124298334122
-108.6250063,48.70833336,10574,-0.360013157129288
-108.6250063,48.79166669,10575,-0.310844033956528
-108.6250063,48.87500002,10576,-0.297616899013519
-108.6250063,48.95833335,10577,-0.284389734268188
-108.541673,31.37500072,10578,-0.563888132572174
-108.541673,31.45833405,10579,-0.439194172620773
-108.541673,31.70833404,10580,-0.449281364679337
-108.541673,31.79166737,10581,-0.47631624341011
-108.541673,32.04166736,10582,-0.5265172123909
-108.541673,32.20833402,10583,-0.476355999708176
-108.541673,32.95833399,10584,-0.117751121520996
-108.541673,33.04166732,10585,-0.0871575251221657
-108.541673,33.87500062,10586,-0.0151430498808622
-108.541673,34.62500059,10587,-0.0334864407777786
-108.541673,34.70833392,10588,-0.0329537689685822
-108.541673,35.12500057,10589,-0.0240433812141418
-108.541673,36.20833386,10590,-0.296242654323578
-108.541673,36.45833385,10591,-0.421437591314316
-108.541673,36.79166717,10592,-0.373803615570068
-108.541673,37.29166715,10593,-0.0328400135040283
-108.541673,37.37500048,10594,-0.0230032913386822
-108.541673,37.45833381,10595,-0.0131665682420135
-108.541673,37.54166714,10596,-0.00762831512838602
-108.541673,37.87500046,10597,-0.00951224565505981
-108.541673,37.95833379,10598,-0.0128346523270011
-108.541673,38.04166712,10599,-0.016474911943078
-108.541673,38.12500045,10600,-0.0204330198466778
-108.541673,38.29166711,10601,-0.0257334653288126
-108.541673,39.04166708,10602,-0.179090827703476
-108.541673,39.12500041,10603,-0.186345756053925
-108.541673,42.87500026,10604,-0.141206547617912
-108.541673,42.95833359,10605,-0.180073782801628
-108.541673,43.04166692,10606,-0.193583130836487
-108.541673,43.12500025,10607,-0.181734934449196
-108.541673,43.20833358,10608,-0.169886723160744
-108.541673,43.29166691,10609,-0.157144024968147
-108.541673,43.37500024,10610,-0.143506839871407
-108.541673,43.70833356,10611,-0.118523180484772
-108.541673,43.95833355,10612,-0.139529287815094
-108.541673,44.04166688,10613,-0.149407625198364
-108.541673,44.3750002,10614,-0.247441038489342
-108.541673,44.45833353,10615,-0.294476568698883
-108.541673,44.62500019,10616,-0.319702923297882
-108.541673,44.70833352,10617,-0.320842027664185
-108.541673,44.79166685,10618,-0.303323179483414
-108.541673,44.87500018,10619,-0.267146527767181
-108.541673,44.95833351,10620,-0.230969876050949
-108.541673,45.29166683,10621,-0.250094413757324
-108.541673,45.37500016,10622,-0.290070801973343
-108.541673,45.45833349,10623,-0.330047190189362
-108.541673,45.54166682,10624,-0.401269167661667
-108.541673,45.62500015,10625,-0.503736555576324
-108.541673,45.70833348,10626,-0.60620391368866
-108.541673,45.79166681,10627,-0.650331735610962
-108.541673,45.87500014,10628,-0.636120557785034
-108.541673,45.95833347,10629,-0.621909320354462
-108.541673,46.0416668,10630,-0.590655505657196
-108.541673,46.12500013,10631,-0.542359292507172
-108.541673,46.20833346,10632,-0.494063079357147
-108.541673,46.29166679,10633,-0.473182290792465
-108.541673,46.37500012,10634,-0.479716747999191
-108.541673,46.45833345,10635,-0.486251205205917
-108.541673,46.54166678,10636,-0.492519676685333
-108.541673,46.62500011,10637,-0.498522132635117
-108.541673,46.70833344,10638,-0.5045245885849
-108.541673,46.79166677,10639,-0.508909523487091
-108.541673,46.8750001,10640,-0.511676907539368
-108.541673,46.95833343,10641,-0.514444351196289
-108.541673,47.12500009,10642,-0.592368125915527
-108.541673,47.20833342,10643,-0.643394827842712
-108.541673,47.29166675,10644,-0.666445136070251
-108.541673,47.37500008,10645,-0.661519229412079
-108.541673,47.54166674,10646,-0.629258453845978
-108.541673,47.79166673,10647,-0.488777011632919
-108.541673,47.87500006,10648,-0.456532120704651
-108.541673,48.04166672,10649,-0.432705283164978
-108.541673,48.12500005,10650,-0.481786102056503
-108.541673,48.20833338,10651,-0.530866920948029
-108.541673,48.29166671,10652,-0.556779325008392
-108.541673,48.37500004,10653,-0.559523224830627
-108.541673,48.45833337,10654,-0.562267124652863
-108.541673,48.5416667,10655,-0.521877884864807
-108.541673,48.62500003,10656,-0.438355565071106
-108.541673,48.70833336,10657,-0.354833245277405
-108.541673,48.79166669,10658,-0.308269500732422
-108.541673,48.87500002,10659,-0.298664331436157
-108.541673,48.95833335,10660,-0.28905913233757
-108.4583397,31.45833405,10661,-0.516071438789368
-108.4583397,31.54166738,10662,-0.447938740253448
-108.4583397,31.62500071,10663,-0.462220013141632
-108.4583397,31.70833404,10664,-0.476501286029816
-108.4583397,32.20833402,10665,-0.44338846206665
-108.4583397,36.54166718,10666,-0.421703338623047
-108.4583397,36.62500051,10667,-0.395616471767426
-108.4583397,37.37500048,10668,-0.014552284963429
-108.4583397,37.45833381,10669,-0.00764276320114732
-108.4583397,37.54166714,10670,-0.00385882705450058
-108.4583397,37.87500046,10671,-0.0049138437025249
-108.4583397,37.95833379,10672,-0.00671454891562462
-108.4583397,38.04166712,10673,-0.00896016880869865
-108.4583397,38.12500045,10674,-0.01165069360286
-108.4583397,38.20833378,10675,-0.0143412193283439
-108.4583397,38.29166711,10676,-0.017110537737608
-108.4583397,38.37500044,10677,-0.0199586488306522
-108.4583397,38.87500042,10678,-0.111137002706528
-108.4583397,38.95833375,10679,-0.150560975074768
-108.4583397,39.04166708,10680,-0.168936192989349
-108.4583397,39.12500041,10681,-0.166263103485107
-108.4583397,42.95833359,10682,-0.19464248418808
-108.4583397,43.04166692,10683,-0.206424966454506
-108.4583397,43.12500025,10684,-0.191065475344658
-108.4583397,43.20833358,10685,-0.17570598423481
-108.4583397,43.29166691,10686,-0.163815394043922
-108.4583397,43.37500024,10687,-0.155393660068512
-108.4583397,43.70833356,10688,-0.162303224205971
-108.4583397,43.95833355,10689,-0.185128077864647
-108.4583397,44.04166688,10690,-0.194028064608574
-108.4583397,44.3750002,10691,-0.291306495666504
-108.4583397,44.45833353,10692,-0.339103072881699
-108.4583397,44.54166686,10693,-0.351225793361664
-108.4583397,44.79166685,10694,-0.274310857057571
-108.4583397,44.87500018,10695,-0.238234832882881
-108.4583397,44.95833351,10696,-0.20215879380703
-108.4583397,45.37500016,10697,-0.279404282569885
-108.4583397,45.45833349,10698,-0.326394885778427
-108.4583397,45.54166682,10699,-0.406372457742691
-108.4583397,45.62500015,10700,-0.519336700439453
-108.4583397,45.70833348,10701,-0.632300972938538
-108.4583397,45.79166681,10702,-0.682217478752136
-108.4583397,45.87500014,10703,-0.669086575508118
-108.4583397,45.95833347,10704,-0.655955672264099
-108.4583397,46.0416668,10705,-0.621681749820709
-108.4583397,46.12500013,10706,-0.566265046596527
-108.4583397,46.20833346,10707,-0.5108482837677
-108.4583397,46.29166679,10708,-0.488662540912628
-108.4583397,46.37500012,10709,-0.49970754981041
-108.4583397,46.45833345,10710,-0.510752558708191
-108.4583397,46.54166678,10711,-0.525212585926056
-108.4583397,46.62500011,10712,-0.543087601661682
-108.4583397,46.70833344,10713,-0.560962617397308
-108.4583397,46.79166677,10714,-0.570161998271942
-108.4583397,46.8750001,10715,-0.570685744285583
-108.4583397,46.95833343,10716,-0.571209490299225
-108.4583397,47.12500009,10717,-0.639042437076569
-108.4583397,47.20833342,10718,-0.684089839458466
-108.4583397,47.29166675,10719,-0.70184999704361
-108.4583397,47.37500008,10720,-0.69232302904129
-108.4583397,47.79166673,10721,-0.516276478767395
-108.4583397,48.04166672,10722,-0.455802261829376
-108.4583397,48.12500005,10723,-0.502544164657593
-108.4583397,48.20833338,10724,-0.549286127090454
-108.4583397,48.29166671,10725,-0.57011467218399
-108.4583397,48.37500004,10726,-0.565029859542847
-108.4583397,48.45833337,10727,-0.559945106506348
-108.4583397,48.5416667,10728,-0.517099678516388
-108.4583397,48.62500003,10729,-0.436493575572968
-108.4583397,48.70833336,10730,-0.35588750243187
-108.4583397,48.79166669,10731,-0.311960786581039
-108.4583397,48.87500002,10732,-0.304713428020477
-108.4583397,48.95833335,10733,-0.297466039657593
-108.3750064,31.95833403,10734,-0.515444576740265
-108.3750064,32.12500069,10735,-0.472502768039703
-108.3750064,35.87500054,10736,-0.167063683271408
-108.3750064,36.54166718,10737,-0.367760628461838
-108.3750064,36.62500051,10738,-0.344620913267136
-108.3750064,36.70833384,10739,-0.321481198072433
-108.3750064,36.79166717,10740,-0.274684280157089
-108.3750064,37.29166715,10741,-0.0167982447892427
-108.3750064,37.37500048,10742,-0.0112031670287251
-108.3750064,37.45833381,10743,-0.00560808880254626
-108.3750064,38.12500045,10744,-0.00849415548145771
-108.3750064,38.20833378,10745,-0.0107867801561952
-108.3750064,38.79166709,10746,-0.0968580096960068
-108.3750064,38.87500042,10747,-0.115275368094444
-108.3750064,38.95833375,10748,-0.133692726492882
-108.3750064,39.04166708,10749,-0.138411775231361
-108.3750064,39.12500041,10750,-0.129432782530785
-108.3750064,42.95833359,10751,-0.199563041329384
-108.3750064,43.04166692,10752,-0.211568236351013
-108.3750064,43.12500025,10753,-0.198194429278374
-108.3750064,43.20833358,10754,-0.184820622205734
-108.3750064,43.29166691,10755,-0.173702389001846
-108.3750064,43.37500024,10756,-0.164839684963226
-108.3750064,43.70833356,10757,-0.212353244423866
-108.3750064,43.87500022,10758,-0.235012173652649
-108.3750064,43.95833355,10759,-0.242010489106178
-108.3750064,44.04166688,10760,-0.250458359718323
-108.3750064,44.3750002,10761,-0.33857336640358
-108.3750064,44.45833353,10762,-0.380821049213409
-108.3750064,44.54166686,10763,-0.378321409225464
-108.3750064,44.79166685,10764,-0.245978340506554
-108.3750064,44.87500018,10765,-0.21752455830574
-108.3750064,44.95833351,10766,-0.189070761203766
-108.3750064,45.37500016,10767,-0.277424454689026
-108.3750064,45.45833349,10768,-0.337578505277634
-108.3750064,45.54166682,10769,-0.426464766263962
-108.3750064,45.62500015,10770,-0.544082999229431
-108.3750064,45.70833348,10771,-0.661701261997223
-108.3750064,45.79166681,10772,-0.713861107826233
-108.3750064,45.87500014,10773,-0.700563013553619
-108.3750064,45.95833347,10774,-0.687264919281006
-108.3750064,46.29166679,10775,-0.512974739074707
-108.3750064,46.45833345,10776,-0.535734355449677
-108.3750064,46.54166678,10777,-0.553519010543823
-108.3750064,46.62500011,10778,-0.577708423137665
-108.3750064,46.70833344,10779,-0.601897776126862
-108.3750064,46.79166677,10780,-0.616636216640472
-108.3750064,46.8750001,10781,-0.621923744678497
-108.3750064,46.95833343,10782,-0.627211272716522
-108.3750064,47.04166676,10783,-0.646278858184814
-108.3750064,47.12500009,10784,-0.67912632226944
-108.3750064,47.20833342,10785,-0.71197384595871
-108.3750064,47.29166675,10786,-0.72353208065033
-108.3750064,47.37500008,10787,-0.713801145553589
-108.3750064,47.54166674,10788,-0.678863942623138
-108.3750064,47.62500007,10789,-0.638182401657104
-108.3750064,47.87500006,10790,-0.522777020931244
-108.3750064,47.95833339,10791,-0.48652172088623
-108.3750064,48.04166672,10792,-0.487046539783478
-108.3750064,48.12500005,10793,-0.524351358413696
-108.3750064,48.20833338,10794,-0.56165623664856
-108.3750064,48.29166671,10795,-0.575937628746033
-108.3750064,48.37500004,10796,-0.56719571352005
-108.3750064,48.45833337,10797,-0.558453798294067
-108.3750064,48.5416667,10798,-0.515901863574982
-108.3750064,48.62500003,10799,-0.439539879560471
-108.3750064,48.70833336,10800,-0.363177895545959
-108.3750064,48.79166669,10801,-0.321919858455658
-108.3750064,48.87500002,10802,-0.315765708684921
-108.2916731,31.70833404,10803,-0.523199677467346
-108.2916731,32.29166735,10804,-0.388587236404419
-108.2916731,32.37500068,10805,-0.31627681851387
-108.2916731,35.79166721,10806,-0.12766107916832
-108.2916731,36.0416672,10807,-0.208789214491844
-108.2916731,36.45833385,10808,-0.311949998140335
-108.2916731,36.54166718,10809,-0.313817888498306
-108.2916731,36.62500051,10810,-0.293625324964523
-108.2916731,36.70833384,10811,-0.27343276143074
-108.2916731,37.12500049,10812,-0.0476086996495724
-108.2916731,37.20833382,10813,-0.0253861639648676
-108.2916731,37.37500048,10814,-0.00785404816269875
-108.2916731,38.12500045,10815,-0.00533761642873287
-108.2916731,38.20833378,10816,-0.00723234051838517
-108.2916731,38.62500043,10817,-0.0828322395682335
-108.2916731,38.70833376,10818,-0.109809249639511
-108.2916731,38.79166709,10819,-0.122002981603146
-108.2916731,38.87500042,10820,-0.11941372603178
-108.2916731,38.95833375,10821,-0.116824477910995
-108.2916731,39.12500041,10822,-0.0926024541258812
-108.2916731,39.20833374,10823,-0.0773175656795502
-108.2916731,43.12500025,10824,-0.20532338321209
-108.2916731,43.20833358,10825,-0.193935260176659
-108.2916731,43.29166691,10826,-0.183589369058609
-108.2916731,43.62500023,10827,-0.221574112772942
-108.2916731,43.70833356,10828,-0.262403279542923
-108.2916731,43.87500022,10829,-0.292462855577469
-108.2916731,43.95833355,10830,-0.298892915248871
-108.2916731,44.04166688,10831,-0.30688863992691
-108.2916731,44.3750002,10832,-0.385840207338333
-108.2916731,44.45833353,10833,-0.422538995742798
-108.2916731,44.54166686,10834,-0.405417025089264
-108.2916731,44.79166685,10835,-0.217645823955536
-108.2916731,44.87500018,10836,-0.1968142837286
-108.2916731,45.45833349,10837,-0.34876212477684
-108.2916731,45.54166682,10838,-0.446557074785233
-108.2916731,45.62500015,10839,-0.568829298019409
-108.2916731,45.70833348,10840,-0.691101551055908
-108.2916731,45.79166681,10841,-0.745504796504974
-108.2916731,45.87500014,10842,-0.732039511203766
-108.2916731,45.95833347,10843,-0.718574166297913
-108.2916731,46.0416668,10844,-0.681772768497467
-108.2916731,46.12500013,10845,-0.621635437011719
-108.2916731,46.20833346,10846,-0.56149810552597
-108.2916731,46.45833345,10847,-0.560716211795807
-108.2916731,46.54166678,10848,-0.581825435161591
-108.2916731,46.62500011,10849,-0.612329185009003
-108.2916731,46.70833344,10850,-0.642832934856415
-108.2916731,46.79166677,10851,-0.663110435009003
-108.2916731,46.8750001,10852,-0.673161804676056
