"x","y","GID","Labor_unskilled_Agriculture_3C"
-105.5416742,33.79166729,12929,-0.0597388632595539
-105.5416742,34.45833393,12930,-0.0625522434711456
-105.5416742,34.95833391,12931,-0.050744965672493
-105.5416742,35.04166724,12932,-0.0454473458230495
-105.5416742,35.2083339,12933,-0.0395448543131351
-105.5416742,36.37500052,12934,-0.00636911392211914
-105.5416742,36.45833385,12935,-0.0052291969768703
-105.5416742,36.54166718,12936,-0.0044802357442677
-105.5416742,36.70833384,12937,-0.00376420724205673
-105.5416742,36.79166717,12938,-0.00414119195193052
-105.5416742,36.8750005,12939,-0.00525315804407001
-105.5416742,36.95833383,12940,-0.00636512413620949
-105.5416742,37.04166716,12941,-0.00727388029918075
-105.5416742,37.12500049,12942,-0.00797943118959665
-105.5416742,37.20833382,12943,-0.00868498161435127
-105.5416742,37.29166715,12944,-0.00946050137281418
-105.5416742,37.37500048,12945,-0.0103059867396951
-105.5416742,37.45833381,12946,-0.011151472106576
-105.5416742,38.12500045,12947,-0.00798615999519825
-105.5416742,41.29166699,12948,-0.0115407155826688
-105.5416742,42.54166694,12949,-0.0873973369598389
-105.5416742,42.62500027,12950,-0.118501909077168
-105.5416742,42.79166693,12951,-0.176876932382584
-105.5416742,42.87500026,12952,-0.200313314795494
-105.5416742,42.95833359,12953,-0.223749682307243
-105.5416742,43.04166692,12954,-0.234681203961372
-105.5416742,43.12500025,12955,-0.233108028769493
-105.5416742,44.04166688,12956,-0.283140957355499
-105.5416742,44.12500021,12957,-0.307959198951721
-105.5416742,44.29166687,12958,-0.365177750587463
-105.5416742,44.3750002,12959,-0.40515998005867
-105.5416742,44.45833353,12960,-0.445142239332199
-105.5416742,44.54166686,12961,-0.48375192284584
-105.5416742,44.62500019,12962,-0.520989060401917
-105.5416742,44.95833351,12963,-0.612711012363434
-105.5416742,45.04166684,12964,-0.633558869361877
-105.5416742,45.12500017,12965,-0.660907983779907
-105.5416742,45.2083335,12966,-0.688257098197937
-105.5416742,45.29166683,12967,-0.708078444004059
-105.5416742,45.37500016,12968,-0.720372080802917
-105.5416742,45.45833349,12969,-0.732665717601776
-105.5416742,45.54166682,12970,-0.741262137889862
-105.5416742,45.62500015,12971,-0.746161222457886
-105.5416742,45.70833348,12972,-0.751060366630554
-105.5416742,45.79166681,12973,-0.772384703159332
-105.5416742,45.87500014,12974,-0.810134172439575
-105.5416742,45.95833347,12975,-0.847883641719818
-105.5416742,46.0416668,12976,-0.874301850795746
-105.5416742,46.12500013,12977,-0.889388859272003
-105.5416742,46.20833346,12978,-0.90447586774826
-105.5416742,46.29166679,12979,-0.917305171489716
-105.5416742,46.37500012,12980,-0.927876710891724
-105.5416742,46.45833345,12981,-0.938448309898376
-105.5416742,46.54166678,12982,-0.918049871921539
-105.5416742,46.62500011,12983,-0.866681575775146
-105.5416742,46.70833344,12984,-0.815313279628754
-105.5416742,46.8750001,12985,-0.673088371753693
-105.5416742,46.95833343,12986,-0.595394492149353
-105.5416742,47.04166676,12987,-0.550335943698883
-105.5416742,47.12500009,12988,-0.537912547588348
-105.5416742,47.20833342,12989,-0.525489151477814
-105.5416742,47.29166675,12990,-0.524887144565582
-105.5416742,47.37500008,12991,-0.536106467247009
-105.5416742,47.45833341,12992,-0.547325730323792
-105.5416742,47.54166674,12993,-0.563476860523224
-105.5416742,47.62500007,12994,-0.584559798240662
-105.5416742,47.7083334,12995,-0.605642676353455
-105.5416742,47.79166673,12996,-0.616713464260101
-105.5416742,47.87500006,12997,-0.617772102355957
-105.5416742,47.95833339,12998,-0.618830740451813
-105.5416742,48.04166672,12999,-0.598361194133759
-105.5416742,48.12500005,13000,-0.556363582611084
-105.5416742,48.20833338,13001,-0.514365911483765
-105.5416742,48.29166671,13002,-0.469494581222534
-105.5416742,48.37500004,13003,-0.421749502420425
-105.5416742,48.45833337,13004,-0.374004453420639
-105.5416742,48.5416667,13005,-0.341293960809708
-105.5416742,48.62500003,13006,-0.323617994785309
-105.5416742,48.70833336,13007,-0.30594202876091
-105.5416742,48.79166669,13008,-0.291957139968872
-105.5416742,48.87500002,13009,-0.281663298606873
-105.4583409,30.95833407,13010,-0.767918050289154
-105.4583409,32.87500066,13011,-0.0171470288187265
-105.4583409,32.95833399,13012,-0.0188827197998762
-105.4583409,33.37500064,13013,-0.0397705100476742
-105.4583409,33.45833397,13014,-0.0468943789601326
-105.4583409,33.5416673,13015,-0.0537064149975777
-105.4583409,34.70833392,13016,-0.070994958281517
-105.4583409,35.2083339,13017,-0.0475418046116829
-105.4583409,37.20833382,13018,-0.00432406226173043
-105.4583409,37.29166715,13019,-0.00506264623254538
-105.4583409,37.37500048,13020,-0.00610637431964278
-105.4583409,37.45833381,13021,-0.00715010287240148
-105.4583409,38.04166712,13022,-0.00659409211948514
-105.4583409,38.12500045,13023,-0.0106355091556907
-105.4583409,42.45833361,13024,-0.0890360996127129
-105.4583409,42.54166694,13025,-0.1145244166255
-105.4583409,42.62500027,13026,-0.14489720761776
-105.4583409,42.7083336,13027,-0.1752700060606
-105.4583409,42.79166693,13028,-0.200016677379608
-105.4583409,42.87500026,13029,-0.21913731098175
-105.4583409,43.04166692,13030,-0.248863503336906
-105.4583409,43.12500025,13031,-0.25095409154892
-105.4583409,43.79166689,13032,-0.274961888790131
-105.4583409,43.87500022,13033,-0.276422530412674
-105.4583409,43.95833355,13034,-0.277883172035217
-105.4583409,44.20833354,13035,-0.342066287994385
-105.4583409,44.29166687,13036,-0.372992277145386
-105.4583409,44.3750002,13037,-0.409463077783585
-105.4583409,44.62500019,13038,-0.518912017345428
-105.4583409,44.95833351,13039,-0.613950610160828
-105.4583409,45.04166684,13040,-0.638513803482056
-105.4583409,45.12500017,13041,-0.671521723270416
-105.4583409,45.29166683,13042,-0.730562686920166
-105.4583409,45.37500016,13043,-0.749620914459229
-105.4583409,45.45833349,13044,-0.768679141998291
-105.4583409,45.54166682,13045,-0.778165996074677
-105.4583409,45.62500015,13046,-0.77808153629303
-105.4583409,45.70833348,13047,-0.777997136116028
-105.4583409,45.79166681,13048,-0.790708720684052
-105.4583409,45.87500014,13049,-0.816216230392456
-105.4583409,45.95833347,13050,-0.841723680496216
-105.4583409,46.12500013,13051,-0.86834454536438
-105.4583409,46.29166679,13052,-0.890218436717987
-105.4583409,46.37500012,13053,-0.906231999397278
-105.4583409,46.45833345,13054,-0.922245562076569
-105.4583409,46.62500011,13055,-0.869854092597961
-105.4583409,46.70833344,13056,-0.82958859205246
-105.4583409,46.79166677,13057,-0.769032537937164
-105.4583409,46.8750001,13058,-0.688185930252075
-105.4583409,47.04166676,13059,-0.558996379375458
-105.4583409,47.12500009,13060,-0.54315710067749
-105.4583409,47.20833342,13061,-0.527317821979523
-105.4583409,47.29166675,13062,-0.524254441261292
-105.4583409,47.37500008,13063,-0.533966898918152
-105.4583409,47.45833341,13064,-0.543679416179657
-105.4583409,47.54166674,13065,-0.559357047080994
-105.4583409,47.62500007,13066,-0.580999791622162
-105.4583409,47.7083334,13067,-0.602642595767975
-105.4583409,47.79166673,13068,-0.616131067276001
-105.4583409,47.87500006,13069,-0.621465265750885
-105.4583409,47.95833339,13070,-0.626799523830414
-105.4583409,48.04166672,13071,-0.609282076358795
-105.4583409,48.12500005,13072,-0.568913102149963
-105.4583409,48.20833338,13073,-0.528544068336487
-105.4583409,48.29166671,13074,-0.483600497245789
-105.4583409,48.37500004,13075,-0.434082388877869
-105.4583409,48.45833337,13076,-0.384564250707626
-105.4583409,48.5416667,13077,-0.350027322769165
-105.4583409,48.62500003,13078,-0.330471575260162
-105.4583409,48.70833336,13079,-0.310915797948837
-105.4583409,48.79166669,13080,-0.296661972999573
-105.4583409,48.87500002,13081,-0.287710070610046
-105.3750076,31.95833403,13082,-0.639136552810669
-105.3750076,32.20833402,13083,-0.430864989757538
-105.3750076,32.29166735,13084,-0.34242045879364
-105.3750076,32.95833399,13085,-0.033954419195652
-105.3750076,33.37500064,13086,-0.0541606172919273
-105.3750076,33.45833397,13087,-0.0579774752259254
-105.3750076,33.5416673,13088,-0.0646275281906128
-105.3750076,33.70833396,13089,-0.0835938528180122
-105.3750076,34.79166725,13090,-0.0742296949028969
-105.3750076,35.29166723,13091,-0.0532388873398304
-105.3750076,35.54166722,13092,-0.0188941620290279
-105.3750076,35.79166721,13093,-0.00768642220646143
-105.3750076,35.95833387,13094,-0.00433941325172782
-105.3750076,36.0416672,13095,-0.00380872213281691
-105.3750076,37.04166716,13096,-0.00246897060424089
-105.3750076,37.12500049,13097,-0.00277495547197759
-105.3750076,37.20833382,13098,-0.00308094033971429
-105.3750076,37.29166715,13099,-0.00368356774561107
-105.3750076,37.37500048,13100,-0.00458283070474863
-105.3750076,37.45833381,13101,-0.00548209389671683
-105.3750076,37.79166713,13102,-0.00666701095178723
-105.3750076,37.87500046,13103,-0.00639618933200836
-105.3750076,38.04166712,13104,-0.00885668024420738
-105.3750076,38.20833378,13105,-0.0203234441578388
-105.3750076,39.70833372,13106,-0.0134075209498405
-105.3750076,41.79166697,13107,-0.0376876220107079
-105.3750076,41.8750003,13108,-0.0464801602065563
-105.3750076,42.54166694,13109,-0.1525749117136
-105.3750076,42.62500027,13110,-0.18017441034317
-105.3750076,42.7083336,13111,-0.20777390897274
-105.3750076,42.79166693,13112,-0.226943731307983
-105.3750076,43.79166689,13113,-0.283344835042953
-105.3750076,43.87500022,13114,-0.285204231739044
-105.3750076,43.95833355,13115,-0.287063628435135
-105.3750076,44.12500021,13116,-0.325811803340912
-105.3750076,44.20833354,13117,-0.351024061441422
-105.3750076,44.54166686,13118,-0.474231511354446
-105.3750076,44.62500019,13119,-0.50986111164093
-105.3750076,44.95833351,13120,-0.609911918640137
-105.3750076,45.04166684,13121,-0.635469913482666
-105.3750076,45.12500017,13122,-0.667943358421326
-105.3750076,45.2083335,13123,-0.700416803359985
-105.3750076,45.29166683,13124,-0.731380820274353
-105.3750076,45.37500016,13125,-0.760835587978363
-105.3750076,45.45833349,13126,-0.790290296077728
-105.3750076,45.54166682,13127,-0.804968655109406
-105.3750076,45.62500015,13128,-0.804870784282684
-105.3750076,45.70833348,13129,-0.804772973060608
-105.3750076,45.79166681,13130,-0.809806525707245
-105.3750076,45.87500014,13131,-0.819971561431885
-105.3750076,45.95833347,13132,-0.830136597156525
-105.3750076,46.0416668,13133,-0.83814400434494
-105.3750076,46.12500013,13134,-0.843993902206421
-105.3750076,46.29166679,13135,-0.862137198448181
-105.3750076,46.37500012,13136,-0.88087409734726
-105.3750076,46.54166678,13137,-0.895440757274628
-105.3750076,46.62500011,13138,-0.868363618850708
-105.3750076,46.70833344,13139,-0.841286480426788
-105.3750076,46.79166677,13140,-0.788016140460968
-105.3750076,46.95833343,13141,-0.629089295864105
-105.3750076,47.04166676,13142,-0.577773034572601
-105.3750076,47.12500009,13143,-0.554603815078735
-105.3750076,47.20833342,13144,-0.531434535980225
-105.3750076,47.29166675,13145,-0.52385276556015
-105.3750076,47.37500008,13146,-0.531858325004578
-105.3750076,47.45833341,13147,-0.539863884449005
-105.3750076,47.54166674,13148,-0.555041790008545
-105.3750076,47.62500007,13149,-0.577392101287842
-105.3750076,47.7083334,13150,-0.599742352962494
-105.3750076,47.79166673,13151,-0.615073561668396
-105.3750076,47.87500006,13152,-0.623385787010193
-105.3750076,47.95833339,13153,-0.63169801235199
-105.3750076,48.04166672,13154,-0.61773544549942
-105.3750076,48.12500005,13155,-0.581498146057129
-105.3750076,48.20833338,13156,-0.545260846614838
-105.3750076,48.29166671,13157,-0.500675678253174
-105.3750076,48.37500004,13158,-0.447742760181427
-105.3750076,48.45833337,13159,-0.394809812307358
-105.3750076,48.5416667,13160,-0.357087820768356
-105.3750076,48.62500003,13161,-0.334576785564423
-105.3750076,48.70833336,13162,-0.312065750360489
-105.3750076,48.79166669,13163,-0.297226667404175
-105.3750076,48.87500002,13164,-0.290059596300125
-105.2916743,31.79166737,13165,-0.807041525840759
-105.2916743,31.8750007,13166,-0.805287480354309
-105.2916743,31.95833403,13167,-0.803533494472504
-105.2916743,32.95833399,13168,-0.0490261167287827
-105.2916743,33.37500064,13169,-0.0685507208108902
-105.2916743,33.45833397,13170,-0.0690605714917183
-105.2916743,34.79166725,13171,-0.0799371302127838
-105.2916743,34.87500058,13172,-0.0778597369790077
-105.2916743,35.04166724,13173,-0.0744610577821732
-105.2916743,35.2083339,13174,-0.0733306705951691
-105.2916743,35.29166723,13175,-0.0653302818536758
-105.2916743,35.79166721,13176,-0.0106089301407337
-105.2916743,35.87500054,13177,-0.00836538895964622
-105.2916743,36.0416672,13178,-0.00478072417899966
-105.2916743,37.20833382,13179,-0.00183781806845218
-105.2916743,37.79166713,13180,-0.00625514285638928
-105.2916743,37.87500046,13181,-0.0067157088778913
-105.2916743,38.29166711,13182,-0.0275309104472399
-105.2916743,40.04166704,13183,-0.0503517463803291
-105.2916743,40.12500037,13184,-0.0537406764924526
-105.2916743,40.2083337,13185,-0.0571296028792858
-105.2916743,40.79166701,13186,-0.0468856021761894
-105.2916743,41.62500031,13187,-0.0305878221988678
-105.2916743,41.70833364,13188,-0.0379722528159618
-105.2916743,41.79166697,13189,-0.0485890135169029
-105.2916743,41.8750003,13190,-0.0624380595982075
-105.2916743,42.37500028,13191,-0.142711877822876
-105.2916743,42.45833361,13192,-0.166378825902939
-105.2916743,42.62500027,13193,-0.215451598167419
-105.2916743,42.7083336,13194,-0.240277796983719
-105.2916743,42.79166693,13195,-0.253870785236359
-105.2916743,42.95833359,13196,-0.258590638637543
-105.2916743,43.79166689,13197,-0.291727811098099
-105.2916743,43.87500022,13198,-0.293985962867737
-105.2916743,43.95833355,13199,-0.296244114637375
-105.2916743,44.29166687,13200,-0.38519698381424
-105.2916743,44.45833353,13201,-0.435970634222031
-105.2916743,44.54166686,13202,-0.466046094894409
-105.2916743,44.62500019,13203,-0.500810205936432
-105.2916743,44.70833352,13204,-0.53557425737381
-105.2916743,44.95833351,13205,-0.605873167514801
-105.2916743,45.04166684,13206,-0.632426023483276
-105.2916743,45.12500017,13207,-0.664364993572235
-105.2916743,45.2083335,13208,-0.696303904056549
-105.2916743,45.29166683,13209,-0.732199013233185
-105.2916743,45.37500016,13210,-0.772050261497498
-105.2916743,45.45833349,13211,-0.811901450157166
-105.2916743,45.54166682,13212,-0.831771373748779
-105.2916743,45.62500015,13213,-0.831660032272339
-105.2916743,45.70833348,13214,-0.831548750400543
-105.2916743,45.79166681,13215,-0.828904330730438
-105.2916743,45.87500014,13216,-0.823726892471313
-105.2916743,46.12500013,13217,-0.819643318653107
-105.2916743,46.20833346,13218,-0.82209837436676
-105.2916743,46.29166679,13219,-0.83405601978302
-105.2916743,46.37500012,13220,-0.855516195297241
-105.2916743,46.45833345,13221,-0.876976370811462
-105.2916743,46.54166678,13222,-0.880761981010437
-105.2916743,46.62500011,13223,-0.866873204708099
-105.2916743,46.70833344,13224,-0.852984368801117
-105.2916743,46.79166677,13225,-0.806999802589417
-105.2916743,46.8750001,13226,-0.728919565677643
-105.2916743,46.95833343,13227,-0.650839269161224
-105.2916743,47.04166676,13228,-0.5965496301651
-105.2916743,47.12500009,13229,-0.566050469875336
-105.2916743,47.20833342,13230,-0.535551309585571
-105.2916743,47.29166675,13231,-0.523451089859009
-105.2916743,47.37500008,13232,-0.529749751091003
-105.2916743,47.45833341,13233,-0.536048352718353
-105.2916743,47.54166674,13234,-0.550726592540741
-105.2916743,47.62500007,13235,-0.573784351348877
-105.2916743,47.7083334,13236,-0.596842110157013
-105.2916743,47.79166673,13237,-0.614016056060791
-105.2916743,47.87500006,13238,-0.625306308269501
-105.2916743,47.95833339,13239,-0.636596500873566
-105.2916743,48.04166672,13240,-0.626188814640045
-105.2916743,48.12500005,13241,-0.594083189964294
-105.2916743,48.20833338,13242,-0.561977624893188
-105.2916743,48.29166671,13243,-0.517750918865204
-105.2916743,48.37500004,13244,-0.461403131484985
-105.2916743,48.45833337,13245,-0.405055344104767
-105.2916743,48.5416667,13246,-0.364148318767548
-105.2916743,48.62500003,13247,-0.338681995868683
-105.2916743,48.70833336,13248,-0.313215672969818
-105.2916743,48.79166669,13249,-0.297791391611099
-105.2916743,48.87500002,13250,-0.292409092187881
-105.208341,31.8750007,13251,-0.860884964466095
-105.208341,31.95833403,13252,-0.850890636444092
-105.208341,32.20833402,13253,-0.514578104019165
-105.208341,32.29166735,13254,-0.395679324865341
-105.208341,32.37500068,13255,-0.290407001972198
-105.208341,32.45833401,13256,-0.185134693980217
-105.208341,32.62500067,13257,-0.103664323687553
-105.208341,32.79166733,13258,-0.0788503959774971
-105.208341,33.04166732,13259,-0.101526848971844
-105.208341,33.37500064,13260,-0.112611748278141
-105.208341,33.5416673,13261,-0.117060773074627
-105.208341,33.62500063,13262,-0.129515841603279
-105.208341,35.2083339,13263,-0.0913954004645348
-105.208341,35.54166722,13264,-0.0311122220009565
-105.208341,35.62500055,13265,-0.0255670696496964
-105.208341,35.87500054,13266,-0.0128725487738848
-105.208341,38.37500044,13267,-0.0331514105200768
-105.208341,38.45833377,13268,-0.0267291981726885
-105.208341,38.5416671,13269,-0.0203711856156588
-105.208341,38.62500043,13270,-0.014077371917665
-105.208341,39.79166705,13271,-0.0593167841434479
