"x","y","GID","Labor_unskilled_Agriculture_3C"
-108.541673,46.29166679,10633,-0.361340135335922
-108.541673,46.37500012,10634,-0.367760390043259
-108.541673,46.45833345,10635,-0.374180644750595
-108.541673,46.54166678,10636,-0.379884511232376
-108.541673,46.62500011,10637,-0.384871989488602
-108.541673,46.70833344,10638,-0.389859467744827
-108.541673,46.79166677,10639,-0.394548654556274
-108.541673,46.8750001,10640,-0.398939609527588
-108.541673,46.95833343,10641,-0.403330534696579
-108.541673,47.12500009,10642,-0.470599949359894
-108.541673,47.20833342,10643,-0.513982534408569
-108.541673,47.29166675,10644,-0.534490525722504
-108.541673,47.37500008,10645,-0.532123923301697
-108.541673,47.54166674,10646,-0.509179055690765
-108.541673,47.79166673,10647,-0.400540739297867
-108.541673,47.87500006,10648,-0.37721386551857
-108.541673,48.04166672,10649,-0.365666449069977
-108.541673,48.12500005,10650,-0.412552237510681
-108.541673,48.20833338,10651,-0.459437996149063
-108.541673,48.29166671,10652,-0.484785497188568
-108.541673,48.37500004,10653,-0.488594800233841
-108.541673,48.45833337,10654,-0.492404103279114
-108.541673,48.5416667,10655,-0.457722842693329
-108.541673,48.62500003,10656,-0.384551107883453
-108.541673,48.70833336,10657,-0.311379343271255
-108.541673,48.79166669,10658,-0.270130306482315
-108.541673,48.87500002,10659,-0.260803937911987
-108.541673,48.95833335,10660,-0.25147756934166
-108.4583397,31.45833405,10661,-0.634779810905457
-108.4583397,31.54166738,10662,-0.554050445556641
-108.4583397,31.62500071,10663,-0.567877531051636
-108.4583397,31.70833404,10664,-0.581704616546631
-108.4583397,32.20833402,10665,-0.54085910320282
-108.4583397,36.54166718,10666,-0.432363837957382
-108.4583397,36.62500051,10667,-0.404941856861115
-108.4583397,37.37500048,10668,-0.0168524663895369
-108.4583397,37.45833381,10669,-0.00878525897860527
-108.4583397,37.54166714,10670,-0.00439923163503408
-108.4583397,37.87500046,10671,-0.005735635291785
-108.4583397,37.95833379,10672,-0.00780144380405545
-108.4583397,38.04166712,10673,-0.0104584554210305
-108.4583397,38.12500045,10674,-0.0137066561728716
-108.4583397,38.20833378,10675,-0.0169548559933901
-108.4583397,38.29166711,10676,-0.0206057392060757
-108.4583397,38.37500044,10677,-0.0246592927724123
-108.4583397,38.87500042,10678,-0.119976460933685
-108.4583397,38.95833375,10679,-0.159647658467293
-108.4583397,39.04166708,10680,-0.177597433328629
-108.4583397,39.12500041,10681,-0.173826232552528
-108.4583397,42.95833359,10682,-0.158670529723167
-108.4583397,43.04166692,10683,-0.167901858687401
-108.4583397,43.12500025,10684,-0.154570057988167
-108.4583397,43.20833358,10685,-0.141238272190094
-108.4583397,43.29166691,10686,-0.130649566650391
-108.4583397,43.37500024,10687,-0.122803926467896
-108.4583397,43.70833356,10688,-0.12717741727829
-108.4583397,43.95833355,10689,-0.144096538424492
-108.4583397,44.04166688,10690,-0.151042103767395
-108.4583397,44.3750002,10691,-0.230227440595627
-108.4583397,44.45833353,10692,-0.268992900848389
-108.4583397,44.54166686,10693,-0.278603255748749
-108.4583397,44.79166685,10694,-0.214788123965263
-108.4583397,44.87500018,10695,-0.18488022685051
-108.4583397,44.95833351,10696,-0.154972314834595
-108.4583397,45.37500016,10697,-0.21345941722393
-108.4583397,45.45833349,10698,-0.249796599149704
-108.4583397,45.54166682,10699,-0.312159568071365
-108.4583397,45.62500015,10700,-0.400548160076141
-108.4583397,45.70833348,10701,-0.488936722278595
-108.4583397,45.79166681,10702,-0.527842283248901
-108.4583397,45.87500014,10703,-0.517265200614929
-108.4583397,45.95833347,10704,-0.506688117980957
-108.4583397,46.0416668,10705,-0.479333788156509
-108.4583397,46.12500013,10706,-0.435202360153198
-108.4583397,46.20833346,10707,-0.391070932149887
-108.4583397,46.29166679,10708,-0.374006688594818
-108.4583397,46.37500012,10709,-0.384009510278702
-108.4583397,46.45833345,10710,-0.394012331962585
-108.4583397,46.54166678,10711,-0.406249642372131
-108.4583397,46.62500011,10712,-0.420721411705017
-108.4583397,46.70833344,10713,-0.435193181037903
-108.4583397,46.79166677,10714,-0.443821042776108
-108.4583397,46.8750001,10715,-0.446605056524277
-108.4583397,46.95833343,10716,-0.449389040470123
-108.4583397,47.12500009,10717,-0.508759498596191
-108.4583397,47.20833342,10718,-0.547411739826202
-108.4583397,47.29166675,10719,-0.563782691955566
-108.4583397,47.37500008,10720,-0.557872354984283
-108.4583397,47.79166673,10721,-0.424177616834641
-108.4583397,48.04166672,10722,-0.385972559452057
-108.4583397,48.12500005,10723,-0.430635452270508
-108.4583397,48.20833338,10724,-0.475298345088959
-108.4583397,48.29166671,10725,-0.495988100767136
-108.4583397,48.37500004,10726,-0.492704719305038
-108.4583397,48.45833337,10727,-0.489421367645264
-108.4583397,48.5416667,10728,-0.452460497617722
-108.4583397,48.62500003,10729,-0.381822198629379
-108.4583397,48.70833336,10730,-0.311183899641037
-108.4583397,48.79166669,10731,-0.272368282079697
-108.4583397,48.87500002,10732,-0.265375286340714
-108.4583397,48.95833335,10733,-0.258382320404053
-108.3750064,31.95833403,10734,-0.631449341773987
-108.3750064,32.12500069,10735,-0.580983102321625
-108.3750064,35.87500054,10736,-0.178994670510292
-108.3750064,36.54166718,10737,-0.380580931901932
-108.3750064,36.62500051,10738,-0.356027156114578
-108.3750064,36.70833384,10739,-0.331473410129547
-108.3750064,36.79166717,10740,-0.283882439136505
-108.3750064,37.29166715,10741,-0.0199504531919956
-108.3750064,37.37500048,10742,-0.0132747031748295
-108.3750064,37.45833381,10743,-0.00659895222634077
-108.3750064,38.12500045,10744,-0.0102087398990989
-108.3750064,38.20833378,10745,-0.0131242768839002
-108.3750064,38.79166709,10746,-0.110082678496838
-108.3750064,38.87500042,10747,-0.127712592482567
-108.3750064,38.95833375,10748,-0.145342484116554
-108.3750064,39.04166708,10749,-0.14876601099968
-108.3750064,39.12500041,10750,-0.137983426451683
-108.3750064,42.95833359,10751,-0.16245424747467
-108.3750064,43.04166692,10752,-0.171893924474716
-108.3750064,43.12500025,10753,-0.160123080015182
-108.3750064,43.20833358,10754,-0.148352220654488
-108.3750064,43.29166691,10755,-0.138373747467995
-108.3750064,43.37500024,10756,-0.130187645554543
-108.3750064,43.70833356,10757,-0.167624801397324
-108.3750064,43.87500022,10758,-0.18535190820694
-108.3750064,43.95833355,10759,-0.190541177988052
-108.3750064,44.04166688,10760,-0.197113841772079
-108.3750064,44.3750002,10761,-0.270000606775284
-108.3750064,44.45833353,10762,-0.305331647396088
-108.3750064,44.54166686,10763,-0.302941054105759
-108.3750064,44.79166685,10764,-0.191144376993179
-108.3750064,44.87500018,10765,-0.168110147118568
-108.3750064,44.95833351,10766,-0.145075932145119
-108.3750064,45.37500016,10767,-0.212345093488693
-108.3750064,45.45833349,10768,-0.259380728006363
-108.3750064,45.54166682,10769,-0.329210996627808
-108.3750064,45.62500015,10770,-0.421835720539093
-108.3750064,45.70833348,10771,-0.514460444450378
-108.3750064,45.79166681,10772,-0.555163562297821
-108.3750064,45.87500014,10773,-0.543945491313934
-108.3750064,45.95833347,10774,-0.532727360725403
-108.3750064,46.29166679,10775,-0.39339405298233
-108.3750064,46.45833345,10776,-0.41345289349556
-108.3750064,46.54166678,10777,-0.428500980138779
-108.3750064,46.62500011,10778,-0.448567628860474
-108.3750064,46.70833344,10779,-0.468634307384491
-108.3750064,46.79166677,10780,-0.48203444480896
-108.3750064,46.8750001,10781,-0.488768070936203
-108.3750064,46.95833343,10782,-0.495501697063446
-108.3750064,47.04166676,10783,-0.513209223747253
-108.3750064,47.12500009,10784,-0.541890621185303
-108.3750064,47.20833342,10785,-0.570572018623352
-108.3750064,47.29166675,10786,-0.581988573074341
-108.3750064,47.37500008,10787,-0.576140344142914
-108.3750064,47.54166674,10788,-0.551833152770996
-108.3750064,47.62500007,10789,-0.520763397216797
-108.3750064,47.87500006,10790,-0.43451115489006
-108.3750064,47.95833339,10791,-0.408079415559769
-108.3750064,48.04166672,10792,-0.413066297769547
-108.3750064,48.12500005,10793,-0.449471682310104
-108.3750064,48.20833338,10794,-0.485877066850662
-108.3750064,48.29166671,10795,-0.500777184963226
-108.3750064,48.37500004,10796,-0.494172066450119
-108.3750064,48.45833337,10797,-0.487566977739334
-108.3750064,48.5416667,10798,-0.450701653957367
-108.3750064,48.62500003,10799,-0.383576154708862
-108.3750064,48.70833336,10800,-0.31645068526268
-108.3750064,48.79166669,10801,-0.28004115819931
-108.3750064,48.87500002,10802,-0.274347573518753
-108.2916731,31.70833404,10803,-0.648511290550232
-108.2916731,32.29166735,10804,-0.487732708454132
-108.2916731,32.37500068,10805,-0.40125647187233
-108.2916731,35.79166721,10806,-0.138104245066643
-108.2916731,36.0416672,10807,-0.221878841519356
-108.2916731,36.45833385,10808,-0.327417641878128
-108.2916731,36.54166718,10809,-0.328797996044159
-108.2916731,36.62500051,10810,-0.307112485170364
-108.2916731,36.70833384,10811,-0.28542697429657
-108.2916731,37.12500049,10812,-0.0537579767405987
-108.2916731,37.20833382,10813,-0.0296681728214025
-108.2916731,37.37500048,10814,-0.00969693902879953
-108.2916731,38.12500045,10815,-0.00671082269400358
-108.2916731,38.20833378,10816,-0.0092936959117651
-108.2916731,38.62500043,10817,-0.0975190922617912
-108.2916731,38.70833376,10818,-0.127216994762421
-108.2916731,38.79166709,10819,-0.139860093593597
-108.2916731,38.87500042,10820,-0.135448709130287
-108.2916731,38.95833375,10821,-0.131037324666977
-108.2916731,39.12500041,10822,-0.102140627801418
-108.2916731,39.20833374,10823,-0.0843466594815254
-108.2916731,43.12500025,10824,-0.165676087141037
-108.2916731,43.20833358,10825,-0.155466169118881
-108.2916731,43.29166691,10826,-0.146097928285599
-108.2916731,43.62500023,10827,-0.174755960702896
-108.2916731,43.70833356,10828,-0.208072185516357
-108.2916731,43.87500022,10829,-0.232083573937416
-108.2916731,43.95833355,10830,-0.236985802650452
-108.2916731,44.04166688,10831,-0.243185579776764
-108.2916731,44.3750002,10832,-0.309773802757263
-108.2916731,44.45833353,10833,-0.341670393943787
-108.2916731,44.54166686,10834,-0.327278852462769
-108.2916731,44.79166685,10835,-0.167500615119934
-108.2916731,44.87500018,10836,-0.151340067386627
-108.2916731,45.45833349,10837,-0.268964856863022
-108.2916731,45.54166682,10838,-0.346262395381927
-108.2916731,45.62500015,10839,-0.443123281002045
-108.2916731,45.70833348,10840,-0.539984107017517
-108.2916731,45.79166681,10841,-0.582484841346741
-108.2916731,45.87500014,10842,-0.570625722408295
-108.2916731,45.95833347,10843,-0.558766663074493
-108.2916731,46.0416668,10844,-0.528656423091888
-108.2916731,46.12500013,10845,-0.480295181274414
-108.2916731,46.20833346,10846,-0.43193393945694
-108.2916731,46.45833345,10847,-0.432893484830856
-108.2916731,46.54166678,10848,-0.450752288103104
-108.2916731,46.62500011,10849,-0.476413875818253
-108.2916731,46.70833344,10850,-0.502075433731079
-108.2916731,46.79166677,10851,-0.52024781703949
-108.2916731,46.8750001,10852,-0.530931055545807
-108.2916731,46.95833343,10853,-0.541614294052124
-108.2916731,47.04166676,10854,-0.556311190128326
-108.2916731,47.12500009,10855,-0.575021743774414
-108.2916731,47.20833342,10856,-0.593732297420502
-108.2916731,47.29166675,10857,-0.600194454193115
-108.2916731,47.37500008,10858,-0.594408392906189
-108.2916731,47.95833339,10859,-0.44041046500206
-108.2916731,48.04166672,10860,-0.440160036087036
-108.2916731,48.12500005,10861,-0.468307912349701
-108.2916731,48.20833338,10862,-0.496455758810043
-108.2916731,48.29166671,10863,-0.505566239356995
-108.2916731,48.37500004,10864,-0.4956394135952
-108.2916731,48.45833337,10865,-0.485712587833405
-108.2916731,48.5416667,10866,-0.448942810297012
-108.2916731,48.62500003,10867,-0.385330140590668
-108.2916731,48.70833336,10868,-0.321717470884323
-108.2916731,48.79166669,10869,-0.287714034318924
-108.2916731,48.87500002,10870,-0.28331983089447
-108.2083398,31.8750007,10871,-0.708127439022064
-108.2083398,36.0416672,10872,-0.197610884904861
-108.2083398,36.54166718,10873,-0.288451462984085
-108.2083398,36.62500051,10874,-0.274320751428604
-108.2083398,36.70833384,10875,-0.260190069675446
-108.2083398,36.79166717,10876,-0.225158110260963
-108.2083398,36.95833383,10877,-0.113292753696442
-108.2083398,37.04166716,10878,-0.0733969509601593
-108.2083398,37.12500049,10879,-0.0495376326143742
-108.2083398,37.20833382,10880,-0.0256783179938793
-108.2083398,38.12500045,10881,-0.00456783547997475
-108.2083398,38.5416671,10882,-0.077358677983284
-108.2083398,38.62500043,10883,-0.111392207443714
-108.2083398,38.70833376,10884,-0.145425736904144
-108.2083398,38.79166709,10885,-0.152018457651138
-108.2083398,39.29166707,10886,-0.0420976728200912
-108.2083398,39.3750004,10887,-0.0364616475999355
-108.2083398,43.12500025,10888,-0.162424996495247
-108.2083398,43.20833358,10889,-0.155123427510262
-108.2083398,43.29166691,10890,-0.147895589470863
-108.2083398,43.5416669,10891,-0.151776984333992
-108.2083398,43.62500023,10892,-0.195310041308403
-108.2083398,43.70833356,10893,-0.238843083381653
-108.2083398,43.79166689,10894,-0.266377598047256
-108.2083398,43.87500022,10895,-0.277913779020309
-108.2083398,43.95833355,10896,-0.289449959993362
-108.2083398,44.04166688,10897,-0.300553500652313
-108.2083398,44.3750002,10898,-0.343437433242798
-108.2083398,44.45833353,10899,-0.354241937398911
-108.2083398,44.70833352,10900,-0.176344320178032
-108.2083398,44.79166685,10901,-0.135365933179855
-108.2083398,44.87500018,10902,-0.126728728413582
-108.2083398,45.45833349,10903,-0.306521713733673
-108.2083398,45.54166682,10904,-0.388397336006165
-108.2083398,45.62500015,10905,-0.480462074279785
-108.2083398,45.70833348,10906,-0.572526872158051
-108.2083398,45.79166681,10907,-0.611694395542145
-108.2083398,45.87500014,10908,-0.597965121269226
-108.2083398,45.95833347,10909,-0.584235846996307
-108.2083398,46.0416668,10910,-0.55433976650238
-108.2083398,46.12500013,10911,-0.508276998996735
-108.2083398,46.29166679,10912,-0.442301660776138
-108.2083398,46.45833345,10913,-0.454776585102081
-108.2083398,46.54166678,10914,-0.472611397504807
-108.2083398,46.62500011,10915,-0.502043545246124
-108.2083398,46.70833344,10916,-0.531475722789764
-108.2083398,46.79166677,10917,-0.552025079727173
-108.2083398,46.8750001,10918,-0.563691675662994
-108.2083398,46.95833343,10919,-0.575358211994171
-108.2083398,47.04166676,10920,-0.587370038032532
-108.2083398,47.12500009,10921,-0.599727034568787
-108.2083398,47.20833342,10922,-0.612084031105042
-108.2083398,47.29166675,10923,-0.617319345474243
-108.2083398,47.37500008,10924,-0.615433096885681
-108.2083398,47.87500006,10925,-0.506230652332306
-108.2083398,47.95833339,10926,-0.476477414369583
-108.2083398,48.04166672,10927,-0.472266018390656
-108.2083398,48.12500005,10928,-0.493596345186234
-108.2083398,48.20833338,10929,-0.514926671981812
-108.2083398,48.29166671,10930,-0.517887711524963
-108.2083398,48.37500004,10931,-0.502479493618011
-108.2083398,48.45833337,10932,-0.48707127571106
-108.2083398,48.5416667,10933,-0.449923127889633
-108.2083398,48.62500003,10934,-0.391035109758377
-108.2083398,48.79166669,10935,-0.300302118062973
-108.2083398,48.87500002,10936,-0.295500159263611
-108.1250065,32.12500069,10937,-0.634378910064697
-108.1250065,33.45833397,10938,-0.0180723704397678
-108.1250065,35.29166723,10939,-0.0291457660496235
-108.1250065,36.0416672,10940,-0.167831435799599
-108.1250065,36.45833385,10941,-0.249444410204887
-108.1250065,36.54166718,10942,-0.259544879198074
-108.1250065,36.62500051,10943,-0.257656991481781
-108.1250065,36.70833384,10944,-0.25576913356781
-108.1250065,36.79166717,10945,-0.227957263588905
-108.1250065,37.04166716,10946,-0.0799603164196014
-108.1250065,37.12500049,10947,-0.0526421628892422
-108.1250065,37.20833382,10948,-0.0253240074962378
-108.1250065,38.45833377,10949,-0.0544205382466316
-108.1250065,38.5416671,10950,-0.0803683400154114
-108.1250065,38.62500043,10951,-0.113177441060543
-108.1250065,38.70833376,10952,-0.145986542105675
-108.1250065,38.79166709,10953,-0.146552354097366
-108.1250065,39.3750004,10954,-0.0285494327545166
-108.1250065,42.95833359,10955,-0.141378045082092
-108.1250065,43.04166692,10956,-0.153412476181984
-108.1250065,43.20833358,10957,-0.147321701049805
-108.1250065,43.29166691,10958,-0.143764898180962
-108.1250065,43.37500024,10959,-0.139696687459946
-108.1250065,43.62500023,10960,-0.209398522973061
-108.1250065,43.70833356,10961,-0.259934514760971
-108.1250065,43.79166689,10962,-0.297749072313309
-108.1250065,43.87500022,10963,-0.32284227013588
-108.1250065,43.95833355,10964,-0.347935497760773
-108.1250065,44.3750002,10965,-0.370989680290222
-108.1250065,44.45833353,10966,-0.34303891658783
-108.1250065,44.54166686,10967,-0.290047764778137
-108.1250065,44.62500019,10968,-0.212016463279724
-108.1250065,44.70833352,10969,-0.133985176682472
-108.1250065,45.37500016,10970,-0.283166289329529
-108.1250065,45.45833349,10971,-0.372059911489487
-108.1250065,45.54166682,10972,-0.455623507499695
-108.1250065,45.62500015,10973,-0.533857107162476
-108.1250065,45.70833348,10974,-0.612090766429901
-108.1250065,45.79166681,10975,-0.642792880535126
-108.1250065,45.87500014,10976,-0.625963807106018
-108.1250065,45.95833347,10977,-0.60913473367691
