"x","y","GID","Labor_unskilled_Agriculture_3C"
-114.7917,47.04167,6219,-0.0491401
-114.7917,48.125,6220,-0.04489011
-114.7917,48.70833,6221,-0.01552061
-114.7083,32.54167,6222,-10.19199
-114.7083,32.625,6223,-10.12916
-114.7083,32.70833,6224,-10.06633
-114.7083,32.79167,6225,-9.78649
-114.7083,33.375,6226,-8.372128
-114.7083,33.45833,6227,-8.466691
-114.7083,33.54167,6228,-8.487788
-114.7083,33.625,6229,-8.43542
-114.7083,34.95833,6230,-4.976779
-114.7083,36.625,6231,-2.891381
-114.7083,36.70833,6232,-2.71381
-114.7083,42.20833,6233,-0.1375559
-114.7083,42.29167,6234,-0.2004858
-114.7083,42.375,6235,-0.2910434
-114.7083,42.45833,6236,-0.3816009
-114.7083,42.54167,6237,-0.4639104
-114.7083,42.625,6238,-0.537972
-114.7083,42.70833,6239,-0.6120335
-114.7083,42.79167,6240,-0.5852285
-114.7083,42.875,6241,-0.4575581
-114.7083,42.95833,6242,-0.3298877
-114.7083,43.04167,6243,-0.2306838
-114.7083,43.29167,6244,-0.04594624
-114.7083,43.375,6245,-0.03015979
-114.7083,47.04167,6246,-0.05507936
-114.7083,47.625,6247,-0.1077063
-114.7083,47.70833,6248,-0.08913372
-114.625,32.45833,6249,-10.38141
-114.625,32.54167,6250,-10.04066
-114.625,32.625,6251,-10.02427
-114.625,32.70833,6252,-10.00789
-114.625,32.79167,6253,-9.770737
-114.625,33.375,6254,-8.281325
-114.625,33.45833,6255,-8.360638
-114.625,33.54167,6256,-8.400829
-114.625,33.625,6257,-8.401904
-114.625,33.70833,6258,-8.402978
-114.625,34.875,6259,-5.351356
-114.625,34.95833,6260,-4.926332
-114.625,35.04167,6261,-4.422816
-114.625,35.125,6262,-3.840808
-114.625,36.625,6263,-3.24352
-114.625,36.70833,6264,-2.946926
-114.625,40.04167,6265,-0.05422071
-114.625,40.125,6266,-0.06321578
-114.625,42.125,6267,-0.1037818
-114.625,42.20833,6268,-0.1365455
-114.625,42.29167,6269,-0.1977698
-114.625,42.375,6270,-0.2874542
-114.625,42.45833,6271,-0.3771386
-114.625,42.54167,6272,-0.4533055
-114.625,42.625,6273,-0.515955
-114.625,42.70833,6274,-0.5786045
-114.625,42.79167,6275,-0.5542714
-114.625,42.875,6276,-0.442957
-114.625,42.95833,6277,-0.3316426
-114.625,43.04167,6278,-0.2399729
-114.625,43.29167,6279,-0.05107521
-114.625,43.375,6280,-0.03340503
-114.625,43.45833,6281,-0.01573485
-114.625,47.625,6282,-0.1348888
-114.625,47.70833,6283,-0.1127956
-114.625,47.79167,6284,-0.09632238
-114.625,48.20833,6285,-0.06548776
-114.5417,32.54167,6286,-9.889327
-114.5417,32.625,6287,-9.919387
-114.5417,32.70833,6288,-9.949448
-114.5417,32.79167,6289,-9.754983
-114.5417,33.54167,6290,-8.313871
-114.5417,33.625,6291,-8.368388
-114.5417,33.70833,6292,-8.422904
-114.5417,33.95833,6293,-8.091304
-114.5417,34.79167,6294,-6.000082
-114.5417,34.875,6295,-5.437984
-114.5417,34.95833,6296,-4.875885
-114.5417,36.625,6297,-3.595659
-114.5417,36.70833,6298,-3.180042
-114.5417,42.20833,6299,-0.1355351
-114.5417,42.29167,6300,-0.1950537
-114.5417,42.375,6301,-0.283865
-114.5417,42.45833,6302,-0.3726763
-114.5417,42.54167,6303,-0.4427005
-114.5417,42.625,6304,-0.4939379
-114.5417,42.70833,6305,-0.5451753
-114.5417,42.79167,6306,-0.5233143
-114.5417,42.875,6307,-0.4283559
-114.5417,42.95833,6308,-0.3333974
-114.5417,43.04167,6309,-0.2492621
-114.5417,43.375,6310,-0.03665027
-114.5417,46.95833,6311,-0.05191623
-114.5417,47.04167,6312,-0.07089811
-114.5417,47.375,6313,-0.1723355
-114.5417,47.54167,6314,-0.1876851
-114.5417,47.625,6315,-0.1620713
-114.5417,47.70833,6316,-0.1364574
-114.5417,47.875,6317,-0.1031975
-114.5417,48.45833,6318,-0.04312294
-114.5417,48.54167,6319,-0.0313067
-114.4583,32.70833,6320,-9.836927
-114.4583,32.79167,6321,-9.679632
-114.4583,32.95833,6322,-8.811427
-114.4583,33.70833,6323,-8.317364
-114.4583,33.875,6324,-8.249367
-114.4583,33.95833,6325,-8.157839
-114.4583,34.04167,6326,-8.065745
-114.4583,34.125,6327,-7.973085
-114.4583,36.54167,6328,-4.206928
-114.4583,36.625,6329,-3.725409
-114.4583,42.375,6330,-0.2746149
-114.4583,42.45833,6331,-0.3609733
-114.4583,42.54167,6332,-0.4250834
-114.4583,42.625,6333,-0.4669455
-114.4583,42.70833,6334,-0.5088076
-114.4583,42.79167,6335,-0.4883803
-114.4583,42.875,6336,-0.4056646
-114.4583,42.95833,6337,-0.3229488
-114.4583,43.04167,6338,-0.2460699
-114.4583,43.29167,6339,-0.05826965
-114.4583,43.375,6340,-0.03787997
-114.4583,44.125,6341,-0.001411066
-114.4583,44.20833,6342,-0.002091361
-114.4583,44.29167,6343,-0.002435437
-114.4583,47.29167,6344,-0.1626638
-114.4583,47.45833,6345,-0.2016631
-114.4583,47.54167,6346,-0.1990392
-114.4583,47.625,6347,-0.1742916
-114.4583,47.70833,6348,-0.1495441
-114.4583,47.79167,6349,-0.1298859
-114.4583,47.95833,6350,-0.1007479
-114.4583,48.125,6351,-0.09227915
-114.4583,48.20833,6352,-0.09148964
-114.4583,48.29167,6353,-0.08212215
-114.4583,48.375,6354,-0.06417674
-114.4583,48.45833,6355,-0.04623132
-114.375,32.70833,6356,-9.670317
-114.375,32.79167,6357,-9.544672
-114.375,33.875,6358,-8.211649
-114.375,33.95833,6359,-8.210759
-114.375,34.04167,6360,-8.158494
-114.375,34.125,6361,-8.054854
-114.375,34.45833,6362,-6.938712
-114.375,34.54167,6363,-6.545134
-114.375,36.54167,6364,-4.127017
-114.375,42.375,6365,-0.2597027
-114.375,42.45833,6366,-0.3420281
-114.375,42.54167,6367,-0.4004526
-114.375,42.625,6368,-0.4349767
-114.375,42.70833,6369,-0.4695007
-114.375,42.79167,6370,-0.4494688
-114.375,42.875,6371,-0.3748816
-114.375,42.95833,6372,-0.3002944
-114.375,43.04167,6373,-0.230394
-114.375,43.29167,6374,-0.05727105
-114.375,43.375,6375,-0.03709375
-114.375,43.45833,6376,-0.01691644
-114.375,43.54167,6377,-0.005825455
-114.375,43.625,6378,-0.00382069
-114.375,43.70833,6379,-0.001815924
-114.375,43.79167,6380,-0.0007597056
-114.375,44.125,6381,-0.001734723
-114.375,44.54167,6382,-0.003227096
-114.375,44.95833,6383,-0.004536289
-114.375,47.04167,6384,-0.07536723
-114.375,47.29167,6385,-0.1616486
-114.375,47.375,6386,-0.177304
-114.375,47.45833,6387,-0.1929595
-114.375,47.54167,6388,-0.1910405
-114.375,47.625,6389,-0.1715471
-114.375,47.70833,6390,-0.1520537
-114.375,47.79167,6391,-0.1354801
-114.375,47.875,6392,-0.1218264
-114.375,47.95833,6393,-0.1081726
-114.375,48.20833,6394,-0.09679887
-114.375,48.29167,6395,-0.08578555
-114.375,48.375,6396,-0.06557767
-114.375,48.45833,6397,-0.0453698
-114.2917,32.70833,6398,-9.503706
-114.2917,32.79167,6399,-9.409712
-114.2917,33.29167,6400,-6.243227
-114.2917,33.375,6401,-6.520037
-114.2917,34.04167,6402,-8.251243
-114.2917,34.125,6403,-8.136622
-114.2917,42.375,6404,-0.2447906
-114.2917,42.45833,6405,-0.3230829
-114.2917,42.54167,6406,-0.3758219
-114.2917,42.625,6407,-0.4030078
-114.2917,42.70833,6408,-0.4301938
-114.2917,42.79167,6409,-0.4105572
-114.2917,42.875,6410,-0.3440986
-114.2917,42.95833,6411,-0.27764
-114.2917,43.04167,6412,-0.214718
-114.2917,43.125,6413,-0.1553327
-114.2917,43.20833,6414,-0.09594744
-114.2917,43.29167,6415,-0.05627245
-114.2917,43.375,6416,-0.03630752
-114.2917,43.45833,6417,-0.01634259
-114.2917,43.54167,6418,-0.005462238
-114.2917,44.20833,6419,-0.003037049
-114.2917,44.29167,6420,-0.003655713
-114.2917,44.375,6421,-0.003914376
-114.2917,44.45833,6422,-0.004173039
-114.2917,44.54167,6423,-0.004128505
-114.2917,44.79167,6424,-0.003640101
-114.2917,44.95833,6425,-0.005163757
-114.2917,45.54167,6426,-0.0112084
-114.2917,45.625,6427,-0.0093879
-114.2917,45.70833,6428,-0.007567403
-114.2917,45.79167,6429,-0.007676496
-114.2917,47.04167,6430,-0.07570995
-114.2917,47.20833,6431,-0.1389242
-114.2917,47.29167,6432,-0.1606333
-114.2917,47.375,6433,-0.1724446
-114.2917,47.45833,6434,-0.1842558
-114.2917,47.54167,6435,-0.1830418
-114.2917,47.625,6436,-0.1688025
-114.2917,47.70833,6437,-0.1545632
-114.2917,47.79167,6438,-0.1410743
-114.2917,47.875,6439,-0.1283358
-114.2917,47.95833,6440,-0.1155974
-114.2917,48.125,6441,-0.1049561
-114.2917,48.20833,6442,-0.1021081
-114.2917,48.29167,6443,-0.08944894
-114.2917,48.375,6444,-0.0669786
-114.2917,48.45833,6445,-0.04450827
-114.2083,32.625,6446,-8.942176
-114.2083,32.70833,6447,-9.414103
-114.2083,33.375,6448,-6.047543
-114.2083,33.45833,6449,-6.335078
-114.2083,33.70833,6450,-7.535771
-114.2083,36.70833,6451,-2.74372
-114.2083,41.375,6452,-0.1398198
-114.2083,42.375,6453,-0.2315205
-114.2083,42.45833,6454,-0.3060675
-114.2083,42.54167,6455,-0.3550025
-114.2083,42.625,6456,-0.3783258
-114.2083,42.70833,6457,-0.4016491
-114.2083,42.875,6458,-0.3256838
-114.2083,42.95833,6459,-0.2672661
-114.2083,43.04167,6460,-0.2095095
-114.2083,43.125,6461,-0.1524141
-114.2083,43.20833,6462,-0.09531863
-114.2083,43.29167,6463,-0.05660391
-114.2083,43.375,6464,-0.03626969
-114.2083,43.45833,6465,-0.01593548
-114.2083,43.875,6466,-0.0008225678
-114.2083,44.20833,6467,-0.003194247
-114.2083,44.45833,6468,-0.005412188
-114.2083,44.54167,6469,-0.005734497
-114.2083,44.625,6470,-0.005694751
-114.2083,44.70833,6471,-0.005655004
-114.2083,44.79167,6472,-0.005948081
-114.2083,45.875,6473,-0.01044496
-114.2083,45.95833,6474,-0.01304777
-114.2083,46.04167,6475,-0.01541055
-114.2083,46.125,6476,-0.01753333
-114.2083,46.20833,6477,-0.0196561
-114.2083,46.29167,6478,-0.02424368
-114.2083,46.375,6479,-0.03129603
-114.2083,46.45833,6480,-0.03834839
-114.2083,46.95833,6481,-0.06017803
-114.2083,47.04167,6482,-0.07261565
-114.2083,47.20833,6483,-0.1247836
-114.2083,47.29167,6484,-0.1421939
-114.2083,47.375,6485,-0.1509305
-114.2083,47.45833,6486,-0.1596671
-114.2083,47.54167,6487,-0.1589788
-114.2083,47.625,6488,-0.1488657
-114.2083,47.70833,6489,-0.1387526
-114.2083,47.79167,6490,-0.1285056
-114.2083,48.125,6491,-0.09893357
-114.2083,48.20833,6492,-0.09652031
-114.2083,48.29167,6493,-0.0844358
-114.2083,48.375,6494,-0.06268006
-114.125,32.625,6495,-8.887204
-114.125,32.70833,6496,-9.401523
-114.125,34.625,6497,-4.556938
-114.125,35.04167,6498,-1.434605
-114.125,36.79167,6499,-2.079253
-114.125,38.70833,6500,-0.06810763
-114.125,41.29167,6501,-0.2133746
-114.125,41.375,6502,-0.1761488
-114.125,42.375,6503,-0.2198929
-114.125,42.45833,6504,-0.2909823
-114.125,42.54167,6505,-0.3379952
-114.125,42.625,6506,-0.3609319
-114.125,42.70833,6507,-0.3838686
-114.125,42.875,6508,-0.3196398
-114.125,42.95833,6509,-0.2691752
-114.125,43.04167,6510,-0.2147704
-114.125,43.125,6511,-0.1564255
-114.125,43.29167,6512,-0.05826569
-114.125,43.375,6513,-0.03698041
-114.125,43.875,6514,-0.0007753497
-114.125,44.45833,6515,-0.00702962
-114.125,44.54167,6516,-0.00804521
-114.125,45.875,6517,-0.01175414
-114.125,45.95833,6518,-0.01501518
-114.125,46.20833,6519,-0.02697804
-114.125,46.29167,6520,-0.03518303
-114.125,46.375,6521,-0.04746004
-114.125,46.45833,6522,-0.05973705
-114.125,46.54167,6523,-0.0686535
-114.125,46.625,6524,-0.07420941
-114.125,46.70833,6525,-0.07976531
-114.125,46.79167,6526,-0.07856573
-114.125,46.875,6527,-0.07061069
-114.125,46.95833,6528,-0.06265566
-114.125,47.125,6529,-0.08089467
-114.125,47.20833,6530,-0.09570568
-114.125,47.29167,6531,-0.106327
-114.125,47.375,6532,-0.1127587
-114.125,47.45833,6533,-0.1191904
-114.125,47.54167,6534,-0.1188486
-114.125,47.625,6535,-0.1117336
-114.125,48.125,6536,-0.08054759
-114.125,48.20833,6537,-0.08003333
-114.125,48.29167,6538,-0.07074444
-114.125,48.375,6539,-0.05268092
-114.0417,32.70833,6540,-9.388943
-114.0417,32.79167,6541,-9.334385
-114.0417,34.29167,6542,-6.530589
-114.0417,36.79167,6543,-1.754621
-114.0417,38.70833,6544,-0.09046432
-114.0417,38.95833,6545,-0.08219036
-114.0417,39.125,6546,-0.1077818
-114.0417,39.625,6547,-0.1068883
-114.0417,41.875,6548,-0.0487042
-114.0417,42.29167,6549,-0.1406335
-114.0417,42.375,6550,-0.2082653
-114.0417,42.45833,6551,-0.2758971
-114.0417,42.54167,6552,-0.3209879
-114.0417,42.625,6553,-0.343538
-114.0417,42.70833,6554,-0.3660881
-114.0417,42.79167,6555,-0.3561072
-114.0417,42.875,6556,-0.3135957
-114.0417,43.20833,6557,-0.1008427
-114.0417,43.29167,6558,-0.05992747
-114.0417,43.375,6559,-0.03769112
-114.0417,43.45833,6560,-0.01545477
-114.0417,43.54167,6561,-0.003734198
-114.0417,44.625,6562,-0.01163717
-114.0417,44.70833,6563,-0.01291841
-114.0417,44.79167,6564,-0.01366522
-114.0417,44.875,6565,-0.01387759
-114.0417,45.04167,6566,-0.01450307
-114.0417,45.375,6567,-0.0123295
-114.0417,45.875,6568,-0.01306333
-114.0417,46.20833,6569,-0.03429998
-114.0417,46.29167,6570,-0.04612238
-114.0417,46.375,6571,-0.06362405
-114.0417,46.45833,6572,-0.08112571
-114.0417,46.54167,6573,-0.09187818
-114.0417,46.625,6574,-0.09588149
-114.0417,46.70833,6575,-0.09988479
-114.0417,46.79167,6576,-0.0945358
-114.0417,46.875,6577,-0.07983454
-114.0417,47.125,6578,-0.0630897
-114.0417,47.20833,6579,-0.06662772
-114.0417,47.29167,6580,-0.0704601
-114.0417,47.375,6581,-0.07458685
-114.0417,47.45833,6582,-0.07871361
-114.0417,47.54167,6583,-0.07871845
-114.0417,47.625,6584,-0.07460137
-114.0417,47.70833,6585,-0.0704843
-114.0417,48.04167,6586,-0.06077685
-114.0417,48.125,6587,-0.06216161
-113.9583,32.70833,6588,-9.412931
-113.9583,32.79167,6589,-9.368038
-113.9583,33.79167,6590,-6.534842
-113.9583,33.875,6591,-6.728286
-113.9583,34.29167,6592,-6.052778
-113.9583,35.29167,6593,-0.8624755
-113.9583,36.375,6594,-1.698961
-113.9583,36.875,6595,-1.63688
-113.9583,39.04167,6596,-0.1258132
-113.9583,39.125,6597,-0.1529129
-113.9583,39.375,6598,-0.1875411
-113.9583,39.45833,6599,-0.183527
-113.9583,41.04167,6600,-0.4554388
-113.9583,41.45833,6601,-0.1829371
-113.9583,41.54167,6602,-0.1307899
-113.9583,41.625,6603,-0.09818069
-113.9583,41.70833,6604,-0.06557145
-113.9583,42.125,6605,-0.07588398
-113.9583,42.20833,6606,-0.0966663
-113.9583,42.29167,6607,-0.1401791
-113.9583,42.375,6608,-0.2064221
-113.9583,42.45833,6609,-0.272665
-113.9583,42.54167,6610,-0.3157992
-113.9583,42.625,6611,-0.3358249
-113.9583,42.70833,6612,-0.3558505
-113.9583,42.79167,6613,-0.3459588
-113.9583,42.875,6614,-0.3061501
-113.9583,43.20833,6615,-0.09977525
-113.9583,43.29167,6616,-0.05945924
-113.9583,43.375,6617,-0.0374917
-113.9583,43.45833,6618,-0.01552416
-113.9583,43.54167,6619,-0.003928665
-113.9583,44.04167,6620,-0.00119009
-113.9583,44.125,6621,-0.001882006
-113.9583,44.54167,6622,-0.01023146
-113.9583,44.625,6623,-0.01181813
-113.9583,44.79167,6624,-0.01428593
-113.9583,44.875,6625,-0.01446153
-113.9583,44.95833,6626,-0.01463714
-113.9583,45.04167,6627,-0.01462941
-113.9583,45.125,6628,-0.01443834
-113.9583,45.20833,6629,-0.01424727
-113.9583,45.375,6630,-0.01061714
-113.9583,45.45833,6631,-0.008260737
-113.9583,45.625,6632,-0.006801708
-113.9583,45.79167,6633,-0.008355533
-113.9583,45.875,6634,-0.01202484
-113.9583,45.95833,6635,-0.01569414
-113.9583,46.375,6636,-0.06334905
-113.9583,46.45833,6637,-0.08144067
-113.9583,46.54167,6638,-0.09289591
-113.9583,46.625,6639,-0.09771478
-113.9583,46.70833,6640,-0.1025337
-113.9583,47.125,6641,-0.05003334
-113.9583,47.20833,6642,-0.0466549
-113.9583,47.29167,6643,-0.04631074
-113.9583,48.04167,6644,-0.04522354
-113.9583,48.125,6645,-0.04692816
-113.875,32.70833,6646,-9.473495
-113.875,32.79167,6647,-9.438487
-113.875,33.70833,6648,-5.841784
-113.875,33.79167,6649,-5.966984
-113.875,33.875,6650,-6.154236
-113.875,37.625,6651,-0.0834718
-113.875,41.54167,6652,-0.1539436
-113.875,41.625,6653,-0.1118139
-113.875,41.70833,6654,-0.06968419
-113.875,42.20833,6655,-0.101932
-113.875,42.29167,6656,-0.1474418
-113.875,42.375,6657,-0.2143651
-113.875,42.45833,6658,-0.2812885
-113.875,42.54167,6659,-0.3224314
-113.875,42.625,6660,-0.3377945
-113.875,42.70833,6661,-0.3531574
-113.875,42.79167,6662,-0.3396601
-113.875,42.875,6663,-0.2973027
-113.875,43.29167,6664,-0.05686058
-113.875,43.375,6665,-0.03638196
-113.875,43.54167,6666,-0.004936338
-113.875,43.95833,6667,-0.001071314
-113.875,44.04167,6668,-0.001246001
-113.875,44.125,6669,-0.001685894
-113.875,44.45833,6670,-0.006143344
-113.875,44.54167,6671,-0.007671337
-113.875,44.625,6672,-0.009208279
-113.875,45.04167,6673,-0.01206684
-113.875,45.125,6674,-0.01131991
-113.875,45.20833,6675,-0.01057297
-113.875,45.375,6676,-0.007677241
-113.875,45.79167,6677,-0.006127262
-113.875,45.875,6678,-0.008638212
-113.875,46.625,6679,-0.07970534
-113.7917,32.70833,6680,-9.53406
-113.7917,32.79167,6681,-9.508937
-113.7917,33.625,6682,-5.560439
-113.7917,33.70833,6683,-5.392543
-113.7917,33.79167,6684,-5.399127
-113.7917,33.95833,6685,-5.761244
-113.7917,35.95833,6686,-0.978898
-113.7917,37.79167,6687,-0.1112624
-113.7917,42.20833,6688,-0.1071976
-113.7917,42.29167,6689,-0.1547045
-113.7917,42.375,6690,-0.2223082
-113.7917,42.45833,6691,-0.2899119
-113.7917,42.54167,6692,-0.3290637
-113.7917,42.625,6693,-0.339764
-113.7917,42.70833,6694,-0.3504643
-113.7917,42.79167,6695,-0.3333613
-113.7917,42.875,6696,-0.2884552
-113.7917,43.29167,6697,-0.05426192
-113.7917,43.375,6698,-0.03527222
-113.7917,43.95833,6699,-0.001294224
-113.7917,44.04167,6700,-0.001301912
-113.7917,44.29167,6701,-0.002204257
-113.7917,44.375,6702,-0.003069595
-113.7917,44.45833,6703,-0.003934934
-113.7917,44.54167,6704,-0.005111214
-113.7917,45.875,6705,-0.005251584
-113.7917,46.875,6706,-0.06232069
-113.7917,46.95833,6707,-0.05154993
-113.7917,47.04167,6708,-0.04191627
-113.7917,48.29167,6709,-0.01939974
-113.7083,32.625,6710,-9.047894
-113.7083,32.79167,6711,-9.553698
-113.7083,32.875,6712,-9.021469
-113.7083,33.625,6713,-5.445163
-113.7083,33.70833,6714,-5.153506
-113.7083,35.95833,6715,-0.8092064
-113.7083,37.125,6716,-1.007018
-113.7083,37.20833,6717,-0.630394
-113.7083,37.29167,6718,-0.3796484
-113.7083,37.54167,6719,-0.07981616
-113.7083,37.625,6720,-0.1045007
-113.7083,37.70833,6721,-0.1291853
-113.7083,37.79167,6722,-0.1299855
-113.7083,41.79167,6723,-0.05746615
-113.7083,41.875,6724,-0.05214512
-113.7083,42.125,6725,-0.08905994
-113.7083,42.20833,6726,-0.1189908
-113.7083,42.29167,6727,-0.1667696
-113.7083,42.375,6728,-0.2323962
-113.7083,42.45833,6729,-0.2980228
-113.7083,42.54167,6730,-0.333609
-113.7083,42.625,6731,-0.3391551
-113.7083,42.70833,6732,-0.3447013
-113.7083,42.79167,6733,-0.3245512
-113.7083,42.875,6734,-0.2787053
-113.7083,43.375,6735,-0.03853039
-113.7083,43.95833,6736,-0.001705724
-113.7083,44.375,6737,-0.002096997
-113.7083,44.45833,6738,-0.002527094
-113.7083,44.54167,6739,-0.003408676
-113.7083,45.125,6740,-0.006085551
-113.7083,46.375,6741,-0.02016907
-113.7083,46.45833,6742,-0.02767237
-113.7083,46.70833,6743,-0.06323962
-113.7083,46.875,6744,-0.05600589
-113.7083,46.95833,6745,-0.04694135
-113.7083,47.04167,6746,-0.03768687
-113.7083,47.20833,6747,-0.01879808
-113.7083,47.54167,6748,-0.01620957
-113.625,32.79167,6749,-9.572764
-113.625,32.875,6750,-9.115246
-113.625,32.95833,6751,-8.657727
-113.625,33.79167,6752,-4.942075
-113.625,34.70833,6753,-1.516246
-113.625,34.95833,6754,-0.6351756
-113.625,37.04167,6755,-1.246952
-113.625,37.125,6756,-0.9092996
-113.625,37.375,6757,-0.2332081
-113.625,37.45833,6758,-0.1201319
-113.625,37.625,6759,-0.1107391
-113.625,37.70833,6760,-0.1421688
-113.625,37.79167,6761,-0.1469215
-113.625,41.70833,6762,-0.1144245
-113.625,41.95833,6763,-0.06265156
-113.625,42.04167,6764,-0.0739944
-113.625,42.125,6765,-0.1056536
-113.625,42.20833,6766,-0.1373127
-113.625,42.29167,6767,-0.1836382
-113.625,42.375,6768,-0.2446297
-113.625,42.45833,6769,-0.3056212
-113.625,42.54167,6770,-0.3360669
-113.625,42.625,6771,-0.3359672
-113.625,42.70833,6772,-0.3358676
-113.625,42.79167,6773,-0.3132293
-113.625,42.875,6774,-0.2680528
-113.625,43.625,6775,-0.007367135
-113.625,43.70833,6776,-0.004788447
-113.625,43.875,6777,-0.002783155
-113.625,43.95833,6778,-0.002305852
-113.625,44.375,6779,-0.001706624
-113.625,44.45833,6780,-0.001919988
-113.625,45.125,6781,-0.004972349
-113.625,46.125,6782,-0.005563817
-113.625,46.20833,6783,-0.006897269
-113.625,46.375,6784,-0.01739695
-113.625,46.625,6785,-0.0461592
-113.625,46.875,6786,-0.05222749
-113.625,48.125,6787,-0.01156571
-113.5417,32.79167,6788,-9.591831
-113.5417,32.875,6789,-9.209023
-113.5417,32.95833,6790,-8.826215
-113.5417,33.04167,6791,-8.320835
-113.5417,33.79167,6792,-4.826674
-113.5417,33.875,6793,-4.612745
-113.5417,34.29167,6794,-3.836681
-113.5417,34.54167,6795,-2.449927
-113.5417,37.04167,6796,-1.110262
-113.5417,37.125,6797,-0.811581
-113.5417,37.625,6798,-0.1169776
-113.5417,37.70833,6799,-0.1551524
-113.5417,37.79167,6800,-0.1638574
-113.5417,41.79167,6801,-0.1037321
-113.5417,41.95833,6802,-0.07847904
-113.5417,42.04167,6803,-0.08885968
-113.5417,42.125,6804,-0.1222472
-113.5417,42.20833,6805,-0.1556347
-113.5417,42.29167,6806,-0.2005067
-113.5417,42.375,6807,-0.2568631
-113.5417,42.45833,6808,-0.3132195
-113.5417,42.54167,6809,-0.3385248
-113.5417,42.625,6810,-0.3327793
-113.5417,42.70833,6811,-0.3270338
-113.5417,42.79167,6812,-0.3019074
-113.5417,42.875,6813,-0.2574002
-113.5417,43.54167,6814,-0.01227785
-113.5417,43.70833,6815,-0.006086721
-113.5417,43.875,6816,-0.003559166
-113.5417,44.375,6817,-0.00131625
-113.5417,44.79167,6818,-0.003929923
-113.5417,44.95833,6819,-0.004614695
-113.5417,46.04167,6820,-0.003363937
-113.5417,46.125,6821,-0.004503918
-113.5417,46.20833,6822,-0.005643899
-113.5417,46.29167,6823,-0.009017538
-113.5417,46.375,6824,-0.01462482
-113.5417,46.45833,6825,-0.02023211
-113.5417,46.70833,6826,-0.05431785
-113.5417,46.79167,6827,-0.05653252
-113.5417,46.875,6828,-0.04844908
-113.5417,47.625,6829,-0.007258192
-113.5417,47.875,6830,-0.008553907
-113.4583,32.79167,6831,-9.51262
-113.4583,32.875,6832,-9.207355
-113.4583,32.95833,6833,-8.902091
-113.4583,33.04167,6834,-8.464666
-113.4583,33.125,6835,-7.895087
-113.4583,33.625,6836,-5.38939
-113.4583,33.70833,6837,-5.000119
-113.4583,33.875,6838,-4.36081
-113.4583,37.04167,6839,-0.9649593
-113.4583,37.125,6840,-0.7056754
-113.4583,41.70833,6841,-0.1659287
-113.4583,41.79167,6842,-0.1296488
