"x","y","GID","Labor_unskilled_Agriculture_3C"
-104.1250081,48.70833336,14889,-0.298702269792557
-104.1250081,48.79166669,14890,-0.283155232667923
-104.1250081,48.87500002,14891,-0.26772329211235
-104.0416748,31.45833405,14892,-1.44199311733246
-104.0416748,31.54166738,14893,-1.53099739551544
-104.0416748,31.8750007,14894,-1.69879448413849
-104.0416748,32.12500069,14895,-1.62272846698761
-104.0416748,32.20833402,14896,-1.5496666431427
-104.0416748,32.29166735,14897,-1.46549499034882
-104.0416748,32.37500068,14898,-1.37021398544312
-104.0416748,33.5416673,14899,-0.579189002513885
-104.0416748,34.70833392,14900,-0.206318780779839
-104.0416748,34.79166725,14901,-0.196293950080872
-104.0416748,34.87500058,14902,-0.206468433141708
-104.0416748,36.29166719,14903,-0.0410963036119938
-104.0416748,36.54166718,14904,-0.0224504359066486
-104.0416748,36.62500051,14905,-0.0200906693935394
-104.0416748,36.8750005,14906,-0.0279071275144815
-104.0416748,36.95833383,14907,-0.0354778245091438
-104.0416748,37.04166716,14908,-0.0613061860203743
-104.0416748,38.04166712,14909,-0.451015472412109
-104.0416748,38.12500045,14910,-0.422597765922546
-104.0416748,38.20833378,14911,-0.394180089235306
-104.0416748,38.29166711,14912,-0.348813086748123
-104.0416748,38.37500044,14913,-0.286497175693512
-104.0416748,38.45833377,14914,-0.22418124973774
-104.0416748,38.5416671,14915,-0.174080014228821
-104.0416748,38.62500043,14916,-0.136193215847015
-104.0416748,38.70833376,14917,-0.0983064249157906
-104.0416748,38.79166709,14918,-0.0738587155938148
-104.0416748,38.87500042,14919,-0.0628498122096062
-104.0416748,38.95833375,14920,-0.0518409051001072
-104.0416748,39.04166708,14921,-0.0483215525746346
-104.0416748,39.12500041,14922,-0.052291601896286
-104.0416748,39.29166707,14923,-0.0662902221083641
-104.0416748,39.3750004,14924,-0.082377202808857
-104.0416748,39.45833373,14925,-0.0984641835093498
-104.0416748,39.54166706,14926,-0.121585220098495
-104.0416748,39.62500039,14927,-0.151740178465843
-104.0416748,39.70833372,14928,-0.181895151734352
-104.0416748,39.79166705,14929,-0.213898628950119
-104.0416748,39.87500038,14930,-0.247750595211983
-104.0416748,39.95833371,14931,-0.281602561473846
-104.0416748,40.04166704,14932,-0.304382473230362
-104.0416748,40.12500037,14933,-0.31609058380127
-104.0416748,40.2083337,14934,-0.327798664569855
-104.0416748,40.29166703,14935,-0.317080467939377
-104.0416748,40.37500036,14936,-0.283936351537704
-104.0416748,40.45833369,14937,-0.250792235136032
-104.0416748,40.54166702,14938,-0.219135165214539
-104.0416748,40.62500035,14939,-0.18896509706974
-104.0416748,40.70833368,14940,-0.158795014023781
-104.0416748,40.79166701,14941,-0.136040791869164
-104.0416748,40.87500034,14942,-0.120702289044857
-104.0416748,40.95833367,14943,-0.105363786220551
-104.0416748,41.041667,14944,-0.0965103134512901
-104.0416748,41.12500033,14945,-0.0941417664289474
-104.0416748,41.20833366,14946,-0.0917732268571854
-104.0416748,41.29166699,14947,-0.0946284532546997
-104.0416748,41.37500032,14948,-0.102707363665104
-104.0416748,41.45833365,14949,-0.110786281526089
-104.0416748,41.54166698,14950,-0.136881351470947
-104.0416748,41.62500031,14951,-0.180992320179939
-104.0416748,41.70833364,14952,-0.225103288888931
-104.0416748,41.79166697,14953,-0.257168680429459
-104.0416748,41.8750003,14954,-0.277188658714294
-104.0416748,41.95833363,14955,-0.297208666801453
-104.0416748,42.04166696,14956,-0.284840226173401
-104.0416748,42.12500029,14957,-0.240083858370781
-104.0416748,42.20833362,14958,-0.195327490568161
-104.0416748,42.37500028,14959,-0.146858483552933
-104.0416748,42.45833361,14960,-0.12946455180645
-104.0416748,42.54166694,14961,-0.127233818173409
-104.0416748,42.62500027,14962,-0.140166074037552
-104.0416748,42.7083336,14963,-0.153098315000534
-104.0416748,42.79166693,14964,-0.173943936824799
-104.0416748,43.20833358,14965,-0.358960628509521
-104.0416748,44.54166686,14966,-0.21160589158535
-104.0416748,44.62500019,14967,-0.274669378995895
-104.0416748,44.70833352,14968,-0.337732881307602
-104.0416748,44.79166685,14969,-0.377469033002853
-104.0416748,45.2083335,14970,-0.367336422204971
-104.0416748,45.29166683,14971,-0.351337224245071
-104.0416748,45.37500016,14972,-0.339800745248795
-104.0416748,45.45833349,14973,-0.328264266252518
-104.0416748,45.54166682,14974,-0.323810756206512
-104.0416748,45.62500015,14975,-0.326440155506134
-104.0416748,45.70833348,14976,-0.329069554805756
-104.0416748,45.79166681,14977,-0.334425449371338
-104.0416748,45.87500014,14978,-0.342507809400558
-104.0416748,45.95833347,14979,-0.350590169429779
-104.0416748,46.0416668,14980,-0.355608314275742
-104.0416748,46.12500013,14981,-0.357562273740768
-104.0416748,46.20833346,14982,-0.359516203403473
-104.0416748,46.29166679,14983,-0.360445916652679
-104.0416748,46.54166678,14984,-0.357405185699463
-104.0416748,46.62500011,14985,-0.351796448230743
-104.0416748,46.70833344,14986,-0.346187740564346
-104.0416748,46.79166677,14987,-0.350336492061615
-104.0416748,46.8750001,14988,-0.364242702722549
-104.0416748,46.95833343,14989,-0.378148913383484
-104.0416748,47.04166676,14990,-0.395943850278854
-104.0416748,47.12500009,14991,-0.417627513408661
-104.0416748,47.20833342,14992,-0.439311146736145
-104.0416748,47.29166675,14993,-0.455362677574158
-104.0416748,47.37500008,14994,-0.465782105922699
-104.0416748,47.45833341,14995,-0.47620153427124
-104.0416748,47.54166674,14996,-0.480910181999207
-104.0416748,47.62500007,14997,-0.479908049106598
-104.0416748,47.7083334,14998,-0.478905946016312
-104.0416748,47.79166673,14999,-0.471764326095581
-104.0416748,47.87500006,15000,-0.458483219146729
-104.0416748,47.95833339,15001,-0.445202142000198
-104.0416748,48.04166672,15002,-0.428732186555862
-104.0416748,48.12500005,15003,-0.409073382616043
-104.0416748,48.20833338,15004,-0.389414578676224
-104.0416748,48.29166671,15005,-0.372959643602371
-104.0416748,48.37500004,15006,-0.359708577394485
-104.0416748,48.45833337,15007,-0.346457540988922
-104.0416748,48.5416667,15008,-0.332195639610291
-104.0416748,48.62500003,15009,-0.316922873258591
-104.0416748,48.70833336,15010,-0.301650136709213
-104.0416748,48.79166669,15011,-0.287353962659836
-104.0416748,48.87500002,15012,-0.274034351110458
-103.9583415,29.70833412,15013,-1.03676009178162
-103.9583415,30.87500074,15014,-0.397012442350388
-103.9583415,31.45833405,15015,-1.66170847415924
-103.9583415,31.54166738,15016,-1.73975324630737
-103.9583415,31.95833403,15017,-1.80777835845947
-103.9583415,32.04166736,15018,-1.75491511821747
-103.9583415,32.20833402,15019,-1.5386381149292
-103.9583415,32.708334,15020,-0.903774738311768
-103.9583415,34.45833393,15021,-0.283478647470474
-103.9583415,34.62500059,15022,-0.224089026451111
-103.9583415,34.70833392,15023,-0.195249974727631
-103.9583415,34.79166725,15024,-0.19061703979969
-103.9583415,34.87500058,15025,-0.210189580917358
-103.9583415,36.29166719,15026,-0.0435362495481968
-103.9583415,36.8750005,15027,-0.033875361084938
-103.9583415,38.04166712,15028,-0.473557680845261
-103.9583415,38.12500045,15029,-0.444503486156464
-103.9583415,38.20833378,15030,-0.415449291467667
-103.9583415,38.45833377,15031,-0.239871352910995
-103.9583415,38.5416671,15032,-0.188167229294777
-103.9583415,38.62500043,15033,-0.149179011583328
-103.9583415,38.70833376,15034,-0.110190771520138
-103.9583415,38.79166709,15035,-0.0850427225232124
-103.9583415,38.87500042,15036,-0.0737345665693283
-103.9583415,38.95833375,15037,-0.0624264143407345
-103.9583415,39.04166708,15038,-0.0587240308523178
-103.9583415,39.12500041,15039,-0.0626272633671761
-103.9583415,39.20833374,15040,-0.0665304958820343
-103.9583415,39.29166707,15041,-0.0762733817100525
-103.9583415,39.3750004,15042,-0.0918558090925217
-103.9583415,39.45833373,15043,-0.10743822902441
-103.9583415,39.54166706,15044,-0.130437284708023
-103.9583415,39.62500039,15045,-0.160852834582329
-103.9583415,39.70833372,15046,-0.191268384456635
-103.9583415,39.79166705,15047,-0.222900971770287
-103.9583415,39.87500038,15048,-0.255750566720963
-103.9583415,39.95833371,15049,-0.288600146770477
-103.9583415,40.04166704,15050,-0.310851693153381
-103.9583415,40.12500037,15051,-0.322505384683609
-103.9583415,40.2083337,15052,-0.334159076213837
-103.9583415,40.29166703,15053,-0.323839217424393
-103.9583415,40.37500036,15054,-0.291546225547791
-103.9583415,40.45833369,15055,-0.259253233671188
-103.9583415,40.54166702,15056,-0.227847635746002
-103.9583415,40.62500035,15057,-0.197329431772232
-103.9583415,40.87500034,15058,-0.129485249519348
-103.9583415,40.95833367,15059,-0.114773951470852
-103.9583415,41.041667,15060,-0.106260895729065
-103.9583415,41.12500033,15061,-0.103945970535278
-103.9583415,41.20833366,15062,-0.101631045341492
-103.9583415,41.29166699,15063,-0.104722857475281
-103.9583415,41.37500032,15064,-0.113221324980259
-103.9583415,41.45833365,15065,-0.121719792485237
-103.9583415,41.54166698,15066,-0.149181127548218
-103.9583415,41.62500031,15067,-0.195605024695396
-103.9583415,41.70833364,15068,-0.242028936743736
-103.9583415,41.79166697,15069,-0.271958410739899
-103.9583415,41.8750003,15070,-0.285393685102463
-103.9583415,41.95833363,15071,-0.298828959465027
-103.9583415,42.04166696,15072,-0.282735794782639
-103.9583415,42.12500029,15073,-0.237114623188972
-103.9583415,42.54166694,15074,-0.135067448019981
-103.9583415,42.62500027,15075,-0.153293386101723
-103.9583415,42.7083336,15076,-0.171519309282303
-103.9583415,42.79166693,15077,-0.19673003256321
-103.9583415,42.87500026,15078,-0.228925481438637
-103.9583415,43.70833356,15079,-0.0778213664889336
-103.9583415,44.54166686,15080,-0.233359023928642
-103.9583415,44.62500019,15081,-0.304897844791412
-103.9583415,44.70833352,15082,-0.376436650753021
-103.9583415,45.29166683,15083,-0.362122356891632
-103.9583415,45.37500016,15084,-0.351510345935822
-103.9583415,45.45833349,15085,-0.340898305177689
-103.9583415,45.54166682,15086,-0.338036984205246
-103.9583415,45.62500015,15087,-0.342926293611526
-103.9583415,45.70833348,15088,-0.347815573215485
-103.9583415,45.79166681,15089,-0.353273928165436
-103.9583415,45.87500014,15090,-0.359301269054413
-103.9583415,45.95833347,15091,-0.365328639745712
-103.9583415,46.0416668,15092,-0.367925137281418
-103.9583415,46.12500013,15093,-0.367090821266174
-103.9583415,46.20833346,15094,-0.366256505250931
-103.9583415,46.29166679,15095,-0.366774469614029
-103.9583415,46.37500012,15096,-0.368644773960114
-103.9583415,46.45833345,15097,-0.370515048503876
-103.9583415,46.54166678,15098,-0.368300825357437
-103.9583415,46.62500011,15099,-0.362002074718475
-103.9583415,46.70833344,15100,-0.355703324079514
-103.9583415,46.79166677,15101,-0.357744753360748
-103.9583415,46.8750001,15102,-0.368126302957535
-103.9583415,46.95833343,15103,-0.378507852554321
-103.9583415,47.04166676,15104,-0.394266366958618
-103.9583415,47.12500009,15105,-0.415401816368103
-103.9583415,47.20833342,15106,-0.436537265777588
-103.9583415,47.29166675,15107,-0.453302711248398
-103.9583415,47.37500008,15108,-0.46569812297821
-103.9583415,47.45833341,15109,-0.478093564510345
-103.9583415,47.54166674,15110,-0.484168440103531
-103.9583415,47.62500007,15111,-0.483922779560089
-103.9583415,47.7083334,15112,-0.483677119016647
-103.9583415,47.79166673,15113,-0.476906388998032
-103.9583415,47.87500006,15114,-0.463610619306564
-103.9583415,47.95833339,15115,-0.450314819812775
-103.9583415,48.04166672,15116,-0.433464705944061
-103.9583415,48.12500005,15117,-0.413060277700424
-103.9583415,48.20833338,15118,-0.392655849456787
-103.9583415,48.29166671,15119,-0.37551736831665
-103.9583415,48.37500004,15120,-0.361644893884659
-103.9583415,48.45833337,15121,-0.347772389650345
-103.9583415,48.5416667,15122,-0.333477199077606
-103.9583415,48.62500003,15123,-0.31875929236412
-103.9583415,48.70833336,15124,-0.304041385650635
-103.9583415,48.79166669,15125,-0.291282594203949
-103.9583415,48.87500002,15126,-0.280482918024063
-103.8750082,30.87500074,15127,-0.549756526947021
-103.8750082,32.708334,15128,-0.813403427600861
-103.8750082,32.79166733,15129,-0.727893114089966
-103.8750082,33.95833395,15130,-0.371756672859192
-103.8750082,34.29166727,15131,-0.329208731651306
-103.8750082,34.3750006,15132,-0.301907628774643
-103.8750082,34.45833393,15133,-0.274606496095657
-103.8750082,34.54166726,15134,-0.247781693935394
-103.8750082,34.62500059,15135,-0.221433192491531
-103.8750082,34.70833392,15136,-0.195084676146507
-103.8750082,34.79166725,15137,-0.196897879242897
-103.8750082,34.87500058,15138,-0.226872012019157
-103.8750082,36.8750005,15139,-0.0423086769878864
-103.8750082,38.04166712,15140,-0.489794790744781
-103.8750082,38.12500045,15141,-0.465225875377655
-103.8750082,38.20833378,15142,-0.440656960010529
-103.8750082,38.45833377,15143,-0.267901599407196
-103.8750082,38.5416671,15144,-0.215567916631699
-103.8750082,38.62500043,15145,-0.175088569521904
-103.8750082,38.70833376,15146,-0.134609222412109
-103.8750082,38.79166709,15147,-0.107564695179462
-103.8750082,38.87500042,15148,-0.0939547196030617
-103.8750082,38.95833375,15149,-0.0803447365760803
-103.8750082,39.04166708,15150,-0.0747933015227318
-103.8750082,39.12500041,15151,-0.0773002356290817
-103.8750082,39.20833374,15152,-0.0798071771860123
-103.8750082,39.29166707,15153,-0.0876709744334221
-103.8750082,39.3750004,15154,-0.100891537964344
-103.8750082,39.45833373,15155,-0.114112101495266
-103.8750082,39.54166706,15156,-0.135847181081772
-103.8750082,39.62500039,15157,-0.166096612811089
-103.8750082,39.70833372,15158,-0.196346029639244
-103.8750082,39.79166705,15159,-0.227528378367424
-103.8750082,39.87500038,15160,-0.259643644094467
-103.8750082,39.95833371,15161,-0.291758894920349
-103.8750082,40.04166704,15162,-0.314568042755127
-103.8750082,40.12500037,15163,-0.328071236610413
-103.8750082,40.2083337,15164,-0.341574460268021
-103.8750082,40.29166703,15165,-0.333787858486176
-103.8750082,40.37500036,15166,-0.304711848497391
-103.8750082,40.45833369,15167,-0.275635838508606
-103.8750082,40.54166702,15168,-0.245132327079773
-103.8750082,40.62500035,15169,-0.213201329112053
-103.8750082,40.79166701,15170,-0.157701447606087
-103.8750082,40.87500034,15171,-0.142494544386864
-103.8750082,40.95833367,15172,-0.127287626266479
-103.8750082,41.041667,15173,-0.118383504450321
-103.8750082,41.12500033,15174,-0.11578206717968
-103.8750082,41.20833366,15175,-0.113180622458458
-103.8750082,41.29166699,15176,-0.116434998810291
-103.8750082,41.37500032,15177,-0.125545099377632
-103.8750082,41.45833365,15178,-0.134655207395554
-103.8750082,41.54166698,15179,-0.162000805139542
-103.8750082,41.62500031,15180,-0.207581624388695
-103.8750082,41.70833364,15181,-0.253162443637848
-103.8750082,41.79166697,15182,-0.278101474046707
-103.8750082,41.8750003,15183,-0.282398968935013
-103.8750082,41.95833363,15184,-0.286696493625641
-103.8750082,42.04166696,15185,-0.267592549324036
-103.8750082,42.12500029,15186,-0.225087493658066
-103.8750082,42.37500028,15187,-0.148476555943489
-103.8750082,42.45833361,15188,-0.139907568693161
-103.8750082,42.54166694,15189,-0.146684139966965
-103.8750082,42.62500027,15190,-0.168806061148643
-103.8750082,42.7083336,15191,-0.190927982330322
-103.8750082,42.79166693,15192,-0.221028089523315
-103.8750082,42.87500026,15193,-0.259106278419495
-103.8750082,44.45833353,15194,-0.190414905548096
-103.8750082,44.54166686,15195,-0.261623501777649
-103.8750082,44.62500019,15196,-0.342080175876617
-103.8750082,44.70833352,15197,-0.422536849975586
-103.8750082,44.87500018,15198,-0.458151340484619
-103.8750082,45.2083335,15199,-0.392660111188889
-103.8750082,45.29166683,15200,-0.376114726066589
-103.8750082,45.45833349,15201,-0.358635127544403
-103.8750082,45.54166682,15202,-0.356977194547653
-103.8750082,45.62500015,15203,-0.362401038408279
-103.8750082,45.70833348,15204,-0.367824882268906
-103.8750082,45.79166681,15205,-0.371611893177032
-103.8750082,45.87500014,15206,-0.373762041330338
-103.8750082,45.95833347,15207,-0.375912189483643
-103.8750082,46.0416668,15208,-0.375830084085464
-103.8750082,46.12500013,15209,-0.373515695333481
-103.8750082,46.20833346,15210,-0.371201306581497
-103.8750082,46.29166679,15211,-0.372017592191696
-103.8750082,46.37500012,15212,-0.375964492559433
-103.8750082,46.45833345,15213,-0.379911422729492
-103.8750082,46.54166678,15214,-0.380489885807037
-103.8750082,46.62500011,15215,-0.377699911594391
-103.8750082,46.70833344,15216,-0.374909967184067
-103.8750082,46.79166677,15217,-0.376585274934769
-103.8750082,46.8750001,15218,-0.382725805044174
-103.8750082,46.95833343,15219,-0.388866305351257
-103.8750082,47.04166676,15220,-0.401423990726471
-103.8750082,47.12500009,15221,-0.42039880156517
-103.8750082,47.20833342,15222,-0.439373582601547
-103.8750082,47.29166675,15223,-0.453526377677917
-103.8750082,47.37500008,15224,-0.462857186794281
-103.8750082,47.45833341,15225,-0.472187966108322
-103.8750082,47.54166674,15226,-0.476895242929459
-103.8750082,47.7083334,15227,-0.477062791585922
-103.8750082,47.79166673,15228,-0.472030788660049
-103.8750082,47.87500006,15229,-0.461883097887039
-103.8750082,47.95833339,15230,-0.451735407114029
-103.8750082,48.04166672,15231,-0.436937034130096
-103.8750082,48.12500005,15232,-0.417488038539886
