"x","y","GID","Labor_unskilled_Agriculture_3C"
-100.7916761,29.3750008,21918,-6.20124101638794
-100.7916761,29.54166746,21919,-5.16010332107544
-100.7916761,30.37500076,21920,-2.33769035339355
-100.7916761,30.70833408,21921,-1.88324058055878
-100.7916761,30.79166741,21922,-1.80115377902985
-100.7916761,31.20833406,21923,-2.08477139472961
-100.7916761,31.29166739,21924,-2.15105700492859
-100.7916761,31.45833405,21925,-2.15781450271606
-100.7916761,31.54166738,21926,-2.14571285247803
-100.7916761,31.70833404,21927,-2.09055066108704
-100.7916761,32.20833402,21928,-2.39791059494019
-100.7916761,32.29166735,21929,-2.41029834747314
-100.7916761,32.37500068,21930,-2.37346887588501
-100.7916761,32.45833401,21931,-2.33663940429688
-100.7916761,32.54166734,21932,-2.31603097915649
-100.7916761,32.62500067,21933,-2.31164264678955
-100.7916761,32.708334,21934,-2.30725431442261
-100.7916761,32.79166733,21935,-2.36297678947449
-100.7916761,32.87500066,21936,-2.47880792617798
-100.7916761,33.04166732,21937,-2.69956684112549
-100.7916761,33.12500065,21938,-2.79359173774719
-100.7916761,33.20833398,21939,-2.88761639595032
-100.7916761,33.29166731,21940,-2.84552121162415
-100.7916761,33.37500064,21941,-2.6673104763031
-100.7916761,33.45833397,21942,-2.48909974098206
-100.7916761,33.5416673,21943,-2.33398652076721
-100.7916761,33.62500063,21944,-2.20197033882141
-100.7916761,33.70833396,21945,-2.06995415687561
-100.7916761,33.79166729,21946,-2.01228427886963
-100.7916761,33.87500062,21947,-2.0289580821991
-100.7916761,33.95833395,21948,-2.04563212394714
-100.7916761,34.04166728,21949,-2.106938123703
-100.7916761,34.12500061,21950,-2.2128746509552
-100.7916761,34.20833394,21951,-2.3188111782074
-100.7916761,34.29166727,21952,-2.40485715866089
-100.7916761,34.3750006,21953,-2.47101354598999
-100.7916761,34.45833393,21954,-2.53716993331909
-100.7916761,34.54166726,21955,-2.51807975769043
-100.7916761,34.62500059,21956,-2.41374540328979
-100.7916761,34.70833392,21957,-2.30941104888916
-100.7916761,34.79166725,21958,-2.13924980163574
-100.7916761,34.87500058,21959,-1.90326344966888
-100.7916761,34.95833391,21960,-1.66727697849274
-100.7916761,35.04166724,21961,-1.4719774723053
-100.7916761,35.12500057,21962,-1.31736373901367
-100.7916761,35.29166723,21963,-1.07431638240814
-100.7916761,35.37500056,21964,-1.05206096172333
-100.7916761,35.45833389,21965,-1.0298056602478
-100.7916761,35.54166722,21966,-1.05822467803955
-100.7916761,35.62500055,21967,-1.13731682300568
-100.7916761,35.70833388,21968,-1.21640884876251
-100.7916761,35.79166721,21969,-1.26200985908508
-100.7916761,36.0416672,21970,-1.28496420383453
-100.7916761,36.12500053,21971,-1.27031934261322
-100.7916761,36.20833386,21972,-1.2556746006012
-100.7916761,36.29166719,21973,-1.2577303647995
-100.7916761,36.37500052,21974,-1.27648627758026
-100.7916761,36.45833385,21975,-1.29524230957031
-100.7916761,36.54166718,21976,-1.32425117492676
-100.7916761,36.62500051,21977,-1.36351275444031
-100.7916761,36.70833384,21978,-1.40277445316315
-100.7916761,36.79166717,21979,-1.42624819278717
-100.7916761,36.8750005,21980,-1.43393433094025
-100.7916761,36.95833383,21981,-1.44162058830261
-100.7916761,37.04166716,21982,-1.423907995224
-100.7916761,37.12500049,21983,-1.38079714775085
-100.7916761,37.20833382,21984,-1.337686419487
-100.7916761,37.29166715,21985,-1.2999986410141
-100.7916761,37.37500048,21986,-1.26773369312286
-100.7916761,37.45833381,21987,-1.23546886444092
-100.7916761,37.54166714,21988,-1.22766995429993
-100.7916761,37.62500047,21989,-1.24433672428131
-100.7916761,37.7083338,21990,-1.26100337505341
-100.7916761,37.79166713,21991,-1.26986265182495
-100.7916761,37.87500046,21992,-1.27091491222382
-100.7916761,37.95833379,21993,-1.27196705341339
-100.7916761,38.04166712,21994,-1.26606750488281
-100.7916761,38.12500045,21995,-1.25321614742279
-100.7916761,38.20833378,21996,-1.24036478996277
-100.7916761,38.29166711,21997,-1.23422718048096
-100.7916761,38.37500044,21998,-1.23480296134949
-100.7916761,38.45833377,21999,-1.23537886142731
-100.7916761,38.5416671,22000,-1.24823939800262
-100.7916761,38.62500043,22001,-1.27338457107544
-100.7916761,38.70833376,22002,-1.29852962493896
-100.7916761,38.79166709,22003,-1.30511021614075
-100.7916761,38.87500042,22004,-1.29312658309937
-100.7916761,38.95833375,22005,-1.28114295005798
-100.7916761,39.04166708,22006,-1.25067138671875
-100.7916761,39.12500041,22007,-1.20171201229095
-100.7916761,39.20833374,22008,-1.15275275707245
-100.7916761,39.29166707,22009,-1.13105595111847
-100.7916761,39.3750004,22010,-1.13662111759186
-100.7916761,39.45833373,22011,-1.14218628406525
-100.7916761,39.54166706,22012,-1.15954661369324
-100.7916761,39.62500039,22013,-1.18870186805725
-100.7916761,39.70833372,22014,-1.21785724163055
-100.7916761,39.79166705,22015,-1.2448433637619
-100.7916761,39.87500038,22016,-1.26966059207916
-100.7916761,39.95833371,22017,-1.29447782039642
-100.7916761,40.04166704,22018,-1.30785310268402
-100.7916761,40.12500037,22019,-1.30978691577911
-100.7916761,40.2083337,22020,-1.31172060966492
-100.7916761,40.29166703,22021,-1.28762471675873
-100.7916761,40.37500036,22022,-1.23749983310699
-100.7916761,40.45833369,22023,-1.18737494945526
-100.7916761,40.54166702,22024,-1.13826370239258
-100.7916761,40.62500035,22025,-1.09016609191895
-100.7916761,40.70833368,22026,-1.04206848144531
-100.7916761,40.79166701,22027,-1.01144909858704
-100.7916761,40.87500034,22028,-0.998307883739471
-100.7916761,40.95833367,22029,-0.985166668891907
-100.7916761,41.041667,22030,-0.974335372447968
-100.7916761,41.12500033,22031,-0.965813994407654
-100.7916761,41.20833366,22032,-0.957292675971985
-100.7916761,41.29166699,22033,-0.929617285728455
-100.7916761,41.45833365,22034,-0.835959136486053
-100.7916761,41.54166698,22035,-0.803698778152466
-100.7916761,41.62500031,22036,-0.786006808280945
-100.7916761,41.70833364,22037,-0.768314898014069
-100.7916761,41.79166697,22038,-0.768868684768677
-100.7916761,42.37500028,22039,-0.819848775863647
-100.7916761,42.45833361,22040,-0.829493224620819
-100.7916761,42.62500027,22041,-0.871135652065277
-100.7916761,42.79166693,22042,-0.915883719921112
-100.7916761,42.87500026,22043,-0.931739568710327
-100.7916761,42.95833359,22044,-0.947595477104187
-100.7916761,43.04166692,22045,-0.97098845243454
-100.7916761,43.12500025,22046,-1.00191855430603
-100.7916761,43.20833358,22047,-1.03284859657288
-100.7916761,43.29166691,22048,-1.09077656269073
-100.7916761,43.37500024,22049,-1.17570185661316
-100.7916761,43.45833357,22050,-1.26062715053558
-100.7916761,43.5416669,22051,-1.33057177066803
-100.7916761,43.62500023,22052,-1.38553583621979
-100.7916761,43.70833356,22053,-1.44050002098083
-100.7916761,43.79166689,22054,-1.46193158626556
-100.7916761,43.87500022,22055,-1.44983077049255
-100.7916761,43.95833355,22056,-1.43773007392883
-100.7916761,44.04166688,22057,-1.44135200977325
-100.7916761,44.12500021,22058,-1.46069645881653
-100.7916761,44.29166687,22059,-1.47539520263672
-100.7916761,44.3750002,22060,-1.44675958156586
-100.7916761,44.45833353,22061,-1.41812407970428
-100.7916761,44.54166686,22062,-1.38486814498901
-100.7916761,44.62500019,22063,-1.34699189662933
-100.7916761,44.70833352,22064,-1.30911564826965
-100.7916761,45.04166684,22065,-1.15204894542694
-100.7916761,45.12500017,22066,-1.1236435174942
-100.7916761,45.37500016,22067,-1.04964101314545
-100.7916761,45.45833349,22068,-1.02871131896973
-100.7916761,45.54166682,22069,-1.00601887702942
-100.7916761,45.62500015,22070,-0.981563568115234
-100.7916761,45.70833348,22071,-0.957108199596405
-100.7916761,45.79166681,22072,-0.929670631885529
-100.7916761,45.87500014,22073,-0.899250745773315
-100.7916761,45.95833347,22074,-0.868830919265747
-100.7916761,46.0416668,22075,-0.856204807758331
-100.7916761,46.12500013,22076,-0.861372351646423
-100.7916761,46.20833346,22077,-0.866539835929871
-100.7916761,46.29166679,22078,-0.860535144805908
-100.7916761,46.37500012,22079,-0.843358337879181
-100.7916761,46.45833345,22080,-0.826181471347809
-100.7916761,46.54166678,22081,-0.807719647884369
-100.7916761,46.62500011,22082,-0.787972807884216
-100.7916761,46.70833344,22083,-0.768226027488708
-100.7916761,46.79166677,22084,-0.740539610385895
-100.7916761,46.8750001,22085,-0.70491361618042
-100.7916761,46.95833343,22086,-0.66928768157959
-100.7916761,47.04166676,22087,-0.642819344997406
-100.7916761,47.12500009,22088,-0.625508666038513
-100.7916761,47.20833342,22089,-0.608197927474976
-100.7916761,47.29166675,22090,-0.591646790504456
-100.7916761,47.37500008,22091,-0.575855195522308
-100.7916761,47.45833341,22092,-0.560063600540161
-100.7916761,47.54166674,22093,-0.549641191959381
-100.7916761,47.62500007,22094,-0.544587850570679
-100.7916761,47.7083334,22095,-0.539534568786621
-100.7916761,47.79166673,22096,-0.543469190597534
-100.7916761,47.87500006,22097,-0.556391775608063
-100.7916761,47.95833339,22098,-0.569314360618591
-100.7916761,48.04166672,22099,-0.584541380405426
-100.7916761,48.12500005,22100,-0.602072954177856
-100.7916761,48.20833338,22101,-0.619604527950287
-100.7916761,48.29166671,22102,-0.624170541763306
-100.7916761,48.37500004,22103,-0.615770995616913
-100.7916761,48.45833337,22104,-0.60737144947052
-100.7916761,48.5416667,22105,-0.58956640958786
-100.7916761,48.62500003,22106,-0.562355816364288
-100.7916761,48.70833336,22107,-0.535145282745361
-100.7916761,48.79166669,22108,-0.507168531417847
-100.7916761,48.87500002,22109,-0.478425592184067
-100.7083428,29.20833414,22110,-7.05730438232422
-100.7083428,29.54166746,22111,-4.9433217048645
-100.7083428,30.79166741,22112,-1.82810854911804
-100.7083428,31.20833406,22113,-2.17652297019958
-100.7083428,31.29166739,22114,-2.25466322898865
-100.7083428,31.37500072,22115,-2.26912236213684
-100.7083428,31.45833405,22116,-2.28358125686646
-100.7083428,31.62500071,22117,-2.24645924568176
-100.7083428,31.70833404,22118,-2.21689176559448
-100.7083428,32.04166736,22119,-2.3127498626709
-100.7083428,32.12500069,22120,-2.33725214004517
-100.7083428,32.29166735,22121,-2.36259317398071
-100.7083428,32.37500068,22122,-2.33976912498474
-100.7083428,32.45833401,22123,-2.31694483757019
-100.7083428,32.54166734,22124,-2.32420325279236
-100.7083428,32.62500067,22125,-2.36154294013977
-100.7083428,32.708334,22126,-2.39888262748718
-100.7083428,32.79166733,22127,-2.48144149780273
-100.7083428,32.87500066,22128,-2.60921812057495
-100.7083428,32.95833399,22129,-2.73699474334717
-100.7083428,33.04166732,22130,-2.84844470024109
-100.7083428,33.20833398,22131,-3.03869223594666
-100.7083428,33.29166731,22132,-3.00815320014954
-100.7083428,33.37500064,22133,-2.85195541381836
-100.7083428,33.45833397,22134,-2.69575762748718
-100.7083428,33.62500063,22135,-2.4285831451416
-100.7083428,33.70833396,22136,-2.30253267288208
-100.7083428,33.79166729,22137,-2.25289988517761
-100.7083428,33.87500062,22138,-2.27968263626099
-100.7083428,33.95833395,22139,-2.30646538734436
-100.7083428,34.04166728,22140,-2.36962819099426
-100.7083428,34.12500061,22141,-2.46917033195496
-100.7083428,34.20833394,22142,-2.56871223449707
-100.7083428,34.45833393,22143,-2.71964144706726
-100.7083428,34.54166726,22144,-2.67482566833496
-100.7083428,34.62500059,22145,-2.54473352432251
-100.7083428,34.70833392,22146,-2.41464138031006
-100.7083428,34.79166725,22147,-2.23571538925171
-100.7083428,34.87500058,22148,-2.00795722007751
-100.7083428,34.95833391,22149,-1.78019893169403
-100.7083428,35.04166724,22150,-1.58838486671448
-100.7083428,35.12500057,22151,-1.43251395225525
-100.7083428,35.2083339,22152,-1.27664291858673
-100.7083428,35.29166723,22153,-1.18042838573456
-100.7083428,35.37500056,22154,-1.14386868476868
-100.7083428,35.45833389,22155,-1.10730886459351
-100.7083428,35.54166722,22156,-1.12436246871948
-100.7083428,35.62500055,22157,-1.19502794742584
-100.7083428,35.70833388,22158,-1.2656934261322
-100.7083428,35.79166721,22159,-1.3074699640274
-100.7083428,35.95833387,22160,-1.33324670791626
-100.7083428,36.12500053,22161,-1.31400108337402
-100.7083428,36.20833386,22162,-1.29687476158142
-100.7083428,36.29166719,22163,-1.29540073871613
-100.7083428,36.37500052,22164,-1.30957889556885
-100.7083428,36.45833385,22165,-1.32375693321228
-100.7083428,36.54166718,22166,-1.3517724275589
-100.7083428,36.62500051,22167,-1.39362502098083
-100.7083428,36.70833384,22168,-1.43547761440277
-100.7083428,36.79166717,22169,-1.46486532688141
-100.7083428,36.8750005,22170,-1.48178851604462
-100.7083428,36.95833383,22171,-1.49871170520782
-100.7083428,37.04166716,22172,-1.48287236690521
-100.7083428,37.12500049,22173,-1.43427157402039
-100.7083428,37.20833382,22174,-1.38567066192627
-100.7083428,37.29166715,22175,-1.34165215492249
-100.7083428,37.37500048,22176,-1.30221593379974
-100.7083428,37.45833381,22177,-1.26277983188629
-100.7083428,37.54166714,22178,-1.25129067897797
-100.7083428,37.62500047,22179,-1.26774787902832
-100.7083428,37.7083338,22180,-1.28420519828796
-100.7083428,37.79166713,22181,-1.29382503032684
-100.7083428,37.87500046,22182,-1.29660773277283
-100.7083428,37.95833379,22183,-1.29939031600952
-100.7083428,38.04166712,22184,-1.29556107521057
-100.7083428,38.12500045,22185,-1.28511989116669
-100.7083428,38.20833378,22186,-1.2746787071228
-100.7083428,38.29166711,22187,-1.27170073986053
-100.7083428,38.37500044,22188,-1.2761857509613
-100.7083428,38.45833377,22189,-1.28067076206207
-100.7083428,38.5416671,22190,-1.29654240608215
-100.7083428,38.62500043,22191,-1.32380020618439
-100.7083428,38.70833376,22192,-1.35105800628662
-100.7083428,38.79166709,22193,-1.35948050022125
-100.7083428,38.87500042,22194,-1.34906792640686
-100.7083428,38.95833375,22195,-1.33865535259247
-100.7083428,39.04166708,22196,-1.30822026729584
-100.7083428,39.12500041,22197,-1.25776314735413
-100.7083428,39.20833374,22198,-1.2073061466217
-100.7083428,39.29166707,22199,-1.18431878089905
-100.7083428,39.3750004,22200,-1.18880069255829
-100.7083428,39.45833373,22201,-1.19328248500824
-100.7083428,39.54166706,22202,-1.20924425125122
-100.7083428,39.62500039,22203,-1.23668551445007
-100.7083428,39.70833372,22204,-1.26412689685822
-100.7083428,39.79166705,22205,-1.28969478607178
-100.7083428,39.87500038,22206,-1.31338918209076
-100.7083428,39.95833371,22207,-1.33708357810974
-100.7083428,40.04166704,22208,-1.35047769546509
-100.7083428,40.12500037,22209,-1.35357165336609
-100.7083428,40.2083337,22210,-1.35666561126709
-100.7083428,40.29166703,22211,-1.33269679546356
-100.7083428,40.37500036,22212,-1.28166580200195
-100.7083428,40.45833369,22213,-1.23063492774963
-100.7083428,40.54166702,22214,-1.17910146713257
-100.7083428,40.62500035,22215,-1.12706565856934
-100.7083428,40.70833368,22216,-1.0750298500061
-100.7083428,40.79166701,22217,-1.04102265834808
-100.7083428,40.87500034,22218,-1.0250438451767
-100.7083428,40.95833367,22219,-1.00906503200531
-100.7083428,41.041667,22220,-0.995772361755371
-100.7083428,41.12500033,22221,-0.985165774822235
-100.7083428,41.20833366,22222,-0.974559187889099
-100.7083428,41.29166699,22223,-0.947264909744263
-100.7083428,41.45833365,22224,-0.859301626682281
-100.7083428,41.54166698,22225,-0.831500828266144
-100.7083428,41.62500031,22226,-0.819880664348602
-100.7083428,41.70833364,22227,-0.808260440826416
-100.7083428,42.04166696,22228,-0.856606245040894
-100.7083428,42.29166695,22229,-0.84538322687149
-100.7083428,42.54166694,22230,-0.874615967273712
-100.7083428,42.62500027,22231,-0.90165901184082
-100.7083428,42.87500026,22232,-0.967098832130432
-100.7083428,42.95833359,22233,-0.98368239402771
-100.7083428,43.04166692,22234,-1.00728046894073
-100.7083428,43.12500025,22235,-1.03789305686951
-100.7083428,43.20833358,22236,-1.06850564479828
-100.7083428,43.29166691,22237,-1.12619364261627
-100.7083428,43.37500024,22238,-1.21095681190491
-100.7083428,43.45833357,22239,-1.29571986198425
-100.7083428,43.5416669,22240,-1.3637490272522
-100.7083428,43.62500023,22241,-1.41504454612732
-100.7083428,43.70833356,22242,-1.46634006500244
-100.7083428,43.79166689,22243,-1.48401534557343
-100.7083428,43.87500022,22244,-1.46807086467743
-100.7083428,43.95833355,22245,-1.45212638378143
-100.7083428,44.04166688,22246,-1.45866763591766
-100.7083428,44.12500021,22247,-1.48769450187683
-100.7083428,44.29166687,22248,-1.51253128051758
-100.7083428,44.3750002,22249,-1.47512435913086
-100.7083428,44.45833353,22250,-1.43771755695343
-100.7083428,44.62500019,22251,-1.35762298107147
-100.7083428,44.70833352,22252,-1.31669545173645
-100.7083428,44.95833351,22253,-1.20079708099365
-100.7083428,45.04166684,22254,-1.16829371452332
-100.7083428,45.12500017,22255,-1.14146089553833
-100.7083428,45.45833349,22256,-1.0423983335495
-100.7083428,45.54166682,22257,-1.01784527301788
-100.7083428,45.62500015,22258,-0.992264628410339
-100.7083428,45.70833348,22259,-0.966683924198151
-100.7083428,45.79166681,22260,-0.938978910446167
-100.7083428,45.87500014,22261,-0.909149587154388
-100.7083428,45.95833347,22262,-0.879320204257965
-100.7083428,46.0416668,22263,-0.866634905338287
-100.7083428,46.12500013,22264,-0.871093392372131
-100.7083428,46.20833346,22265,-0.87555193901062
-100.7083428,46.29166679,22266,-0.868278920650482
-100.7083428,46.37500012,22267,-0.849274337291718
-100.7083428,46.45833345,22268,-0.830269813537598
-100.7083428,46.54166678,22269,-0.811222076416016
-100.7083428,46.62500011,22270,-0.792131185531616
-100.7083428,46.70833344,22271,-0.773040235042572
-100.7083428,46.79166677,22272,-0.744473397731781
