"x","y","GID","Labor_unskilled_Agriculture_3C"
-105.7917,47.70833,12765,-0.554902
-105.7917,47.79167,12766,-0.5591271
-105.7917,47.875,12767,-0.5475337
-105.7917,47.95833,12768,-0.5359402
-105.7917,48.04167,12769,-0.5100963
-105.7917,48.125,12770,-0.4700017
-105.7917,48.20833,12771,-0.4299071
-105.7917,48.29167,12772,-0.3874626
-105.7917,48.375,12773,-0.3426684
-105.7917,48.45833,12774,-0.2978741
-105.7917,48.54167,12775,-0.2685233
-105.7917,48.625,12776,-0.2546158
-105.7917,48.70833,12777,-0.2407084
-105.7917,48.79167,12778,-0.2289392
-105.7917,48.875,12779,-0.2193083
-105.7917,48.95833,12780,-0.2096774
-105.7083,31.20833,12781,-0.6393744
-105.7083,31.29167,12782,-0.573763
-105.7083,31.375,12783,-0.5465981
-105.7083,32.375,12784,-0.1451664
-105.7083,33.95833,12785,-0.04437719
-105.7083,34.875,12786,-0.04175354
-105.7083,36.125,12787,-0.003448849
-105.7083,36.20833,12788,-0.004905648
-105.7083,37.29167,12789,-0.01708018
-105.7083,37.95833,12790,-0.004171813
-105.7083,38.04167,12791,-0.002864912
-105.7083,38.375,12792,-0.003087071
-105.7083,42.79167,12793,-0.07001161
-105.7083,42.875,12794,-0.08188745
-105.7083,43.04167,12795,-0.0985241
-105.7083,43.79167,12796,-0.1223627
-105.7083,43.875,12797,-0.1242458
-105.7083,44.04167,12798,-0.1326813
-105.7083,44.125,12799,-0.1439027
-105.7083,44.20833,12800,-0.1551242
-105.7083,44.54167,12801,-0.2569176
-105.7083,44.625,12802,-0.2857376
-105.7083,44.70833,12803,-0.3145576
-105.7083,44.79167,12804,-0.3345333
-105.7083,44.875,12805,-0.3456647
-105.7083,44.95833,12806,-0.3567961
-105.7083,45.20833,12807,-0.3768053
-105.7083,45.45833,12808,-0.4012615
-105.7083,45.54167,12809,-0.4190272
-105.7083,45.625,12810,-0.4459316
-105.7083,45.70833,12811,-0.4728361
-105.7083,45.79167,12812,-0.5121799
-105.7083,45.875,12813,-0.563963
-105.7083,45.95833,12814,-0.6157461
-105.7083,46.20833,12815,-0.7339487
-105.7083,46.29167,12816,-0.7554666
-105.7083,46.45833,12817,-0.7676896
-105.7083,46.54167,12818,-0.7448882
-105.7083,46.625,12819,-0.6931741
-105.7083,46.79167,12820,-0.5914201
-105.7083,46.875,12821,-0.5430543
-105.7083,46.95833,12822,-0.4946886
-105.7083,47.04167,12823,-0.4661923
-105.7083,47.125,12824,-0.4575653
-105.7083,47.20833,12825,-0.4489384
-105.7083,47.29167,12826,-0.4530502
-105.7083,47.375,12827,-0.4699007
-105.7083,47.45833,12828,-0.4867512
-105.7083,47.54167,12829,-0.5065144
-105.7083,47.625,12830,-0.5291902
-105.7083,47.70833,12831,-0.5518661
-105.7083,47.79167,12832,-0.558993
-105.7083,47.875,12833,-0.5505709
-105.7083,47.95833,12834,-0.5421488
-105.7083,48.04167,12835,-0.5182079
-105.7083,48.125,12836,-0.4787481
-105.7083,48.20833,12837,-0.4392883
-105.7083,48.29167,12838,-0.3972589
-105.7083,48.375,12839,-0.3526599
-105.7083,48.45833,12840,-0.3080609
-105.7083,48.54167,12841,-0.2786907
-105.7083,48.625,12842,-0.2645493
-105.7083,48.70833,12843,-0.2504079
-105.7083,48.79167,12844,-0.238598
-105.7083,48.875,12845,-0.2291196
-105.7083,48.95833,12846,-0.2196412
-105.625,31.125,12847,-0.6654096
-105.625,33.04167,12848,-0.01486104
-105.625,33.125,12849,-0.01561039
-105.625,33.375,12850,-0.02489596
-105.625,33.54167,12851,-0.03445885
-105.625,36.375,12852,-0.004950662
-105.625,36.45833,12853,-0.004595849
-105.625,36.54167,12854,-0.004269259
-105.625,36.70833,12855,-0.003672523
-105.625,36.79167,12856,-0.004661522
-105.625,36.875,12857,-0.006937856
-105.625,36.95833,12858,-0.00921419
-105.625,37.04167,12859,-0.01059086
-105.625,37.125,12860,-0.0110679
-105.625,37.20833,12861,-0.01154493
-105.625,37.29167,12862,-0.01183742
-105.625,37.375,12863,-0.01194536
-105.625,37.45833,12864,-0.01205331
-105.625,37.625,12865,-0.01033169
-105.625,37.70833,12866,-0.009147971
-105.625,38.20833,12867,-0.004830662
-105.625,38.29167,12868,-0.005061631
-105.625,38.375,12869,-0.004599467
-105.625,42.79167,12870,-0.08035773
-105.625,42.875,12871,-0.09235074
-105.625,42.95833,12872,-0.1043438
-105.625,43.79167,12873,-0.1292813
-105.625,43.875,12874,-0.1303187
-105.625,44.04167,12875,-0.1380172
-105.625,44.125,12876,-0.1503021
-105.625,44.20833,12877,-0.1625869
-105.625,44.45833,12878,-0.2345399
-105.625,44.54167,12879,-0.2618221
-105.625,44.625,12880,-0.2900623
-105.625,44.95833,12881,-0.3627087
-105.625,45.20833,12882,-0.4055899
-105.625,45.29167,12883,-0.4185253
-105.625,45.375,12884,-0.4296664
-105.625,45.45833,12885,-0.4408075
-105.625,45.54167,12886,-0.4561714
-105.625,45.625,12887,-0.4757579
-105.625,45.70833,12888,-0.4953445
-105.625,45.79167,12889,-0.5273997
-105.625,45.875,12890,-0.5719235
-105.625,45.95833,12891,-0.6164473
-105.625,46.04167,12892,-0.6532786
-105.625,46.20833,12893,-0.7115567
-105.625,46.29167,12894,-0.732357
-105.625,46.375,12895,-0.7448186
-105.625,46.54167,12896,-0.7418957
-105.625,46.625,12897,-0.6986653
-105.625,46.875,12898,-0.5510684
-105.625,46.95833,12899,-0.495901
-105.625,47.04167,12900,-0.4642451
-105.625,47.125,12901,-0.4561006
-105.625,47.20833,12902,-0.447956
-105.625,47.29167,12903,-0.4516529
-105.625,47.375,12904,-0.4671911
-105.625,47.45833,12905,-0.4827293
-105.625,47.54167,12906,-0.5018896
-105.625,47.625,12907,-0.5246719
-105.625,47.70833,12908,-0.5474541
-105.625,47.79167,12909,-0.5576603
-105.625,47.875,12910,-0.5552905
-105.625,47.95833,12911,-0.5529206
-105.625,48.04167,12912,-0.5315145
-105.625,48.125,12913,-0.4910721
-105.625,48.20833,12914,-0.4506297
-105.625,48.29167,12915,-0.4079513
-105.625,48.375,12916,-0.3630371
-105.625,48.45833,12917,-0.3181229
-105.625,48.54167,12918,-0.2882397
-105.625,48.625,12919,-0.2733875
-105.625,48.70833,12920,-0.2585353
-105.625,48.79167,12921,-0.246858
-105.625,48.875,12922,-0.2383556
-105.625,48.95833,12923,-0.2298533
-105.5417,31.04167,12924,-0.6098853
-105.5417,32.04167,12925,-0.2611307
-105.5417,32.875,12926,-0.009152344
-105.5417,33.04167,12927,-0.0105592
-105.5417,33.375,12928,-0.02273628
-105.5417,33.79167,12929,-0.04314636
-105.5417,34.45833,12930,-0.04728664
-105.5417,34.95833,12931,-0.03747926
-105.5417,35.04167,12932,-0.03299572
-105.5417,35.20833,12933,-0.0276615
-105.5417,36.375,12934,-0.004170378
-105.5417,36.45833,12935,-0.003396146
-105.5417,36.54167,12936,-0.002936075
-105.5417,36.70833,12937,-0.002644237
-105.5417,36.79167,12938,-0.003036312
-105.5417,36.875,12939,-0.003966368
-105.5417,36.95833,12940,-0.004896423
-105.5417,37.04167,12941,-0.00551976
-105.5417,37.125,12942,-0.005836385
-105.5417,37.20833,12943,-0.00615301
-105.5417,37.29167,12944,-0.006594653
-105.5417,37.375,12945,-0.007161313
-105.5417,37.45833,12946,-0.007727972
-105.5417,38.125,12947,-0.004860878
-105.5417,41.29167,12948,-0.006072526
-105.5417,42.54167,12949,-0.04366435
-105.5417,42.625,12950,-0.06005812
-105.5417,42.79167,12951,-0.09070385
-105.5417,42.875,12952,-0.102814
-105.5417,42.95833,12953,-0.1149242
-105.5417,43.04167,12954,-0.1202059
-105.5417,43.125,12955,-0.1186592
-105.5417,44.04167,12956,-0.1433531
-105.5417,44.125,12957,-0.1567014
-105.5417,44.29167,12958,-0.1894193
-105.5417,44.375,12959,-0.2148101
-105.5417,44.45833,12960,-0.240201
-105.5417,44.54167,12961,-0.2667266
-105.5417,44.625,12962,-0.2943869
-105.5417,44.95833,12963,-0.3686213
-105.5417,45.04167,12964,-0.387011
-105.5417,45.125,12965,-0.4106928
-105.5417,45.20833,12966,-0.4343745
-105.5417,45.29167,12967,-0.453043
-105.5417,45.375,12968,-0.4666983
-105.5417,45.45833,12969,-0.4803535
-105.5417,45.54167,12970,-0.4933155
-105.5417,45.625,12971,-0.5055842
-105.5417,45.70833,12972,-0.517853
-105.5417,45.79167,12973,-0.5426196
-105.5417,45.875,12974,-0.579884
-105.5417,45.95833,12975,-0.6171484
-105.5417,46.04167,12976,-0.6464574
-105.5417,46.125,12977,-0.667811
-105.5417,46.20833,12978,-0.6891646
-105.5417,46.29167,12979,-0.7092473
-105.5417,46.375,12980,-0.7280591
-105.5417,46.45833,12981,-0.746871
-105.5417,46.54167,12982,-0.7389033
-105.5417,46.625,12983,-0.7041564
-105.5417,46.70833,12984,-0.6694095
-105.5417,46.875,12985,-0.5590824
-105.5417,46.95833,12986,-0.4971134
-105.5417,47.04167,12987,-0.4622979
-105.5417,47.125,12988,-0.4546358
-105.5417,47.20833,12989,-0.4469737
-105.5417,47.29167,12990,-0.4502556
-105.5417,47.375,12991,-0.4644816
-105.5417,47.45833,12992,-0.4787075
-105.5417,47.54167,12993,-0.4972648
-105.5417,47.625,12994,-0.5201534
-105.5417,47.70833,12995,-0.543042
-105.5417,47.79167,12996,-0.5563275
-105.5417,47.875,12997,-0.56001
-105.5417,47.95833,12998,-0.5636925
-105.5417,48.04167,12999,-0.5448211
-105.5417,48.125,13000,-0.503396
-105.5417,48.20833,13001,-0.461971
-105.5417,48.29167,13002,-0.4186437
-105.5417,48.375,13003,-0.3734143
-105.5417,48.45833,13004,-0.3281849
-105.5417,48.54167,13005,-0.2977887
-105.5417,48.625,13006,-0.2822257
-105.5417,48.70833,13007,-0.2666627
-105.5417,48.79167,13008,-0.255118
-105.5417,48.875,13009,-0.2475916
-105.4583,30.95833,13010,-0.6112875
-105.4583,32.875,13011,-0.01050194
-105.4583,32.95833,13012,-0.01164665
-105.4583,33.375,13013,-0.02587878
-105.4583,33.45833,13014,-0.03138976
-105.4583,33.54167,13015,-0.03678929
-105.4583,34.70833,13016,-0.05390611
-105.4583,35.20833,13017,-0.03331603
-105.4583,37.20833,13018,-0.003062169
-105.4583,37.29167,13019,-0.003545416
-105.4583,37.375,13020,-0.004290136
-105.4583,37.45833,13021,-0.005034856
-105.4583,38.04167,13022,-0.003975297
-105.4583,38.125,13023,-0.006730894
-105.4583,42.45833,13024,-0.0453603
-105.4583,42.54167,13025,-0.05868809
-105.4583,42.625,13026,-0.07447694
-105.4583,42.70833,13027,-0.0902658
-105.4583,42.79167,13028,-0.1030343
-105.4583,42.875,13029,-0.1127825
-105.4583,43.04167,13030,-0.1277468
-105.4583,43.125,13031,-0.1284308
-105.4583,43.79167,13032,-0.1419355
-105.4583,43.875,13033,-0.1419403
-105.4583,43.95833,13034,-0.141945
-105.4583,44.20833,13035,-0.1763125
-105.4583,44.29167,13036,-0.1948076
-105.4583,44.375,13037,-0.2180519
-105.4583,44.625,13038,-0.2933491
-105.4583,44.95833,13039,-0.3701128
-105.4583,45.04167,13040,-0.3914362
-105.4583,45.125,13041,-0.41955
-105.4583,45.29167,13042,-0.4711168
-105.4583,45.375,13043,-0.4899091
-105.4583,45.45833,13044,-0.5087015
-105.4583,45.54167,13045,-0.5224462
-105.4583,45.625,13046,-0.531143
-105.4583,45.70833,13047,-0.5398399
-105.4583,45.79167,13048,-0.5578891
-105.4583,45.875,13049,-0.5852905
-105.4583,45.95833,13050,-0.6126919
-105.4583,46.125,13051,-0.6501461
-105.4583,46.29167,13052,-0.685339
-105.4583,46.375,13053,-0.7082177
-105.4583,46.45833,13054,-0.7310963
-105.4583,46.625,13055,-0.7053397
-105.4583,46.70833,13056,-0.6805423
-105.4583,46.79167,13057,-0.635881
-105.4583,46.875,13058,-0.5713556
-105.4583,47.04167,13059,-0.4692508
-105.4583,47.125,13060,-0.4586171
-105.4583,47.20833,13061,-0.4479833
-105.4583,47.29167,13062,-0.4490209
-105.4583,47.375,13063,-0.4617297
-105.4583,47.45833,13064,-0.4744386
-105.4583,47.54167,13065,-0.4923637
-105.4583,47.625,13066,-0.515505
-105.4583,47.70833,13067,-0.5386463
-105.4583,47.79167,13068,-0.5542935
-105.4583,47.875,13069,-0.5624465
-105.4583,47.95833,13070,-0.5705995
-105.4583,48.04167,13071,-0.5548266
-105.4583,48.125,13072,-0.5151279
-105.4583,48.20833,13073,-0.4754291
-105.4583,48.29167,13074,-0.432029
-105.4583,48.375,13075,-0.3849275
-105.4583,48.45833,13076,-0.337826
-105.4583,48.54167,13077,-0.3056336
-105.4583,48.625,13078,-0.2883502
-105.4583,48.70833,13079,-0.2710668
-105.4583,48.79167,13080,-0.2593066
-105.4583,48.875,13081,-0.2530695
-105.375,31.95833,13082,-0.4719263
-105.375,32.20833,13083,-0.3029701
-105.375,32.29167,13084,-0.236332
-105.375,32.95833,13085,-0.02024638
-105.375,33.375,13086,-0.03432537
-105.375,33.45833,13087,-0.03765539
-105.375,33.54167,13088,-0.04312383
-105.375,33.70833,13089,-0.05833739
-105.375,34.79167,13090,-0.05567435
-105.375,35.29167,13091,-0.0364754
-105.375,35.54167,13092,-0.01169339
-105.375,35.79167,13093,-0.004750036
-105.375,35.95833,13094,-0.002660218
-105.375,36.04167,13095,-0.002355595
-105.375,37.04167,13096,-0.001888275
-105.375,37.125,13097,-0.002080759
-105.375,37.20833,13098,-0.002273243
-105.375,37.29167,13099,-0.0026905
-105.375,37.375,13100,-0.003332525
-105.375,37.45833,13101,-0.00397455
-105.375,37.79167,13102,-0.004428199
-105.375,37.875,13103,-0.004118782
-105.375,38.04167,13104,-0.005608762
-105.375,38.20833,13105,-0.01342509
-105.375,39.70833,13106,-0.00784638
-105.375,41.79167,13107,-0.01934009
-105.375,41.875,13108,-0.02415067
-105.375,42.54167,13109,-0.08000821
-105.375,42.625,13110,-0.09396362
-105.375,42.70833,13111,-0.107919
-105.375,42.79167,13112,-0.1173498
-105.375,43.79167,13113,-0.1464876
-105.375,43.875,13114,-0.1469646
-105.375,43.95833,13115,-0.1474416
-105.375,44.125,13116,-0.167897
-105.375,44.20833,13117,-0.181375
-105.375,44.54167,13118,-0.2608259
-105.375,44.625,13119,-0.286947
-105.375,44.95833,13120,-0.3671815
-105.375,45.04167,13121,-0.389404
-105.375,45.125,13122,-0.4174279
-105.375,45.20833,13123,-0.4454518
-105.375,45.29167,13124,-0.4727405
-105.375,45.375,13125,-0.499294
-105.375,45.45833,13126,-0.5258475
-105.375,45.54167,13127,-0.5435604
-105.375,45.625,13128,-0.5524328
-105.375,45.70833,13129,-0.5613052
-105.375,45.79167,13130,-0.5732083
-105.375,45.875,13131,-0.5881422
-105.375,45.95833,13132,-0.6030761
-105.375,46.04167,13133,-0.616836
-105.375,46.125,13134,-0.6294221
-105.375,46.29167,13135,-0.6606318
-105.375,46.375,13136,-0.6852931
-105.375,46.54167,13137,-0.7155945
-105.375,46.625,13138,-0.7022135
-105.375,46.70833,13139,-0.6888324
-105.375,46.79167,13140,-0.6507245
-105.375,46.95833,13141,-0.5250549
-105.375,47.04167,13142,-0.4851072
-105.375,47.125,13143,-0.4680465
-105.375,47.20833,13144,-0.4509857
-105.375,47.29167,13145,-0.4479487
-105.375,47.375,13146,-0.4589356
-105.375,47.45833,13147,-0.4699224
-105.375,47.54167,13148,-0.4871861
-105.375,47.625,13149,-0.5107266
-105.375,47.70833,13150,-0.534267
-105.375,47.79167,13151,-0.5515578
-105.375,47.875,13152,-0.5625991
-105.375,47.95833,13153,-0.5736403
-105.375,48.04167,13154,-0.5615298
-105.375,48.125,13155,-0.5262673
-105.375,48.20833,13156,-0.491005
-105.375,48.29167,13157,-0.4481082
-105.375,48.375,13158,-0.3975771
-105.375,48.45833,13159,-0.347046
-105.375,48.54167,13160,-0.3117736
-105.375,48.625,13161,-0.2917601
-105.375,48.70833,13162,-0.2717465
-105.375,48.79167,13163,-0.2594224
-105.375,48.875,13164,-0.2547877
-105.2917,31.79167,13165,-0.6098939
-105.2917,31.875,13166,-0.6027164
-105.2917,31.95833,13167,-0.595539
-105.2917,32.95833,13168,-0.02884611
-105.2917,33.375,13169,-0.04277197
-105.2917,33.45833,13170,-0.04392102
-105.2917,34.79167,13171,-0.05946618
-105.2917,34.875,13172,-0.0572384
-105.2917,35.04167,13173,-0.05328796
-105.2917,35.20833,13174,-0.05085282
-105.2917,35.29167,13175,-0.04463958
-105.2917,35.79167,13176,-0.006728236
-105.2917,35.875,13177,-0.005276554
-105.2917,36.04167,13178,-0.002955367
-105.2917,37.20833,13179,-0.001484316
-105.2917,37.79167,13180,-0.004370946
-105.2917,37.875,13181,-0.004507301
-105.2917,38.29167,13182,-0.01826229
-105.2917,40.04167,13183,-0.02966205
-105.2917,40.125,13184,-0.03157955
-105.2917,40.20833,13185,-0.03349705
-105.2917,40.79167,13186,-0.0248111
-105.2917,41.625,13187,-0.01568983
-105.2917,41.70833,13188,-0.0195599
-105.2917,41.79167,13189,-0.02538578
-105.2917,41.875,13190,-0.03316745
-105.2917,42.375,13191,-0.07646259
-105.2917,42.45833,13192,-0.08899909
-105.2917,42.625,13193,-0.1134503
-105.2917,42.70833,13194,-0.1255723
-105.2917,42.79167,13195,-0.1316653
-105.2917,42.95833,13196,-0.1317938
-105.2917,43.79167,13197,-0.1510397
-105.2917,43.875,13198,-0.151989
-105.2917,43.95833,13199,-0.1529382
-105.2917,44.29167,13200,-0.2013041
-105.2917,44.45833,13201,-0.2343509
-105.2917,44.54167,13202,-0.2552567
-105.2917,44.625,13203,-0.2805448
-105.2917,44.70833,13204,-0.305833
-105.2917,44.95833,13205,-0.3642501
-105.2917,45.04167,13206,-0.3873718
-105.2917,45.125,13207,-0.4153059
-105.2917,45.20833,13208,-0.4432399
-105.2917,45.29167,13209,-0.4743643
-105.2917,45.375,13210,-0.5086789
-105.2917,45.45833,13211,-0.5429934
-105.2917,45.54167,13212,-0.5646746
-105.2917,45.625,13213,-0.5737225
-105.2917,45.70833,13214,-0.5827703
-105.2917,45.79167,13215,-0.5885275
-105.2917,45.875,13216,-0.5909938
-105.2917,46.125,13217,-0.608698
-105.2917,46.20833,13218,-0.6180344
-105.2917,46.29167,13219,-0.6359246
-105.2917,46.375,13220,-0.6623685
-105.2917,46.45833,13221,-0.6888125
-105.2917,46.54167,13222,-0.7010521
-105.2917,46.625,13223,-0.6990873
-105.2917,46.70833,13224,-0.6971225
-105.2917,46.79167,13225,-0.6655679
-105.2917,46.875,13226,-0.6044238
-105.2917,46.95833,13227,-0.5432796
-105.2917,47.04167,13228,-0.5009636
-105.2917,47.125,13229,-0.4774759
-105.2917,47.20833,13230,-0.453988
-105.2917,47.29167,13231,-0.4468766
-105.2917,47.375,13232,-0.4561414
-105.2917,47.45833,13233,-0.4654063
-105.2917,47.54167,13234,-0.4820085
-105.2917,47.625,13235,-0.5059481
-105.2917,47.70833,13236,-0.5298877
-105.2917,47.79167,13237,-0.5488222
-105.2917,47.875,13238,-0.5627517
-105.2917,47.95833,13239,-0.5766811
-105.2917,48.04167,13240,-0.5682328
-105.2917,48.125,13241,-0.5374069
-105.2917,48.20833,13242,-0.5065808
-105.2917,48.29167,13243,-0.4641874
-105.2917,48.375,13244,-0.4102267
-105.2917,48.45833,13245,-0.356266
-105.2917,48.54167,13246,-0.3179137
-105.2917,48.625,13247,-0.2951699
-105.2917,48.70833,13248,-0.2724261
-105.2917,48.79167,13249,-0.2595381
-105.2917,48.875,13250,-0.256506
-105.2083,31.875,13251,-0.6421863
-105.2083,31.95833,13252,-0.6283873
-105.2083,32.20833,13253,-0.361365
-105.2083,32.29167,13254,-0.2718379
-105.2083,32.375,13255,-0.1968322
-105.2083,32.45833,13256,-0.1218266
-105.2083,32.625,13257,-0.06533534
-105.2083,32.79167,13258,-0.04879669
-105.2083,33.04167,13259,-0.06276576
-105.2083,33.375,13260,-0.07167931
-105.2083,33.54167,13261,-0.07706866
-105.2083,33.625,13262,-0.08720665
-105.2083,35.20833,13263,-0.06323137
-105.2083,35.54167,13264,-0.01941586
-105.2083,35.625,13265,-0.01605945
-105.2083,35.875,13266,-0.008115648
-105.2083,38.375,13267,-0.02196361
-105.2083,38.45833,13268,-0.01728348
-105.2083,38.54167,13269,-0.01297848
-105.2083,38.625,13270,-0.009048608
-105.2083,39.79167,13271,-0.03668498
-105.2083,39.875,13272,-0.04525683
-105.2083,39.95833,13273,-0.05382868
-105.2083,40.04167,13274,-0.05962835
-105.2083,40.125,13275,-0.06265589
-105.2083,40.20833,13276,-0.06568342
-105.2083,40.29167,13277,-0.06406994
-105.2083,40.375,13278,-0.05781552
-105.2083,40.45833,13279,-0.0515611
-105.2083,40.625,13280,-0.0442197
-105.2083,40.70833,13281,-0.04141022
-105.2083,40.79167,13282,-0.03527013
-105.2083,41.625,13283,-0.02068229
-105.2083,41.79167,13284,-0.03497174
-105.2083,41.875,13285,-0.04690303
-105.2083,41.95833,13286,-0.05883431
-105.2083,42.04167,13287,-0.06722611
-105.2083,42.29167,13288,-0.08406311
-105.2083,42.375,13289,-0.09347521
-105.2083,42.45833,13290,-0.1028873
-105.2083,42.54167,13291,-0.1124819
-105.2083,42.625,13292,-0.1222589
-105.2083,42.875,13293,-0.1371607
-105.2083,43.04167,13294,-0.1436427
-105.2083,43.875,13295,-0.1572512
-105.2083,44.20833,13296,-0.1911267
-105.2083,44.29167,13297,-0.2039317
-105.2083,44.375,13298,-0.2167594
-105.2083,44.45833,13299,-0.2295871
-105.2083,45.04167,13300,-0.3779314
-105.2083,45.125,13301,-0.4059444
-105.2083,45.20833,13302,-0.4339573
-105.2083,45.29167,13303,-0.4669378
-105.2083,45.375,13304,-0.5048857
-105.2083,45.45833,13305,-0.5428336
-105.2083,45.54167,13306,-0.5676919
-105.2083,45.625,13307,-0.5794607
-105.2083,45.70833,13308,-0.5912295
-105.2083,45.79167,13309,-0.5945433
-105.2083,45.875,13310,-0.5894023
-105.2083,46.125,13311,-0.5903383
-105.2083,46.20833,13312,-0.5961034
-105.2083,46.45833,13313,-0.664609
-105.2083,46.54167,13314,-0.6819676
-105.2083,46.625,13315,-0.6904358
-105.2083,46.70833,13316,-0.698904
-105.2083,46.79167,13317,-0.674677
-105.2083,46.875,13318,-0.6177548
-105.2083,46.95833,13319,-0.5608326
-105.2083,47.04167,13320,-0.5186536
-105.2083,47.125,13321,-0.4912177
-105.2083,47.20833,13322,-0.4637818
-105.2083,47.29167,13323,-0.4541847
-105.2083,47.375,13324,-0.4624262
-105.2083,47.45833,13325,-0.4706678
-105.2083,47.54167,13326,-0.4847708
-105.2083,47.625,13327,-0.5047352
-105.2083,47.70833,13328,-0.5246996
-105.2083,47.79167,13329,-0.5422215
-105.2083,47.875,13330,-0.5573012
-105.2083,47.95833,13331,-0.5723808
-105.2083,48.04167,13332,-0.5676547
-105.2083,48.125,13333,-0.5431231
-105.2083,48.20833,13334,-0.5185914
-105.2083,48.29167,13335,-0.478776
-105.2083,48.375,13336,-0.4236768
-105.2083,48.45833,13337,-0.3685776
-105.2083,48.54167,13338,-0.3284926
-105.2083,48.625,13339,-0.3034216
-105.2083,48.70833,13340,-0.2783507
-105.2083,48.79167,13341,-0.2642067
-105.2083,48.875,13342,-0.2609896
-105.125,31.125,13343,-0.3938566
-105.125,31.20833,13344,-0.3342558
-105.125,31.875,13345,-0.6003013
-105.125,31.95833,13346,-0.570438
-105.125,32.04167,13347,-0.5082768
-105.125,32.20833,13348,-0.319361
-105.125,32.29167,13349,-0.2425181
-105.125,32.375,13350,-0.1832895
-105.125,32.625,13351,-0.09099577
-105.125,33.04167,13352,-0.114961
