"x","y","GID","Labor_unskilled_Agriculture_3C"
-102.5417,30.70833,17854,-0.6444316
-102.5417,30.875,17855,-0.9856637
-102.5417,30.95833,17856,-1.179042
-102.5417,31.04167,17857,-1.303305
-102.5417,31.125,17858,-1.358454
-102.5417,32.125,17859,-0.7246384
-102.5417,32.29167,17860,-0.7088155
-102.5417,32.375,17861,-0.703994
-102.5417,32.45833,17862,-0.6991724
-102.5417,32.54167,17863,-0.6863263
-102.5417,32.625,17864,-0.6654558
-102.5417,32.70833,17865,-0.6445853
-102.5417,32.79167,17866,-0.6211093
-102.5417,32.875,17867,-0.5950279
-102.5417,32.95833,17868,-0.5689465
-102.5417,33.04167,17869,-0.541154
-102.5417,33.125,17870,-0.5116505
-102.5417,33.20833,17871,-0.482147
-102.5417,33.29167,17872,-0.4609941
-102.5417,33.375,17873,-0.4481916
-102.5417,33.45833,17874,-0.4353891
-102.5417,33.54167,17875,-0.4250183
-102.5417,33.625,17876,-0.4170792
-102.5417,33.70833,17877,-0.40914
-102.5417,33.79167,17878,-0.3992861
-102.5417,33.875,17879,-0.3875175
-102.5417,33.95833,17880,-0.375749
-102.5417,34.04167,17881,-0.3633871
-102.5417,34.125,17882,-0.3504319
-102.5417,34.20833,17883,-0.3374768
-102.5417,34.29167,17884,-0.3243611
-102.5417,34.375,17885,-0.3110847
-102.5417,34.45833,17886,-0.2978083
-102.5417,34.54167,17887,-0.2867776
-102.5417,34.625,17888,-0.2779925
-102.5417,34.70833,17889,-0.2692074
-102.5417,34.79167,17890,-0.2608216
-102.5417,34.875,17891,-0.2528351
-102.5417,34.95833,17892,-0.2448485
-102.5417,35.04167,17893,-0.255568
-102.5417,35.125,17894,-0.2849929
-102.5417,35.20833,17895,-0.3144179
-102.5417,35.29167,17896,-0.3530434
-102.5417,35.375,17897,-0.4008693
-102.5417,35.45833,17898,-0.4486951
-102.5417,35.54167,17899,-0.4564255
-102.5417,35.625,17900,-0.4240614
-102.5417,35.70833,17901,-0.3916974
-102.5417,35.95833,17902,-0.3024203
-102.5417,36.04167,17903,-0.2854932
-102.5417,36.125,17904,-0.2808765
-102.5417,36.20833,17905,-0.27626
-102.5417,36.29167,17906,-0.2700274
-102.5417,36.375,17907,-0.2621788
-102.5417,36.45833,17908,-0.2543303
-102.5417,36.54167,17909,-0.2516372
-102.5417,36.625,17910,-0.2540995
-102.5417,36.70833,17911,-0.2565618
-102.5417,36.79167,17912,-0.2610903
-102.5417,36.95833,17913,-0.2742797
-102.5417,37.04167,17914,-0.270831
-102.5417,37.125,17915,-0.2573394
-102.5417,37.20833,17916,-0.2438477
-102.5417,37.29167,17917,-0.2377422
-102.5417,37.375,17918,-0.2390226
-102.5417,37.45833,17919,-0.2403031
-102.5417,37.54167,17920,-0.2579023
-102.5417,37.625,17921,-0.2918199
-102.5417,37.70833,17922,-0.3257376
-102.5417,37.79167,17923,-0.3632258
-102.5417,37.875,17924,-0.4042844
-102.5417,37.95833,17925,-0.445343
-102.5417,38.04167,17926,-0.4576056
-102.5417,38.125,17927,-0.4410729
-102.5417,38.20833,17928,-0.4245403
-102.5417,38.29167,17929,-0.3971117
-102.5417,38.375,17930,-0.3587874
-102.5417,38.45833,17931,-0.3204632
-102.5417,38.54167,17932,-0.2898287
-102.5417,38.625,17933,-0.266884
-102.5417,38.70833,17934,-0.2439392
-102.5417,38.79167,17935,-0.2285013
-102.5417,38.875,17936,-0.2205701
-102.5417,38.95833,17937,-0.2126389
-102.5417,39.04167,17938,-0.2096532
-102.5417,39.125,17939,-0.2116129
-102.5417,39.20833,17940,-0.2135725
-102.5417,39.29167,17941,-0.2244736
-102.5417,39.375,17942,-0.2443157
-102.5417,39.45833,17943,-0.2641579
-102.5417,39.54167,17944,-0.2784993
-102.5417,39.625,17945,-0.28734
-102.5417,39.70833,17946,-0.2961806
-102.5417,39.875,17947,-0.3244088
-102.5417,39.95833,17948,-0.3402807
-102.5417,40.04167,17949,-0.3479959
-102.5417,40.125,17950,-0.3475545
-102.5417,40.20833,17951,-0.3471132
-102.5417,40.29167,17952,-0.3470418
-102.5417,40.375,17953,-0.3473402
-102.5417,40.45833,17954,-0.3476386
-102.5417,40.54167,17955,-0.3515917
-102.5417,40.625,17956,-0.3591996
-102.5417,40.70833,17957,-0.3668074
-102.5417,40.79167,17958,-0.3706012
-102.5417,40.875,17959,-0.3705812
-102.5417,40.95833,17960,-0.3705612
-102.5417,41.04167,17961,-0.3700732
-102.5417,41.125,17962,-0.3691172
-102.5417,41.20833,17963,-0.3681612
-102.5417,41.29167,17964,-0.3672007
-102.5417,41.375,17965,-0.3662356
-102.5417,41.45833,17966,-0.3652706
-102.5417,41.54167,17967,-0.3570394
-102.5417,41.625,17968,-0.341542
-102.5417,41.79167,17969,-0.3132829
-102.5417,41.875,17970,-0.3032565
-102.5417,41.95833,17971,-0.2932301
-102.5417,42.04167,17972,-0.2876894
-102.5417,42.125,17973,-0.2866344
-102.5417,42.20833,17974,-0.2855794
-102.5417,42.29167,17975,-0.2867833
-102.5417,42.375,17976,-0.2902462
-102.5417,42.45833,17977,-0.293709
-102.5417,42.54167,17978,-0.3034054
-102.5417,42.625,17979,-0.3193353
-102.5417,42.70833,17980,-0.3352651
-102.5417,42.79167,17981,-0.3600844
-102.5417,42.875,17982,-0.393793
-102.5417,42.95833,17983,-0.4275016
-102.5417,43.79167,17984,-0.8563206
-102.5417,43.875,17985,-0.8508128
-102.5417,43.95833,17986,-0.845305
-102.5417,44.04167,17987,-0.8535963
-102.5417,44.125,17988,-0.8756865
-102.5417,44.20833,17989,-0.8977768
-102.5417,44.29167,17990,-0.9012554
-102.5417,44.375,17991,-0.8861223
-102.5417,44.45833,17992,-0.8709893
-102.5417,44.54167,17993,-0.854048
-102.5417,44.625,17994,-0.8352982
-102.5417,44.70833,17995,-0.8165484
-102.5417,44.79167,17996,-0.8030154
-102.5417,44.875,17997,-0.794699
-102.5417,44.95833,17998,-0.7863827
-102.5417,45.04167,17999,-0.7733057
-102.5417,45.125,18000,-0.755468
-102.5417,45.20833,18001,-0.7376304
-102.5417,45.29167,18002,-0.7221615
-102.5417,45.375,18003,-0.7090611
-102.5417,45.45833,18004,-0.6959608
-102.5417,45.54167,18005,-0.6861364
-102.5417,45.625,18006,-0.6795879
-102.5417,45.70833,18007,-0.6730394
-102.5417,45.79167,18008,-0.6624409
-102.5417,45.875,18009,-0.6477924
-102.5417,45.95833,18010,-0.6331439
-102.5417,46.04167,18011,-0.620362
-102.5417,46.125,18012,-0.6094468
-102.5417,46.20833,18013,-0.5985316
-102.5417,46.29167,18014,-0.5899825
-102.5417,46.375,18015,-0.5837995
-102.5417,46.45833,18016,-0.5776165
-102.5417,46.54167,18017,-0.5794674
-102.5417,46.625,18018,-0.589352
-102.5417,46.70833,18019,-0.5992365
-102.5417,46.79167,18020,-0.6087888
-102.5417,46.875,18021,-0.618009
-102.5417,46.95833,18022,-0.6272292
-102.5417,47.04167,18023,-0.6277551
-102.5417,47.125,18024,-0.6195868
-102.5417,47.20833,18025,-0.6114185
-102.5417,47.29167,18026,-0.6040313
-102.5417,47.375,18027,-0.5974253
-102.5417,47.45833,18028,-0.5908193
-102.5417,47.70833,18029,-0.5510895
-102.5417,47.79167,18030,-0.5358939
-102.5417,47.875,18031,-0.5200732
-102.5417,47.95833,18032,-0.5042526
-102.5417,48.04167,18033,-0.4829753
-102.5417,48.125,18034,-0.4562415
-102.5417,48.20833,18035,-0.4295076
-102.5417,48.29167,18036,-0.4066538
-102.5417,48.375,18037,-0.3876799
-102.5417,48.45833,18038,-0.3687061
-102.5417,48.54167,18039,-0.3647864
-102.5417,48.625,18040,-0.3759209
-102.5417,48.70833,18041,-0.3870554
-102.5417,48.79167,18042,-0.3995312
-102.5417,48.875,18043,-0.4133483
-102.4583,30.875,18044,-0.9953524
-102.4583,31.04167,18045,-1.282082
-102.4583,31.125,18046,-1.328809
-102.4583,31.20833,18047,-1.375535
-102.4583,31.29167,18048,-1.358853
-102.4583,32.20833,18049,-0.748955
-102.4583,32.29167,18050,-0.7432383
-102.4583,32.45833,18051,-0.732384
-102.4583,32.54167,18052,-0.7189656
-102.4583,32.625,18053,-0.697556
-102.4583,32.70833,18054,-0.6761464
-102.4583,32.79167,18055,-0.6517292
-102.4583,32.875,18056,-0.6243042
-102.4583,32.95833,18057,-0.5968792
-102.4583,33.04167,18058,-0.5681478
-102.4583,33.125,18059,-0.5381101
-102.4583,33.20833,18060,-0.5080724
-102.4583,33.29167,18061,-0.4864864
-102.4583,33.375,18062,-0.4733518
-102.4583,33.45833,18063,-0.4602173
-102.4583,33.54167,18064,-0.4487254
-102.4583,33.625,18065,-0.4388761
-102.4583,33.70833,18066,-0.4290268
-102.4583,33.79167,18067,-0.4174473
-102.4583,33.875,18068,-0.4041377
-102.4583,33.95833,18069,-0.3908281
-102.4583,34.04167,18070,-0.377573
-102.4583,34.125,18071,-0.3643726
-102.4583,34.20833,18072,-0.3511721
-102.4583,34.29167,18073,-0.3379129
-102.4583,34.375,18074,-0.324595
-102.4583,34.45833,18075,-0.3112771
-102.4583,34.54167,18076,-0.3004166
-102.4583,34.625,18077,-0.2920135
-102.4583,34.70833,18078,-0.2836103
-102.4583,34.79167,18079,-0.274766
-102.4583,34.875,18080,-0.2654804
-102.4583,34.95833,18081,-0.2561948
-102.4583,35.04167,18082,-0.2656575
-102.4583,35.125,18083,-0.293868
-102.4583,35.20833,18084,-0.3220785
-102.4583,35.29167,18085,-0.3601121
-102.4583,35.375,18086,-0.4079687
-102.4583,35.45833,18087,-0.4558253
-102.4583,35.54167,18088,-0.4642535
-102.4583,35.625,18089,-0.4332544
-102.4583,35.70833,18090,-0.4022553
-102.4583,35.79167,18091,-0.3729946
-102.4583,35.875,18092,-0.3454722
-102.4583,35.95833,18093,-0.3179498
-102.4583,36.04167,18094,-0.3029524
-102.4583,36.125,18095,-0.3004798
-102.4583,36.20833,18096,-0.2980072
-102.4583,36.29167,18097,-0.2935646
-102.4583,36.375,18098,-0.2871521
-102.4583,36.45833,18099,-0.2807396
-102.4583,36.54167,18100,-0.2787605
-102.4583,36.625,18101,-0.2812147
-102.4583,36.70833,18102,-0.2836689
-102.4583,36.79167,18103,-0.2885627
-102.4583,36.875,18104,-0.2958959
-102.4583,36.95833,18105,-0.3032292
-102.4583,37.04167,18106,-0.3006333
-102.4583,37.125,18107,-0.2881086
-102.4583,37.20833,18108,-0.2755838
-102.4583,37.29167,18109,-0.2693163
-102.4583,37.375,18110,-0.2693058
-102.4583,37.45833,18111,-0.2692952
-102.4583,37.54167,18112,-0.2851044
-102.4583,37.625,18113,-0.3167328
-102.4583,37.70833,18114,-0.3483613
-102.4583,37.79167,18115,-0.3846067
-102.4583,37.875,18116,-0.425469
-102.4583,37.95833,18117,-0.4663313
-102.4583,38.04167,18118,-0.4764099
-102.4583,38.125,18119,-0.4557055
-102.4583,38.20833,18120,-0.435001
-102.4583,38.29167,18121,-0.4050874
-102.4583,38.375,18122,-0.3659649
-102.4583,38.45833,18123,-0.3268422
-102.4583,38.54167,18124,-0.2967098
-102.4583,38.625,18125,-0.2755673
-102.4583,38.70833,18126,-0.2544247
-102.4583,38.79167,18127,-0.2410333
-102.4583,38.875,18128,-0.235393
-102.4583,38.95833,18129,-0.2297526
-102.4583,39.04167,18130,-0.2284127
-102.4583,39.125,18131,-0.2313731
-102.4583,39.20833,18132,-0.2343335
-102.4583,39.29167,18133,-0.2462479
-102.4583,39.375,18134,-0.2671162
-102.4583,39.45833,18135,-0.2879844
-102.4583,39.54167,18136,-0.3031466
-102.4583,39.625,18137,-0.3126027
-102.4583,39.70833,18138,-0.3220589
-102.4583,39.79167,18139,-0.3355106
-102.4583,39.875,18140,-0.3529579
-102.4583,39.95833,18141,-0.3704052
-102.4583,40.04167,18142,-0.3789258
-102.4583,40.125,18143,-0.37852
-102.4583,40.20833,18144,-0.3781142
-102.4583,40.29167,18145,-0.3772284
-102.4583,40.375,18146,-0.3758627
-102.4583,40.45833,18147,-0.374497
-102.4583,40.54167,18148,-0.3770614
-102.4583,40.625,18149,-0.3835559
-102.4583,40.70833,18150,-0.3900504
-102.4583,40.79167,18151,-0.3934153
-102.4583,40.875,18152,-0.3936507
-102.4583,40.95833,18153,-0.3938862
-102.4583,41.04167,18154,-0.3933087
-102.4583,41.125,18155,-0.3919183
-102.4583,41.20833,18156,-0.3905279
-102.4583,41.29167,18157,-0.3878969
-102.4583,41.375,18158,-0.3840252
-102.4583,41.45833,18159,-0.3801536
-102.4583,41.54167,18160,-0.3690182
-102.4583,41.625,18161,-0.3506192
-102.4583,41.70833,18162,-0.3322201
-102.4583,41.79167,18163,-0.317504
-102.4583,41.875,18164,-0.3064706
-102.4583,42.04167,18165,-0.2900923
-102.4583,42.125,18166,-0.2904359
-102.4583,42.20833,18167,-0.2907794
-102.4583,42.29167,18168,-0.2931986
-102.4583,42.375,18169,-0.2976934
-102.4583,42.45833,18170,-0.3021882
-102.4583,42.54167,18171,-0.3113309
-102.4583,42.625,18172,-0.3251216
-102.4583,42.70833,18173,-0.3389122
-102.4583,42.79167,18174,-0.3609564
-102.4583,42.875,18175,-0.3912542
-102.4583,42.95833,18176,-0.421552
-102.4583,43.79167,18177,-0.8878586
-102.4583,43.875,18178,-0.8814225
-102.4583,43.95833,18179,-0.8749863
-102.4583,44.04167,18180,-0.8813237
-102.4583,44.125,18181,-0.9004346
-102.4583,44.20833,18182,-0.9195455
-102.4583,44.29167,18183,-0.9245502
-102.4583,44.375,18184,-0.9154488
-102.4583,44.45833,18185,-0.9063475
-102.4583,44.54167,18186,-0.8920427
-102.4583,44.625,18187,-0.8725346
-102.4583,44.70833,18188,-0.8530264
-102.4583,44.79167,18189,-0.8366313
-102.4583,44.875,18190,-0.8233491
-102.4583,44.95833,18191,-0.8100668
-102.4583,45.04167,18192,-0.7944761
-102.4583,45.125,18193,-0.7765769
-102.4583,45.20833,18194,-0.7586777
-102.4583,45.29167,18195,-0.7440496
-102.4583,45.375,18196,-0.7326925
-102.4583,45.45833,18197,-0.7213354
-102.4583,45.54167,18198,-0.7114285
-102.4583,45.625,18199,-0.7029721
-102.4583,45.70833,18200,-0.6945156
-102.4583,45.79167,18201,-0.6814592
-102.4583,45.875,18202,-0.6638029
-102.4583,45.95833,18203,-0.6461467
-102.4583,46.04167,18204,-0.6319007
-102.4583,46.125,18205,-0.621065
-102.4583,46.20833,18206,-0.6102293
-102.4583,46.29167,18207,-0.6019952
-102.4583,46.375,18208,-0.5963627
-102.4583,46.45833,18209,-0.5907302
-102.4583,46.54167,18210,-0.5933669
-102.4583,46.625,18211,-0.6042727
-102.4583,46.70833,18212,-0.6151784
-102.4583,46.79167,18213,-0.6262175
-102.4583,46.875,18214,-0.63739
-102.4583,46.95833,18215,-0.6485626
-102.4583,47.04167,18216,-0.6495413
-102.4583,47.125,18217,-0.6403263
-102.4583,47.20833,18218,-0.6311114
-102.4583,47.29167,18219,-0.6215925
-102.4583,47.375,18220,-0.6117696
-102.4583,47.45833,18221,-0.6019468
-102.4583,47.79167,18222,-0.5401359
-102.4583,47.875,18223,-0.523967
-102.4583,47.95833,18224,-0.5077981
-102.4583,48.04167,18225,-0.4861677
-102.4583,48.125,18226,-0.4590759
-102.4583,48.20833,18227,-0.4319841
-102.4583,48.29167,18228,-0.4096492
-102.4583,48.375,18229,-0.3920712
-102.4583,48.45833,18230,-0.3744932
-102.4583,48.54167,18231,-0.3719763
-102.4583,48.625,18232,-0.3845207
-102.4583,48.70833,18233,-0.397065
-102.4583,48.79167,18234,-0.4091479
-102.4583,48.875,18235,-0.4207693
-102.375,30.875,18236,-1.003928
-102.375,30.95833,18237,-1.149446
-102.375,31.20833,18238,-1.329576
-102.375,31.29167,18239,-1.314592
-102.375,31.375,18240,-1.241677
-102.375,31.45833,18241,-1.168761
-102.375,31.54167,18242,-1.089689
-102.375,31.625,18243,-1.00446
-102.375,31.875,18244,-0.8431224
-102.375,32.04167,18245,-0.8063402
-102.375,32.125,18246,-0.7997655
-102.375,32.20833,18247,-0.7931909
-102.375,32.29167,18248,-0.7855182
-102.375,32.45833,18249,-0.7679765
-102.375,32.54167,18250,-0.7518081
-102.375,32.625,18251,-0.7282424
-102.375,32.70833,18252,-0.7046767
-102.375,32.79167,18253,-0.6786523
-102.375,32.875,18254,-0.6501696
-102.375,32.95833,18255,-0.6216867
-102.375,33.04167,18256,-0.5927078
-102.375,33.125,18257,-0.5632327
-102.375,33.20833,18258,-0.5337577
-102.375,33.29167,18259,-0.5119803
-102.375,33.375,18260,-0.4979003
-102.375,33.45833,18261,-0.4838203
-102.375,33.54167,18262,-0.4705353
-102.375,33.625,18263,-0.4580452
-102.375,33.70833,18264,-0.4455552
-102.375,33.79167,18265,-0.432436
-102.375,33.875,18266,-0.4186876
-102.375,33.95833,18267,-0.4049393
-102.375,34.04167,18268,-0.3913966
-102.375,34.125,18269,-0.3780594
-102.375,34.20833,18270,-0.3647223
-102.375,34.29167,18271,-0.3510011
-102.375,34.375,18272,-0.3368959
-102.375,34.45833,18273,-0.3227907
-102.375,34.54167,18274,-0.3121033
-102.375,34.625,18275,-0.3048335
-102.375,34.70833,18276,-0.2975638
-102.375,34.79167,18277,-0.2892874
-102.375,34.875,18278,-0.2800045
-102.375,34.95833,18279,-0.2707216
-102.375,35.04167,18280,-0.2798825
-102.375,35.125,18281,-0.3074868
-102.375,35.20833,18282,-0.3350911
-102.375,35.29167,18283,-0.3720798
-102.375,35.54167,18284,-0.4721042
-102.375,35.70833,18285,-0.4084745
-102.375,35.79167,18286,-0.3809493
-102.375,35.875,18287,-0.3577138
-102.375,35.95833,18288,-0.3344782
-102.375,36.04167,18289,-0.3217696
-102.375,36.125,18290,-0.3195877
-102.375,36.20833,18291,-0.3174058
-102.375,36.29167,18292,-0.3148604
-102.375,36.375,18293,-0.3119514
-102.375,36.45833,18294,-0.3090424
-102.375,36.54167,18295,-0.3088673
-102.375,36.625,18296,-0.311426
-102.375,36.70833,18297,-0.3139848
-102.375,36.79167,18298,-0.3195525
-102.375,36.875,18299,-0.3281291
-102.375,37.04167,18300,-0.3352375
-102.375,37.125,18301,-0.3237247
-102.375,37.20833,18302,-0.3122119
-102.375,37.29167,18303,-0.3060682
-102.375,37.375,18304,-0.3052933
-102.375,37.45833,18305,-0.3045184
-102.375,37.54167,18306,-0.3181586
-102.375,37.625,18307,-0.3462135
-102.375,37.70833,18308,-0.3742685
-102.375,37.79167,18309,-0.4090569
-102.375,37.875,18310,-0.4505787
-102.375,37.95833,18311,-0.4921004
-102.375,38.04167,18312,-0.4989012
-102.375,38.125,18313,-0.4709816
-102.375,38.20833,18314,-0.4430621
-102.375,38.29167,18315,-0.4096233
-102.375,38.375,18316,-0.3706654
-102.375,38.45833,18317,-0.3317074
-102.375,38.54167,18318,-0.3033539
-102.375,38.625,18319,-0.2856047
-102.375,38.70833,18320,-0.2678555
-102.375,38.79167,18321,-0.2568165
-102.375,38.875,18322,-0.2524875
-102.375,38.95833,18323,-0.2481584
-102.375,39.04167,18324,-0.2481191
-102.375,39.125,18325,-0.2523693
-102.375,39.20833,18326,-0.2566196
-102.375,39.29167,18327,-0.2696148
-102.375,39.375,18328,-0.291355
-102.375,39.45833,18329,-0.313095
-102.375,39.54167,18330,-0.3291925
-102.375,39.625,18331,-0.3396475
-102.375,39.70833,18332,-0.3501025
-102.375,39.79167,18333,-0.3648353
-102.375,39.875,18334,-0.3838458
-102.375,39.95833,18335,-0.4028563
-102.375,40.04167,18336,-0.4122492
-102.375,40.125,18337,-0.4120247
-102.375,40.20833,18338,-0.4118001
-102.375,40.29167,18339,-0.4109461
-102.375,40.375,18340,-0.4094625
-102.375,40.45833,18341,-0.4079789
-102.375,40.54167,18342,-0.4090601
-102.375,40.625,18343,-0.4127059
-102.375,40.70833,18344,-0.4163518
-102.375,40.79167,18345,-0.4176444
-102.375,40.875,18346,-0.4165839
-102.375,40.95833,18347,-0.4155234
-102.375,41.04167,18348,-0.4138036
-102.375,41.125,18349,-0.4114245
-102.375,41.20833,18350,-0.4090455
-102.375,41.29167,18351,-0.4051394
-102.375,41.375,18352,-0.3997063
-102.375,41.45833,18353,-0.3942731
-102.375,41.54167,18354,-0.3810052
-102.375,41.625,18355,-0.3599026
-102.375,41.70833,18356,-0.3388
-102.375,41.79167,18357,-0.3216053
-102.375,41.875,18358,-0.3083184
-102.375,41.95833,18359,-0.2950316
-102.375,42.04167,18360,-0.2890927
-102.375,42.125,18361,-0.2905016
-102.375,42.20833,18362,-0.2919104
-102.375,42.29167,18363,-0.296142
-102.375,42.375,18364,-0.3031963
-102.375,42.54167,18365,-0.32062
-102.375,42.625,18366,-0.3343046
-102.375,42.70833,18367,-0.3479891
-102.375,42.79167,18368,-0.3694009
-102.375,42.875,18369,-0.3985396
-102.375,42.95833,18370,-0.4276783
-102.375,43.875,18371,-0.9111515
-102.375,43.95833,18372,-0.9034596
-102.375,44.04167,18373,-0.9077103
-102.375,44.125,18374,-0.9239034
-102.375,44.20833,18375,-0.9400966
-102.375,44.29167,18376,-0.9482352
-102.375,44.375,18377,-0.9483194
-102.375,44.45833,18378,-0.9484036
-102.375,44.54167,18379,-0.9378996
-102.375,44.625,18380,-0.9168075
-102.375,44.70833,18381,-0.8957154
-102.375,44.79167,18382,-0.874201
-102.375,44.875,18383,-0.8522645
-102.375,44.95833,18384,-0.830328
-102.375,45.04167,18385,-0.8103161
-102.375,45.125,18386,-0.7922289
-102.375,45.20833,18387,-0.7741417
-102.375,45.29167,18388,-0.7610728
-102.375,45.375,18389,-0.7530223
-102.375,45.45833,18390,-0.7449718
-102.375,45.54167,18391,-0.7365031
-102.375,45.625,18392,-0.727616
-102.375,45.70833,18393,-0.718729
-102.375,45.79167,18394,-0.703584
-102.375,45.875,18395,-0.682181
-102.375,45.95833,18396,-0.660778
-102.375,46.04167,18397,-0.6445515
-102.375,46.125,18398,-0.6335012
-102.375,46.20833,18399,-0.6224509
-102.375,46.29167,18400,-0.6145245
-102.375,46.375,18401,-0.609722
-102.375,46.45833,18402,-0.6049194
-102.375,46.54167,18403,-0.6075606
-102.375,46.625,18404,-0.6176455
-102.375,46.70833,18405,-0.6277304
-102.375,46.79167,18406,-0.6387771
-102.375,46.875,18407,-0.6507855
-102.375,46.95833,18408,-0.6627939
-102.375,47.04167,18409,-0.6640416
-102.375,47.125,18410,-0.6545286
-102.375,47.20833,18411,-0.6450155
-102.375,47.29167,18412,-0.6338668
-102.375,47.375,18413,-0.6210824
-102.375,47.45833,18414,-0.6082979
-102.375,47.54167,18415,-0.5940072
-102.375,47.70833,18416,-0.5624134
-102.375,47.95833,18417,-0.5121287
-102.375,48.04167,18418,-0.4899869
-102.375,48.125,18419,-0.4626578
-102.375,48.20833,18420,-0.4353287
-102.375,48.29167,18421,-0.4140881
-102.375,48.375,18422,-0.3989361
-102.375,48.45833,18423,-0.383784
-102.375,48.54167,18424,-0.3829757
-102.375,48.625,18425,-0.396511
-102.375,48.70833,18426,-0.4100464
-102.375,48.79167,18427,-0.4216499
-102.375,48.875,18428,-0.4313216
-102.2917,30.625,18429,-0.7449681
-102.2917,30.70833,18430,-0.8078671
-102.2917,30.875,18431,-1.012503
-102.2917,30.95833,18432,-1.127961
-102.2917,31.04167,18433,-1.205275
-102.2917,31.375,18434,-1.20459
-102.2917,31.45833,18435,-1.138849
-102.2917,31.54167,18436,-1.06381
-102.2917,31.79167,18437,-0.8533542
-102.2917,31.875,18438,-0.8541263
-102.2917,31.95833,18439,-0.8548985
-102.2917,32.04167,18440,-0.8517129
-102.2917,32.45833,18441,-0.803569
-102.2917,32.54167,18442,-0.7846506
-102.2917,32.625,18443,-0.7589287
-102.2917,32.70833,18444,-0.7332069
-102.2917,32.79167,18445,-0.7055756
-102.2917,32.875,18446,-0.6760349
-102.2917,32.95833,18447,-0.6464943
-102.2917,33.04167,18448,-0.6172678
-102.2917,33.125,18449,-0.5883554
-102.2917,33.20833,18450,-0.559443
-102.2917,33.29167,18451,-0.5374742
-102.2917,33.375,18452,-0.5224487
