"x","y","GID","Labor_unskilled_Agriculture_3C"
-104.125,48.375,14885,-0.4444911
-104.125,48.45833,14886,-0.4308726
-104.125,48.54167,14887,-0.4152113
-104.125,48.625,14888,-0.397507
-104.125,48.70833,14889,-0.3798028
-104.125,48.79167,14890,-0.3614739
-104.125,48.875,14891,-0.3425203
-104.0417,31.45833,14892,-1.253757
-104.0417,31.54167,14893,-1.333203
-104.0417,31.875,14894,-1.491665
-104.0417,32.125,14895,-1.439135
-104.0417,32.20833,14896,-1.38111
-104.0417,32.29167,14897,-1.311992
-104.0417,32.375,14898,-1.231781
-104.0417,33.54167,14899,-0.5635043
-104.0417,34.70833,14900,-0.2085291
-104.0417,34.79167,14901,-0.1996885
-104.0417,34.875,14902,-0.2107794
-104.0417,36.29167,14903,-0.04373182
-104.0417,36.54167,14904,-0.02335101
-104.0417,36.625,14905,-0.02070324
-104.0417,36.875,14906,-0.02785335
-104.0417,36.95833,14907,-0.03526782
-104.0417,37.04167,14908,-0.06167201
-104.0417,38.04167,14909,-0.471786
-104.0417,38.125,14910,-0.4455312
-104.0417,38.20833,14911,-0.4192764
-104.0417,38.29167,14912,-0.3730814
-104.0417,38.375,14913,-0.3069467
-104.0417,38.45833,14914,-0.2408119
-104.0417,38.54167,14915,-0.1874336
-104.0417,38.625,14916,-0.1468114
-104.0417,38.70833,14917,-0.1061893
-104.0417,38.79167,14918,-0.07972146
-104.0417,38.875,14919,-0.06740774
-104.0417,38.95833,14920,-0.05509402
-104.0417,39.04167,14921,-0.05119592
-104.0417,39.125,14922,-0.05571327
-104.0417,39.29167,14923,-0.07119606
-104.0417,39.375,14924,-0.08860947
-104.0417,39.45833,14925,-0.1060229
-104.0417,39.54167,14926,-0.1303185
-104.0417,39.625,14927,-0.1614962
-104.0417,39.70833,14928,-0.1926738
-104.0417,39.79167,14929,-0.2258317
-104.0417,39.875,14930,-0.2609698
-104.0417,39.95833,14931,-0.2961078
-104.0417,40.04167,14932,-0.3196984
-104.0417,40.125,14933,-0.3317419
-104.0417,40.20833,14934,-0.3437853
-104.0417,40.29167,14935,-0.3328347
-104.0417,40.375,14936,-0.2988904
-104.0417,40.45833,14937,-0.264946
-104.0417,40.54167,14938,-0.2321209
-104.0417,40.625,14939,-0.2004152
-104.0417,40.70833,14940,-0.1687094
-104.0417,40.79167,14941,-0.1448998
-104.0417,40.875,14942,-0.1289862
-104.0417,40.95833,14943,-0.1130726
-104.0417,41.04167,14944,-0.1036201
-104.0417,41.125,14945,-0.1006287
-104.0417,41.20833,14946,-0.0976373
-104.0417,41.29167,14947,-0.1000659
-104.0417,41.375,14948,-0.1079145
-104.0417,41.45833,14949,-0.1157631
-104.0417,41.54167,14950,-0.1417662
-104.0417,41.625,14951,-0.1859235
-104.0417,41.70833,14952,-0.2300809
-104.0417,41.79167,14953,-0.2627783
-104.0417,41.875,14954,-0.2840159
-104.0417,41.95833,14955,-0.3052536
-104.0417,42.04167,14956,-0.2930151
-104.0417,42.125,14957,-0.2473008
-104.0417,42.20833,14958,-0.2015866
-104.0417,42.375,14959,-0.1517434
-104.0417,42.45833,14960,-0.1337526
-104.0417,42.54167,14961,-0.1315385
-104.0417,42.625,14962,-0.1451007
-104.0417,42.70833,14963,-0.158663
-104.0417,42.79167,14964,-0.1807279
-104.0417,43.20833,14965,-0.3736585
-104.0417,44.54167,14966,-0.2230187
-104.0417,44.625,14967,-0.2906465
-104.0417,44.70833,14968,-0.3582742
-104.0417,44.79167,14969,-0.3997457
-104.0417,45.20833,14970,-0.3804832
-104.0417,45.29167,14971,-0.3639574
-104.0417,45.375,14972,-0.353926
-104.0417,45.45833,14973,-0.3438947
-104.0417,45.54167,14974,-0.342243
-104.0417,45.625,14975,-0.3489707
-104.0417,45.70833,14976,-0.3556985
-104.0417,45.79167,14977,-0.3640471
-104.0417,45.875,14978,-0.3740165
-104.0417,45.95833,14979,-0.3839858
-104.0417,46.04167,14980,-0.3905137
-104.0417,46.125,14981,-0.3935999
-104.0417,46.20833,14982,-0.3966862
-104.0417,46.29167,14983,-0.3992873
-104.0417,46.54167,14984,-0.4026863
-104.0417,46.625,14985,-0.3989039
-104.0417,46.70833,14986,-0.3951215
-104.0417,46.79167,14987,-0.4017932
-104.0417,46.875,14988,-0.4189189
-104.0417,46.95833,14989,-0.4360447
-104.0417,47.04167,14990,-0.4580247
-104.0417,47.125,14991,-0.484859
-104.0417,47.20833,14992,-0.5116933
-104.0417,47.29167,14993,-0.5329544
-104.0417,47.375,14994,-0.5486423
-104.0417,47.45833,14995,-0.5643302
-104.0417,47.54167,14996,-0.572275
-104.0417,47.625,14997,-0.5724766
-104.0417,47.70833,14998,-0.5726783
-104.0417,47.79167,14999,-0.5650339
-104.0417,47.875,15000,-0.5495433
-104.0417,47.95833,15001,-0.5340528
-104.0417,48.04167,15002,-0.5157099
-104.0417,48.125,15003,-0.4945145
-104.0417,48.20833,15004,-0.4733192
-104.0417,48.29167,15005,-0.4564386
-104.0417,48.375,15006,-0.4438727
-104.0417,48.45833,15007,-0.4313069
-104.0417,48.54167,15008,-0.4164074
-104.0417,48.625,15009,-0.3991745
-104.0417,48.70833,15010,-0.3819415
-104.0417,48.79167,15011,-0.3652944
-104.0417,48.875,15012,-0.349233
-103.9583,29.70833,15013,-0.9000494
-103.9583,30.875,15014,-0.3426231
-103.9583,31.45833,15015,-1.435571
-103.9583,31.54167,15016,-1.505689
-103.9583,31.95833,15017,-1.585758
-103.9583,32.04167,15018,-1.545056
-103.9583,32.20833,15019,-1.368848
-103.9583,32.70833,15020,-0.8341969
-103.9583,34.45833,15021,-0.2837337
-103.9583,34.625,15022,-0.2268008
-103.9583,34.70833,15023,-0.1991653
-103.9583,34.79167,15024,-0.1955186
-103.9583,34.875,15025,-0.2158602
-103.9583,36.29167,15026,-0.04606102
-103.9583,36.875,15027,-0.03384796
-103.9583,38.04167,15028,-0.4932844
-103.9583,38.125,15029,-0.4665361
-103.9583,38.20833,15030,-0.4397879
-103.9583,38.45833,15031,-0.2562416
-103.9583,38.54167,15032,-0.2013953
-103.9583,38.625,15033,-0.159771
-103.9583,38.70833,15034,-0.1181467
-103.9583,38.79167,15035,-0.09108049
-103.9583,38.875,15036,-0.07857201
-103.9583,38.95833,15037,-0.06606351
-103.9583,39.04167,15038,-0.06196349
-103.9583,39.125,15039,-0.06627179
-103.9583,39.20833,15040,-0.07058008
-103.9583,39.29167,15041,-0.08118886
-103.9583,39.375,15042,-0.09809799
-103.9583,39.45833,15043,-0.1150071
-103.9583,39.54167,15044,-0.1391408
-103.9583,39.625,15045,-0.1704988
-103.9583,39.70833,15046,-0.2018569
-103.9583,39.79167,15047,-0.2345568
-103.9583,39.875,15048,-0.2685985
-103.9583,39.95833,15049,-0.3026402
-103.9583,40.04167,15050,-0.325655
-103.9583,40.125,15051,-0.337643
-103.9583,40.20833,15052,-0.349631
-103.9583,40.29167,15053,-0.3390935
-103.9583,40.375,15054,-0.3060309
-103.9583,40.45833,15055,-0.2729683
-103.9583,40.54167,15056,-0.2404896
-103.9583,40.625,15057,-0.2085948
-103.9583,40.875,15058,-0.1381416
-103.9583,40.95833,15059,-0.1230675
-103.9583,41.04167,15060,-0.1139797
-103.9583,41.125,15061,-0.1108781
-103.9583,41.20833,15062,-0.1077765
-103.9583,41.29167,15063,-0.1102068
-103.9583,41.375,15064,-0.118169
-103.9583,41.45833,15065,-0.1261312
-103.9583,41.54167,15066,-0.1532199
-103.9583,41.625,15067,-0.1994349
-103.9583,41.70833,15068,-0.2456498
-103.9583,41.79167,15069,-0.2759666
-103.9583,41.875,15070,-0.2903856
-103.9583,41.95833,15071,-0.3048045
-103.9583,42.04167,15072,-0.2888062
-103.9583,42.125,15073,-0.2423911
-103.9583,42.54167,15074,-0.1386187
-103.9583,42.625,15075,-0.1578081
-103.9583,42.70833,15076,-0.1769974
-103.9583,42.79167,15077,-0.2036426
-103.9583,42.875,15078,-0.2377434
-103.9583,43.70833,15079,-0.08199352
-103.9583,44.54167,15080,-0.2464731
-103.9583,44.625,15081,-0.3232678
-103.9583,44.70833,15082,-0.4000625
-103.9583,45.29167,15083,-0.3761884
-103.9583,45.375,15084,-0.3671297
-103.9583,45.45833,15085,-0.358071
-103.9583,45.54167,15086,-0.3581388
-103.9583,45.625,15087,-0.3673331
-103.9583,45.70833,15088,-0.3765274
-103.9583,45.79167,15089,-0.3849481
-103.9583,45.875,15090,-0.3925951
-103.9583,45.95833,15091,-0.4002422
-103.9583,46.04167,15092,-0.4039802
-103.9583,46.125,15093,-0.4038093
-103.9583,46.20833,15094,-0.4036384
-103.9583,46.29167,15095,-0.4056202
-103.9583,46.375,15096,-0.4097547
-103.9583,46.45833,15097,-0.4138891
-103.9583,46.54167,15098,-0.413661
-103.9583,46.625,15099,-0.4090702
-103.9583,46.70833,15100,-0.4044794
-103.9583,46.79167,15101,-0.4087844
-103.9583,46.875,15102,-0.421985
-103.9583,46.95833,15103,-0.4351857
-103.9583,47.04167,15104,-0.4548305
-103.9583,47.125,15105,-0.4809193
-103.9583,47.20833,15106,-0.5070081
-103.9583,47.29167,15107,-0.5290364
-103.9583,47.375,15108,-0.5470042
-103.9583,47.45833,15109,-0.5649719
-103.9583,47.54167,15110,-0.574508
-103.9583,47.625,15111,-0.5756122
-103.9583,47.70833,15112,-0.5767165
-103.9583,47.79167,15113,-0.5694837
-103.9583,47.875,15114,-0.5539138
-103.9583,47.95833,15115,-0.538344
-103.9583,48.04167,15116,-0.5195758
-103.9583,48.125,15117,-0.4976094
-103.9583,48.20833,15118,-0.4756429
-103.9583,48.29167,15119,-0.4581036
-103.9583,48.375,15120,-0.4449912
-103.9583,48.45833,15121,-0.4318789
-103.9583,48.54167,15122,-0.4170943
-103.9583,48.625,15123,-0.4006375
-103.9583,48.70833,15124,-0.3841808
-103.9583,48.79167,15125,-0.3696199
-103.9583,48.875,15126,-0.356955
-103.875,30.875,15127,-0.4709362
-103.875,32.70833,15128,-0.7528709
-103.875,32.79167,15129,-0.6790099
-103.875,33.95833,15130,-0.3699181
-103.875,34.29167,15131,-0.3291689
-103.875,34.375,15132,-0.3028978
-103.875,34.45833,15133,-0.2766268
-103.875,34.54167,15134,-0.2508137
-103.875,34.625,15135,-0.2254587
-103.875,34.70833,15136,-0.2001036
-103.875,34.79167,15137,-0.2027391
-103.875,34.875,15138,-0.2333642
-103.875,36.875,15139,-0.04229586
-103.875,38.04167,15140,-0.5079442
-103.875,38.125,15141,-0.485612
-103.875,38.20833,15142,-0.46328
-103.875,38.45833,15143,-0.2842745
-103.875,38.54167,15144,-0.2291353
-103.875,38.625,15145,-0.1859924
-103.875,38.70833,15146,-0.1428495
-103.875,38.79167,15147,-0.1140059
-103.875,38.875,15148,-0.09946123
-103.875,38.95833,15149,-0.08491658
-103.875,39.04167,15150,-0.07894272
-103.875,39.125,15151,-0.08153946
-103.875,39.20833,15152,-0.08413621
-103.875,39.29167,15153,-0.09261058
-103.875,39.375,15154,-0.1069624
-103.875,39.45833,15155,-0.1213143
-103.875,39.54167,15156,-0.1440838
-103.875,39.625,15157,-0.1752708
-103.875,39.70833,15158,-0.2064577
-103.875,39.79167,15159,-0.2386185
-103.875,39.875,15160,-0.2717532
-103.875,39.95833,15161,-0.3048878
-103.875,40.04167,15162,-0.3284355
-103.875,40.125,15163,-0.3423964
-103.875,40.20833,15164,-0.3563574
-103.875,40.29167,15165,-0.3484682
-103.875,40.375,15166,-0.3187293
-103.875,40.45833,15167,-0.2889904
-103.875,40.54167,15168,-0.2576096
-103.875,40.625,15169,-0.2245868
-103.875,40.79167,15170,-0.1673356
-103.875,40.875,15171,-0.1519012
-103.875,40.95833,15172,-0.1364668
-103.875,41.04167,15173,-0.1269848
-103.875,41.125,15174,-0.123455
-103.875,41.20833,15175,-0.1199252
-103.875,41.29167,15176,-0.1222709
-103.875,41.375,15177,-0.1304919
-103.875,41.45833,15178,-0.1387129
-103.875,41.54167,15179,-0.1654313
-103.875,41.625,15180,-0.2106469
-103.875,41.70833,15181,-0.2558625
-103.875,41.79167,15182,-0.2809778
-103.875,41.875,15183,-0.2859932
-103.875,41.95833,15184,-0.2910084
-103.875,42.04167,15185,-0.271968
-103.875,42.125,15186,-0.2288721
-103.875,42.375,15187,-0.1512553
-103.875,42.45833,15188,-0.1426066
-103.875,42.54167,15189,-0.1499551
-103.875,42.625,15190,-0.1733006
-103.875,42.70833,15191,-0.1966462
-103.875,42.79167,15192,-0.2283948
-103.875,42.875,15193,-0.2685463
-103.875,44.45833,15194,-0.2013872
-103.875,44.54167,15195,-0.2774764
-103.875,44.625,15196,-0.363892
-103.875,44.70833,15197,-0.4503076
-103.875,44.875,15198,-0.4852619
-103.875,45.20833,15199,-0.4093211
-103.875,45.29167,15200,-0.392213
-103.875,45.45833,15201,-0.3779301
-103.875,45.54167,15202,-0.3792199
-103.875,45.625,15203,-0.3889408
-103.875,45.70833,15204,-0.3986618
-103.875,45.79167,15205,-0.4051849
-103.875,45.875,15206,-0.4085101
-103.875,45.95833,15207,-0.4118354
-103.875,46.04167,15208,-0.4124954
-103.875,46.125,15209,-0.4104902
-103.875,46.20833,15210,-0.408485
-103.875,46.29167,15211,-0.4106125
-103.875,46.375,15212,-0.4168729
-103.875,46.45833,15213,-0.4231332
-103.875,46.54167,15214,-0.4258892
-103.875,46.625,15215,-0.4251408
-103.875,46.70833,15216,-0.4243924
-103.875,46.79167,15217,-0.4284395
-103.875,46.875,15218,-0.4372821
-103.875,46.95833,15219,-0.4461246
-103.875,47.04167,15220,-0.4623623
-103.875,47.125,15221,-0.4859951
-103.875,47.20833,15222,-0.5096278
-103.875,47.29167,15223,-0.5285338
-103.875,47.375,15224,-0.5427129
-103.875,47.45833,15225,-0.5568921
-103.875,47.54167,15226,-0.5647382
-103.875,47.70833,15227,-0.567764
-103.875,47.79167,15228,-0.562615
-103.875,47.875,15229,-0.5508041
-103.875,47.95833,15230,-0.5389932
-103.875,48.04167,15231,-0.5226956
-103.875,48.125,15232,-0.5019113
-103.875,48.20833,15233,-0.4811271
-103.875,48.29167,15234,-0.4631057
-103.875,48.375,15235,-0.4478472
-103.875,48.45833,15236,-0.4325887
-103.875,48.54167,15237,-0.4172717
-103.875,48.625,15238,-0.4018961
-103.875,48.70833,15239,-0.3865206
-103.875,48.79167,15240,-0.3744508
-103.875,48.875,15241,-0.3656867
-103.7917,29.29167,15242,-1.364433
-103.7917,29.70833,15243,-0.785952
-103.7917,29.79167,15244,-0.6493143
-103.7917,30.45833,15245,-0.1740977
-103.7917,30.54167,15246,-0.191769
-103.7917,30.95833,15247,-0.8058629
-103.7917,31.375,15248,-1.70949
-103.7917,31.45833,15249,-1.798864
-103.7917,31.54167,15250,-1.801317
-103.7917,32.125,15251,-1.250375
-103.7917,32.45833,15252,-0.8972117
-103.7917,32.54167,15253,-0.8255444
-103.7917,33.79167,15254,-0.33611
-103.7917,33.95833,15255,-0.3385335
-103.7917,34.04167,15256,-0.3365288
-103.7917,34.125,15257,-0.3313078
-103.7917,34.29167,15258,-0.3126849
-103.7917,34.375,15259,-0.2911024
-103.7917,34.45833,15260,-0.2695198
-103.7917,34.54167,15261,-0.2471912
-103.7917,34.625,15262,-0.2241166
-103.7917,34.70833,15263,-0.201042
-103.7917,34.79167,15264,-0.2099595
-103.7917,34.875,15265,-0.2508682
-103.7917,35.125,15266,-0.3862312
-103.7917,35.20833,15267,-0.4355646
-103.7917,36.45833,15268,-0.04083378
-103.7917,36.875,15269,-0.05074377
-103.7917,36.95833,15270,-0.06155669
-103.7917,37.45833,15271,-0.2269601
-103.7917,37.875,15272,-0.4764678
-103.7917,37.95833,15273,-0.5131974
-103.7917,38.04167,15274,-0.5226039
-103.7917,38.125,15275,-0.504688
-103.7917,38.20833,15276,-0.486772
-103.7917,38.29167,15277,-0.4447125
-103.7917,38.45833,15278,-0.3123073
-103.7917,38.625,15279,-0.2122138
-103.7917,38.70833,15280,-0.1675523
-103.7917,38.79167,15281,-0.1369313
-103.7917,38.875,15282,-0.1203505
-103.7917,38.95833,15283,-0.1037697
-103.7917,39.04167,15284,-0.09592194
-103.7917,39.125,15285,-0.09680714
-103.7917,39.20833,15286,-0.09769234
-103.7917,39.29167,15287,-0.1040323
-103.7917,39.375,15288,-0.1158269
-103.7917,39.45833,15289,-0.1276215
-103.7917,39.54167,15290,-0.1490268
-103.7917,39.625,15291,-0.1800427
-103.7917,39.70833,15292,-0.2110585
-103.7917,39.79167,15293,-0.2426802
-103.7917,39.875,15294,-0.2749079
-103.7917,39.95833,15295,-0.3071355
-103.7917,40.04167,15296,-0.3312161
-103.7917,40.125,15297,-0.3471499
-103.7917,40.20833,15298,-0.3630837
-103.7917,40.29167,15299,-0.3578429
-103.7917,40.375,15300,-0.3314277
-103.7917,40.45833,15301,-0.3050126
-103.7917,40.54167,15302,-0.2747296
-103.7917,40.625,15303,-0.2405788
-103.7917,40.70833,15304,-0.2064281
-103.7917,40.875,15305,-0.1656608
-103.7917,40.95833,15306,-0.1498662
-103.7917,41.04167,15307,-0.13999
-103.7917,41.125,15308,-0.136032
-103.7917,41.20833,15309,-0.132074
-103.7917,41.29167,15310,-0.134335
-103.7917,41.375,15311,-0.1428148
-103.7917,41.45833,15312,-0.1512946
-103.7917,41.54167,15313,-0.1776427
-103.7917,41.625,15314,-0.221859
-103.7917,41.70833,15315,-0.2660753
-103.7917,41.79167,15316,-0.285989
-103.7917,41.875,15317,-0.2816007
-103.7917,41.95833,15318,-0.2772124
-103.7917,42.04167,15319,-0.2551298
-103.7917,42.125,15320,-0.2153531
-103.7917,42.20833,15321,-0.1755765
-103.7917,42.375,15322,-0.1516144
-103.7917,42.45833,15323,-0.1488985
-103.7917,42.625,15324,-0.1887932
-103.7917,42.70833,15325,-0.2162949
-103.7917,42.79167,15326,-0.2531469
-103.7917,42.875,15327,-0.2993492
-103.7917,42.95833,15328,-0.3455514
-103.7917,43.04167,15329,-0.3686101
-103.7917,43.20833,15330,-0.3684408
-103.7917,43.29167,15331,-0.3371637
-103.7917,44.45833,15332,-0.223843
-103.7917,44.54167,15333,-0.3084796
-103.7917,44.625,15334,-0.4045162
-103.7917,44.70833,15335,-0.5005527
-103.7917,44.95833,15336,-0.5020434
-103.7917,45.125,15337,-0.4517938
-103.7917,45.20833,15338,-0.4244976
-103.7917,45.29167,15339,-0.4082375
-103.7917,45.375,15340,-0.4030134
-103.7917,45.45833,15341,-0.3977893
-103.7917,45.625,15342,-0.4105486
-103.7917,45.70833,15343,-0.4207962
-103.7917,45.79167,15344,-0.4254217
-103.7917,45.875,15345,-0.4244252
-103.7917,45.95833,15346,-0.4234286
-103.7917,46.04167,15347,-0.4210106
-103.7917,46.125,15348,-0.4171711
-103.7917,46.20833,15349,-0.4133315
-103.7917,46.29167,15350,-0.4156049
-103.7917,46.375,15351,-0.4239911
-103.7917,46.45833,15352,-0.4323772
-103.7917,46.54167,15353,-0.4381173
-103.7917,46.625,15354,-0.4412113
-103.7917,46.70833,15355,-0.4443053
-103.7917,46.79167,15356,-0.4480946
-103.7917,46.875,15357,-0.4525791
-103.7917,46.95833,15358,-0.4570636
-103.7917,47.04167,15359,-0.4698942
-103.7917,47.125,15360,-0.4910708
-103.7917,47.20833,15361,-0.5122475
-103.7917,47.29167,15362,-0.5280311
-103.7917,47.375,15363,-0.5384217
-103.7917,47.45833,15364,-0.5488123
-103.7917,47.54167,15365,-0.5549684
-103.7917,47.625,15366,-0.55689
-103.7917,47.70833,15367,-0.5588116
-103.7917,47.79167,15368,-0.5557464
-103.7917,47.875,15369,-0.5476944
-103.7917,47.95833,15370,-0.5396425
-103.7917,48.04167,15371,-0.5258154
-103.7917,48.125,15372,-0.5062133
-103.7917,48.20833,15373,-0.4866112
-103.7917,48.29167,15374,-0.4681078
-103.7917,48.375,15375,-0.4507031
-103.7917,48.45833,15376,-0.4332985
-103.7917,48.54167,15377,-0.417449
-103.7917,48.625,15378,-0.4031547
-103.7917,48.70833,15379,-0.3888604
-103.7917,48.79167,15380,-0.3792817
-103.7917,48.875,15381,-0.3744185
-103.7083,30.54167,15382,-0.2322112
-103.7083,30.95833,15383,-0.9574327
-103.7083,31.04167,15384,-1.188779
-103.7083,31.125,15385,-1.42116
-103.7083,31.20833,15386,-1.653539
-103.7083,31.45833,15387,-1.931054
-103.7083,32.45833,15388,-0.8262762
-103.7083,32.54167,15389,-0.7606465
-103.7083,32.625,15390,-0.6897122
-103.7083,32.70833,15391,-0.6187779
-103.7083,33.04167,15392,-0.3976715
-103.7083,33.375,15393,-0.3711106
-103.7083,33.875,15394,-0.3173968
-103.7083,33.95833,15395,-0.3217686
-103.7083,34.04167,15396,-0.3229437
-103.7083,34.125,15397,-0.3209223
-103.7083,34.20833,15398,-0.3189009
-103.7083,34.29167,15399,-0.3074564
-103.7083,34.375,15400,-0.2865894
-103.7083,34.45833,15401,-0.2657222
-103.7083,34.54167,15402,-0.2448888
-103.7083,34.625,15403,-0.2240891
-103.7083,34.70833,15404,-0.2032893
-103.7083,34.79167,15405,-0.2161655
-103.7083,34.875,15406,-0.2627167
-103.7083,35.125,15407,-0.4099811
-103.7083,35.20833,15408,-0.4616061
-103.7083,35.29167,15409,-0.4717735
-103.7083,35.375,15410,-0.4404846
-103.7083,36.875,15411,-0.05986616
-103.7083,36.95833,15412,-0.07019997
-103.7083,37.95833,15413,-0.5320181
-103.7083,38.04167,15414,-0.5394942
-103.7083,38.125,15415,-0.5204681
-103.7083,38.20833,15416,-0.5014419
-103.7083,38.29167,15417,-0.4594945
-103.7083,38.375,15418,-0.3946263
-103.7083,38.45833,15419,-0.329758
-103.7083,38.54167,15420,-0.2755504
-103.7083,38.625,15421,-0.2320032
-103.7083,38.70833,15422,-0.188456
-103.7083,38.79167,15423,-0.1576932
-103.7083,38.875,15424,-0.1397148
-103.7083,38.95833,15425,-0.1217363
-103.7083,39.04167,15426,-0.111776
-103.7083,39.125,15427,-0.1098336
-103.7083,39.20833,15428,-0.1078913
-103.7083,39.29167,15429,-0.1119937
-103.7083,39.375,15430,-0.1221408
-103.7083,39.45833,15431,-0.1322878
-103.7083,39.54167,15432,-0.1523854
-103.7083,39.625,15433,-0.1824331
-103.7083,39.70833,15434,-0.2124809
-103.7083,39.79167,15435,-0.2428748
-103.7083,39.875,15436,-0.273615
-103.7083,39.95833,15437,-0.3043552
-103.7083,40.04167,15438,-0.3284317
-103.7083,40.125,15439,-0.3458446
-103.7083,40.20833,15440,-0.3632574
-103.7083,40.29167,15441,-0.3603173
-103.7083,40.375,15442,-0.3370245
-103.7083,40.45833,15443,-0.3137316
-103.7083,40.54167,15444,-0.2867212
-103.7083,40.625,15445,-0.2559933
-103.7083,40.70833,15446,-0.2252653
-103.7083,40.79167,15447,-0.2013766
-103.7083,40.875,15448,-0.1843271
-103.7083,40.95833,15449,-0.1672775
-103.7083,41.04167,15450,-0.1562462
-103.7083,41.125,15451,-0.1512329
-103.7083,41.20833,15452,-0.1462197
-103.7083,41.29167,15453,-0.1484371
-103.7083,41.375,15454,-0.157885
-103.7083,41.45833,15455,-0.1673329
-103.7083,41.54167,15456,-0.1931852
-103.7083,41.625,15457,-0.2354416
-103.7083,41.70833,15458,-0.2776981
-103.7083,41.79167,15459,-0.2930093
-103.7083,41.875,15460,-0.2813756
-103.7083,41.95833,15461,-0.2697419
-103.7083,42.04167,15462,-0.2457204
-103.7083,42.20833,15463,-0.172902
-103.7083,42.29167,15464,-0.1553196
-103.7083,42.375,15465,-0.1565637
-103.7083,42.45833,15466,-0.1578078
-103.7083,42.54167,15467,-0.1744106
-103.7083,42.70833,15468,-0.238333
-103.7083,42.79167,15469,-0.2787986
-103.7083,42.875,15470,-0.3277685
-103.7083,42.95833,15471,-0.3767384
-103.7083,43.04167,15472,-0.3957167
-103.7083,43.20833,15473,-0.3736911
-103.7083,43.29167,15474,-0.3372313
-103.7083,43.375,15475,-0.275325
-103.7083,43.45833,15476,-0.2134187
-103.7083,44.45833,15477,-0.2651179
-103.7083,44.54167,15478,-0.3539157
